1.056034,0.828327,0.730717
-0.005000,15.901131,15.656671
1.188793,0.612859,0.693331
-0.010000,15.772881,15.619071
-0.045000,14.761288,14.967563
1.170690,0.879744,0.697021
1.200862,0.897951,0.691062
-0.205000,11.601202,11.698547
1.164655,0.926422,0.698331
-0.020000,15.526157,15.494124
1.176724,0.539313,0.695751
1.194828,0.681404,0.692178
-0.195000,11.937809,11.801094
-0.120000,13.223338,13.000976
0.070000,13.752586,13.571555
-0.190000,12.073091,11.856406
-0.105000,13.407766,13.352061
-0.165000,12.310299,12.179381
-0.225000,12.084249,11.521886
1.104310,0.540946,0.714006
1.152586,0.618178,0.701079
0.010000,15.779846,15.652284
-0.090000,13.422696,13.738084
-0.290000,11.296942,11.132842
-0.240000,11.624440,11.410365
1.098276,1.015181,0.715868
-0.075000,14.478243,14.149140
-0.125000,13.196692,12.892543
1.110345,0.841961,0.712205
1.182759,0.701377,0.694523
-0.295000,10.824031,11.111175
1.050000,0.666765,0.733128
1.128448,0.865619,0.707130
-0.215000,11.805272,11.605830
-0.250000,11.530973,11.344390
-0.150000,12.522278,12.415826
-0.115000,13.175740,13.113771
-0.255000,11.298457,11.313634
-0.155000,12.830351,12.333110
-0.260000,11.026578,11.284253
1.086207,0.592186,0.719775
0.040000,14.807217,15.027085
-0.210000,11.833494,11.651027
-0.035000,15.489889,15.206738
0.045000,14.915448,14.838706
-0.180000,12.674251,11.975849
0.090000,13.618528,13.211366
1.225000,0.897084,0.686928
1.158621,0.642288,0.699682
-0.270000,11.289898,11.229314
1.080172,0.907067,0.721825
-0.055000,14.441667,14.704650
0.035000,15.015576,15.191658
-0.130000,12.949360,12.788516
-0.030000,15.517860,15.313661
0.000000,16.173538,15.675645
-0.100000,13.402536,13.477204
0.060000,14.306030,14.138755
1.122414,0.894987,0.708769
1.068103,0.480693,0.726129
-0.280000,10.891855,11.179009
0.085000,13.494867,13.189164
-0.040000,14.711111,15.090852
1.074138,0.707858,0.723943
-0.135000,12.798459,12.688886
0.100000,13.429689,13.197313
-0.220000,12.084280,11.562824
1.062069,0.645840,0.728386
1.206897,0.512116,0.689978
-0.025000,15.565029,15.410007
0.015000,15.817160,15.607620
-0.275000,10.990380,11.203616
-0.050000,14.723495,14.838362
-0.245000,11.449161,11.376606
-0.065000,14.489229,14.428800
1.146552,0.582311,0.702519
-0.085000,14.002548,13.873014
0.020000,15.502114,15.539739
-0.285000,11.352704,11.155437
-0.230000,11.379000,11.482906
-0.170000,12.046168,12.108079
-0.175000,12.267374,12.040289
-0.110000,13.307239,13.230847
1.218966,0.732866,0.687914
-0.140000,13.055259,12.593612
0.065000,14.118701,13.864277
-0.015000,15.890577,15.564361
-0.200000,12.052922,11.748523
