1.056034,0.931322,0.758347
-0.005000,15.583438,15.972723
1.188793,0.868876,0.740329
-0.010000,16.272055,16.024309
-0.045000,15.291390,15.115509
1.170690,0.587112,0.742018
1.200862,0.673653,0.739302
-0.205000,11.980530,11.969503
1.164655,0.650676,0.742622
-0.020000,15.607640,15.853519
1.176724,0.902800,0.741434
1.194828,1.039775,0.739806
-0.195000,11.642882,12.088633
-0.120000,13.254702,13.221018
0.070000,13.905432,14.015197
-0.190000,11.895107,12.150441
-0.105000,13.434674,13.521135
-0.165000,12.354344,12.484347
-0.225000,11.592209,11.747937
1.104310,0.829429,0.750066
1.152586,0.674853,0.743901
0.010000,16.088665,15.732088
-0.090000,13.899495,13.858261
-0.290000,10.723621,11.159516
-0.240000,11.780314,11.595219
1.098276,0.588663,0.750973
-0.075000,14.191731,14.237782
-0.125000,13.073104,13.128109
1.110345,0.589006,0.749193
1.182759,0.691060,0.740872
-0.295000,11.114652,11.121580
1.050000,0.685169,0.759565
1.128448,0.724076,0.746757
-0.215000,11.928737,11.856045
-0.250000,11.329583,11.499370
-0.150000,12.954848,12.707550
-0.115000,13.121167,13.317335
-0.255000,11.226634,11.453156
-0.155000,12.490377,12.631006
-0.260000,11.185174,11.408052
1.086207,0.575403,0.752888
0.040000,15.092776,14.927239
-0.210000,11.942893,11.912086
-0.035000,15.533795,15.422972
0.045000,14.695908,14.770606
-0.180000,12.521459,12.278822
0.090000,13.554163,13.516598
1.225000,0.733883,0.737458
1.158621,0.975198,0.743250
-0.270000,11.224819,11.321087
1.080172,0.495821,0.753901
-0.055000,14.853153,14.809528
0.035000,15.138464,15.081051
-0.130000,13.307940,13.038389
-0.030000,15.541699,15.572803
0.000000,15.702430,15.906891
-0.100000,13.367768,13.629092
0.060000,13.788506,14.305021
1.122414,0.473777,0.747540
1.068103,0.851970,0.756041
-0.280000,10.882790,11.238297
0.085000,13.492537,13.630525
-0.040000,14.843693,15.269872
1.074138,0.682969,0.754951
-0.135000,12.800561,12.951659
0.100000,13.313662,13.308672
-0.220000,11.940653,11.801342
1.062069,0.772101,0.757174
1.206897,0.893778,0.738814
-0.025000,15.593184,15.717123
0.015000,15.603374,15.623911
-0.275000,10.975491,11.279181
-0.050000,14.625834,14.961594
-0.245000,11.439778,11.546714
-0.065000,14.522686,14.515079
1.146552,0.467813,0.744576
-0.085000,13.353807,13.979877
0.020000,15.419211,15.503115
-0.285000,11.419396,11.198416
-0.230000,11.394448,11.695801
-0.170000,12.477837,12.414006
-0.175000,12.097569,12.345525
-0.110000,13.221831,13.417297
1.218966,0.673603,0.737894
-0.140000,13.190063,12.867723
0.065000,14.058065,14.157183
-0.015000,16.050518,15.979523
-0.200000,12.404372,12.028336
