4405.566895,3707.700195
341.563782,372.876404
38.591309,22.838701
35.174007,19.962124
22.496420,10.852820
9.133831,4.390566
2.142884,1.531475
1.705525,1.596496
1.612806,1.577125
1.554767,1.544557
1.502880,1.499934
1.464610,1.470288
1.431346,1.446804
1.401009,1.427768
1.372234,1.410810
1.345932,1.394374
1.322579,1.380668
1.301659,1.368545
1.283134,1.358539
1.266166,1.348612
1.250826,1.339454
1.237188,1.331510
1.225139,1.323231
1.214622,1.318288
1.207135,1.317400
1.197004,1.309868
1.186680,1.297645
1.181104,1.298527
1.175658,1.295179
1.171217,1.294592
1.166011,1.291441
1.161289,1.289799
1.156910,1.286500
1.153224,1.285603
1.149147,1.275945
1.147562,1.286223
1.143636,1.269709
1.142090,1.277327
1.138036,1.272635
1.136761,1.273538
