-0.285000,10.974676,11.098813
0.480000,9.268655,9.065038
0.260000,10.494150,10.481435
4.965862,1.442723,1.148488
0.340000,9.797271,9.738347
0.065000,14.092515,14.024699
0.475000,9.095716,9.081918
0.030000,15.815411,15.465503
0.445000,9.067833,9.191261
-0.145000,12.823122,12.696088
6.699655,1.468802,1.148503
0.385000,9.585645,9.463868
0.635000,8.675616,8.670985
0.125000,12.725197,12.532649
0.105000,12.956625,12.952210
0.470000,8.764082,9.099160
-0.225000,11.628363,11.701673
0.360000,9.746856,9.606937
-0.290000,10.938595,11.053279
2.365172,1.012341,1.120754
-0.165000,13.292325,12.417150
-0.120000,13.016927,13.096687
-0.195000,11.992380,12.042216
0.525000,8.897053,8.927376
0.380000,9.303456,9.490817
0.060000,14.322237,14.219619
-0.270000,11.255720,11.239893
-0.135000,13.262706,12.848052
-0.250000,11.474524,11.438127
0.500000,8.783925,9.000858
0.240000,10.806334,10.737846
3.448793,0.950425,1.147318
0.335000,9.654054,9.773931
-0.020000,15.963664,15.636270
0.165000,11.927011,11.923810
0.035000,15.420406,15.278610
-0.245000,11.548644,11.489443
0.425000,9.046511,9.273013
1.931724,1.254779,1.044186
-0.080000,13.933563,13.934606
-0.155000,12.759279,12.552966
-0.205000,11.604439,11.925487
0.130000,12.371536,12.431077
0.675000,8.679045,8.598553
0.305000,10.108986,10.014342
-0.230000,11.964272,11.647563
7.349828,1.068891,1.148503
0.230000,10.909975,10.877879
0.155000,12.219787,12.044246
-0.275000,11.109615,11.192128
0.665000,8.530304,8.615800
-0.150000,13.244962,12.623526
0.170000,12.129613,11.846429
-0.005000,16.090740,15.906091
0.510000,8.866240,8.970626
-0.255000,11.550823,11.387509
0.050000,14.639314,14.641444
0.160000,12.192957,11.982379
6.482931,1.293623,1.148503
-0.210000,11.841564,11.868380
0.465000,9.212580,9.116774
3.665517,1.532304,1.147868
0.190000,11.698833,11.506516
0.330000,9.980515,9.810705
7.566552,1.374498,1.148503
0.145000,12.235757,12.180512
0.575000,8.722275,8.798970
-0.115000,13.067685,13.186156
0.680000,8.690810,8.590131
0.070000,13.971794,13.843966
0.285000,10.295388,10.204352
0.270000,10.382274,10.364991
3.882241,0.964864,1.148163
0.010000,15.708830,15.924363
-0.200000,12.243097,11.983415
-0.110000,13.195235,13.279410
2.581897,1.109889,1.133863
0.075000,13.704983,13.678374
-0.090000,13.479953,13.696230
-0.105000,13.679108,13.376749
0.150000,11.940203,12.110032
2.798621,1.295633,1.140727
0.390000,9.808934,9.437678
7.783276,1.222781,1.148503
0.080000,13.763516,13.527781
-0.050000,14.696357,14.771756
0.530000,8.782502,8.913486
0.435000,8.984128,9.231154
0.615000,8.702568,8.710876
0.250000,10.636588,10.605679
-0.220000,12.023999,11.756500
0.365000,9.705267,9.576581
0.595000,8.767406,8.753464
-0.100000,13.361935,13.478476
-0.280000,11.333909,11.145098
0.045000,14.996521,14.859471
0.375000,9.516373,9.518560
0.410000,9.457016,9.339874
0.550000,8.880642,8.860362
0.650000,8.520407,8.642724
0.590000,8.811077,8.764558
6.049483,0.920655,1.148502
-0.130000,13.134195,12.927918
0.320000,10.115770,9.888041
-0.260000,11.314980,11.337592
0.235000,10.697531,10.806890
0.135000,12.276659,12.339684
0.565000,8.934903,8.822898
-0.180000,12.063590,12.224440
-0.240000,11.618672,11.541453
0.025000,15.729092,15.628228
-0.010000,15.707386,15.838822
