-0.285000,11.235938,11.083720
0.480000,9.125092,9.204017
0.260000,10.279363,10.529752
4.965862,1.117167,1.045869
0.340000,9.898427,9.830988
0.065000,14.157623,14.211358
0.475000,9.203257,9.220346
0.030000,14.942039,15.247161
0.445000,9.400378,9.323313
-0.145000,12.834081,12.776429
6.699655,0.982441,1.045790
0.385000,9.305441,9.574403
0.635000,8.684558,8.682303
0.125000,12.577518,12.737760
0.105000,13.019208,13.190835
0.470000,9.148711,9.236872
-0.225000,11.737361,11.721145
0.360000,9.487661,9.707576
-0.290000,11.038014,11.035130
2.365172,1.242566,1.169636
-0.165000,12.708859,12.481500
-0.120000,13.238667,13.189291
-0.195000,12.009546,12.082216
0.525000,9.224615,9.061937
0.380000,9.676374,9.599373
0.060000,14.320259,14.350804
-0.270000,11.227980,11.233565
-0.135000,13.166314,12.934932
-0.250000,11.660907,11.443013
0.500000,8.863987,9.140150
0.240000,10.782169,10.768171
3.448793,0.760603,1.051505
0.335000,9.678083,9.864527
-0.020000,15.591202,15.554189
0.165000,11.643601,11.932979
0.035000,15.138765,15.090720
-0.245000,11.228480,11.497145
0.425000,9.296684,9.398685
1.931724,1.257404,1.471437
-0.080000,13.706523,13.990437
-0.155000,12.447962,12.625591
-0.205000,11.848057,11.958170
0.130000,12.646236,12.629922
0.675000,8.567842,8.509151
0.305000,9.985612,10.091558
-0.230000,12.029247,11.663988
7.349828,1.363435,1.045789
0.230000,10.712193,10.898343
0.155000,11.934991,12.121921
-0.275000,10.949424,11.182935
0.665000,8.781689,8.554867
-0.150000,13.186229,12.700112
0.170000,12.191530,11.841524
-0.005000,15.928468,15.974914
0.510000,8.940830,9.108778
-0.255000,11.708464,11.389599
0.050000,15.153873,14.638193
0.160000,12.458403,12.026444
6.482931,0.871246,1.045790
-0.210000,11.500487,11.897590
0.465000,8.828350,9.253619
3.665517,0.769290,1.048891
0.190000,11.538936,11.495656
0.330000,10.094946,9.899223
7.566552,0.655696,1.045789
0.145000,12.282336,12.318959
0.575000,8.963196,8.901518
-0.115000,13.023020,13.279052
0.680000,8.222805,8.485643
0.070000,13.874121,14.074693
0.285000,10.343286,10.270534
0.270000,10.564975,10.421081
3.882241,0.934821,1.047472
0.010000,15.691510,15.898044
-0.200000,12.372943,12.019695
-0.110000,13.331544,13.371531
2.581897,1.319124,1.112623
0.075000,14.021061,13.940754
-0.090000,13.534973,13.771234
-0.105000,13.545853,13.466866
0.150000,12.305417,12.219426
2.798621,1.032004,1.081886
