-0.028814,0.100000,0.600000,0.252905,0.031380,0.268637,0.287022
0.959322,0.100000,0.600000,0.100326,0.000100,0.100456,0.100428
0.169492,0.100000,0.600000,0.101069,0.002443,0.100584,0.101963
-0.018841,0.100000,2.000000,0.318471,0.057824,0.337243,0.361530
0.335593,0.100000,0.600000,0.100390,0.000100,0.100454,0.100428
0.054545,1.000000,0.600000,0.171784,0.008874,0.166907,0.164124
0.102899,0.100000,2.000000,0.103523,0.000859,0.102439,0.102849
-0.064407,0.100000,0.600000,0.134735,0.004740,0.137558,0.137622
-0.013559,0.100000,0.600000,0.521778,0.067621,0.664781,0.651999
0.984694,0.100000,2.000000,0.100646,0.000100,0.100594,0.100642
0.227273,1.000000,2.000000,0.101666,0.000163,0.101525,0.101536
0.654545,1.000000,2.000000,0.100069,0.000067,0.100093,0.100084
0.688136,0.100000,0.600000,0.100450,0.000100,0.100456,0.100428
0.045455,1.000000,2.000000,0.148805,0.016314,0.181612,0.168348
0.810169,0.100000,0.600000,0.100336,0.000100,0.100456,0.100428
0.021739,0.100000,2.000000,0.181781,0.034252,0.227583,0.214054
0.179661,0.100000,0.600000,0.100997,0.002001,0.100480,0.100942
0.527273,1.000000,2.000000,0.100226,0.000133,0.100186,0.100188
0.563636,1.000000,2.000000,0.099996,0.000105,0.100159,0.100168
0.194203,0.100000,2.000000,0.100546,0.000438,0.100581,0.100608
0.509091,1.000000,2.000000,0.100299,0.000094,0.100201,0.100172
0.009091,1.000000,2.000000,0.772956,0.092160,0.621189,0.739125
0.052174,0.100000,2.000000,0.110719,0.002524,0.111854,0.112901
0.136364,1.000000,0.600000,0.111114,0.000852,0.110140,0.109818
-0.059420,0.100000,2.000000,0.112921,0.001908,0.112080,0.112547
1.000000,1.000000,0.600000,0.100763,0.000100,0.100754,0.100653
0.709091,1.000000,0.600000,0.100099,0.000108,0.100059,0.100035
0.118182,1.000000,0.600000,0.114430,0.000868,0.113543,0.113600
0.926316,1.000000,2.000000,0.100837,0.000100,0.100774,0.100831
0.057246,0.100000,2.000000,0.109857,0.001571,0.109854,0.110848
0.645455,1.000000,0.600000,0.100280,0.000121,0.100049,0.100096
0.290909,1.000000,0.600000,0.101780,0.000291,0.101683,0.101812
-0.000000,1.000000,2.000000,0.931690,0.038363,0.722728,0.900000
0.763636,1.000000,2.000000,0.099803,0.000104,0.100186,0.100000
0.036364,1.000000,0.600000,0.254397,0.026517,0.278865,0.249915
0.923469,0.100000,2.000000,0.100753,0.000100,0.100597,0.100642
0.852632,1.000000,0.600000,0.100689,0.000100,0.100619,0.100653
0.062319,0.100000,2.000000,0.110269,0.000693,0.108340,0.108867
0.145455,1.000000,2.000000,0.104775,0.000355,0.104657,0.104570
0.109091,1.000000,0.600000,0.115862,0.001495,0.115969,0.115492
0.554545,1.000000,2.000000,0.100229,0.000104,0.100166,0.100187
-0.044203,0.100000,2.000000,0.129141,0.004083,0.124349,0.125135
0.579661,0.100000,0.600000,0.100423,0.000100,0.100456,0.100428
0.363636,1.000000,2.000000,0.100325,0.000087,0.100416,0.100462
-0.069565,0.100000,2.000000,0.107999,0.001096,0.108064,0.108414
0.846939,0.100000,2.000000,0.100592,0.000100,0.100602,0.100642
0.663265,0.100000,2.000000,0.100658,0.000100,0.100635,0.100642
0.538983,0.100000,0.600000,0.100400,0.000100,0.100456,0.100428
0.563636,1.000000,0.600000,0.100217,0.000240,0.100139,0.100250
0.345455,1.000000,0.600000,0.101077,0.000395,0.101056,0.101146
0.204348,0.100000,2.000000,0.100607,0.000449,0.100558,0.100565
0.672727,1.000000,0.600000,0.099943,0.000199,0.100039,0.100033
0.454545,1.000000,0.600000,0.100131,0.000198,0.100410,0.100459
0.700000,1.000000,0.600000,0.100012,0.000143,0.100049,0.100015
0.672727,1.000000,2.000000,0.100052,0.000087,0.100083,0.100085
0.042373,0.100000,0.600000,0.157072,0.005919,0.147379,0.159027
1.000000,1.000000,2.000000,0.100820,0.000100,0.100752,0.100831
0.783051,0.100000,0.600000,0.100348,0.000100,0.100456,0.100428
0.445455,1.000000,0.600000,0.100759,0.000189,0.100445,0.100524
0.200000,1.000000,2.000000,0.102358,0.000144,0.102179,0.102171
0.472727,1.000000,2.000000,0.100145,0.000092,0.100232,0.100248
0.494898,0.100000,2.000000,0.100560,0.000100,0.100695,0.100642
0.016949,0.100000,0.600000,0.460471,0.049337,0.445225,0.445500
0.240678,0.100000,0.600000,0.100451,0.000100,0.100451,0.100428
0.718182,1.000000,0.600000,0.100089,0.000194,0.100073,0.100096
0.109091,1.000000,2.000000,0.108698,0.001009,0.108686,0.109195
0.957895,1.000000,0.600000,0.100713,0.000100,0.100749,0.100653
0.184746,0.100000,0.600000,0.100687,0.001146,0.100465,0.100124
0.103390,0.100000,0.600000,0.112274,0.003107,0.112114,0.110611
0.327273,1.000000,2.000000,0.100554,0.000136,0.100546,0.100556
0.947368,1.000000,2.000000,0.100785,0.000100,0.100773,0.100831
-0.063636,1.000000,0.600000,0.177550,0.008749,0.166047,0.173684
0.200000,1.000000,0.600000,0.104192,0.000651,0.104473,0.104429
0.862245,0.100000,2.000000,0.100642,0.000100,0.100601,0.100642
0.372449,0.100000,2.000000,0.100612,0.000100,0.100723,0.100642
0.281818,1.000000,2.000000,0.100767,0.000096,0.100818,0.100901
0.163636,1.000000,2.000000,0.103309,0.000272,0.103579,0.103364
0.593220,0.100000,0.600000,0.100481,0.000100,0.100456,0.100428
0.525510,0.100000,2.000000,0.100734,0.000100,0.100681,0.100642
-0.039130,0.100000,2.000000,0.132907,0.006838,0.132056,0.135816
-0.084746,0.100000,0.600000,0.121047,0.004633,0.119802,0.118761
0.357143,0.100000,2.000000,0.100716,0.000100,0.100710,0.100642
0.790909,1.000000,0.600000,0.100056,0.000172,0.100374,0.100054
0.133898,0.100000,0.600000,0.106340,0.002070,0.104995,0.104348
0.590909,1.000000,2.000000,0.100336,0.000125,0.100138,0.100134
-0.003390,0.100000,0.600000,0.900279,0.028943,0.907800,0.900000
0.972881,0.100000,0.600000,0.100365,0.000100,0.100456,0.100428
0.047101,0.100000,2.000000,0.119145,0.003125,0.114708,0.116785
-0.003623,0.100000,2.000000,0.940303,0.042286,0.814226,0.900000
0.850847,0.100000,0.600000,0.100465,0.000100,0.100456,0.100428
0.842105,1.000000,2.000000,0.100697,0.000100,0.100620,0.100831
0.800000,1.000000,0.600000,0.100843,0.000100,0.100421,0.100653
0.978947,1.000000,0.600000,0.100499,0.000100,0.100753,0.100653
0.281356,0.100000,0.600000,0.100500,0.000100,0.100452,0.100428
0.894737,1.000000,2.000000,0.100824,0.000100,0.100757,0.100831
0.390909,1.000000,2.000000,0.100512,0.000151,0.100348,0.100345
