0.566102,0.100000,0.600000,0.100377,0.000100,0.100442,0.100428
-0.036364,1.000000,2.000000,0.320078,0.055674,0.104007,0.324249
0.092754,0.100000,2.000000,0.103016,0.000836,0.102525,0.103144
0.372727,1.000000,2.000000,0.100434,0.000112,0.100213,0.100476
0.037288,0.100000,0.600000,0.168683,0.012182,0.103969,0.176806
0.448980,0.100000,2.000000,0.100607,0.000100,0.100644,0.100642
0.194915,0.100000,0.600000,0.101002,0.002125,0.100661,0.100989
0.254237,0.100000,0.600000,0.100339,0.000100,0.100455,0.100428
0.144068,0.100000,0.600000,0.105805,0.002334,0.101388,0.103611
0.218182,1.000000,0.600000,0.103610,0.000461,0.103801,0.103579
-0.059322,0.100000,0.600000,0.140539,0.004159,0.104002,0.141283
-0.074576,0.100000,0.600000,0.122325,0.007626,0.104003,0.125252
0.540816,0.100000,2.000000,0.100762,0.000100,0.100681,0.100642
0.143478,0.100000,2.000000,0.100829,0.000284,0.101307,0.101139
0.149153,0.100000,0.600000,0.101798,0.001398,0.101259,0.102867
-0.027273,1.000000,2.000000,0.521515,0.092628,0.104007,0.504578
0.436364,1.000000,0.600000,0.101559,0.000265,0.100260,0.100458
0.989474,1.000000,2.000000,0.100938,0.000100,0.100792,0.100831
0.082609,0.100000,2.000000,0.105448,0.001114,0.102864,0.104554
0.172727,1.000000,2.000000,0.103002,0.000201,0.103127,0.102907
0.200000,0.100000,0.600000,0.102165,0.001718,0.100630,0.100782
0.318182,1.000000,0.600000,0.100719,0.000367,0.101292,0.101394
0.163636,1.000000,0.600000,0.106723,0.000462,0.103994,0.107070
0.052542,0.100000,0.600000,0.141131,0.006360,0.103935,0.141448
0.389831,0.100000,0.600000,0.100410,0.000100,0.100403,0.100428
0.892857,0.100000,2.000000,0.100509,0.000100,0.100699,0.100642
0.481818,1.000000,0.600000,0.100167,0.000237,0.100181,0.100393
0.969388,0.100000,2.000000,0.100503,0.000100,0.100684,0.100642
0.245455,1.000000,0.600000,0.102995,0.000292,0.103281,0.102664
0.107971,0.100000,2.000000,0.102131,0.000509,0.102055,0.102283
0.113043,0.100000,2.000000,0.101354,0.000478,0.101918,0.101972
0.272727,1.000000,0.600000,0.101887,0.000447,0.102451,0.101910
0.724490,0.100000,2.000000,0.100586,0.000100,0.100713,0.100642
0.390909,1.000000,0.600000,0.100774,0.000225,0.100454,0.100741
-0.089831,0.100000,0.600000,0.114708,0.002568,0.104004,0.115662
0.154545,1.000000,0.600000,0.107746,0.000509,0.103998,0.107760
0.754545,1.000000,2.000000,0.100140,0.000105,0.100342,0.100073
0.054545,1.000000,2.000000,0.146397,0.008215,0.104003,0.142507
0.693878,0.100000,2.000000,0.100704,0.000100,0.100712,0.100642
0.831633,0.100000,2.000000,0.100695,0.000100,0.100707,0.100642
-0.000000,1.000000,0.600000,0.897842,0.037353,0.104008,0.900000
0.128814,0.100000,0.600000,0.106371,0.002136,0.101891,0.104700
-0.079710,0.100000,2.000000,0.106670,0.000833,0.104006,0.106161
0.190909,1.000000,2.000000,0.102271,0.000161,0.102564,0.102332
0.800000,1.000000,2.000000,0.100906,0.000100,0.100419,0.100831
0.403390,0.100000,0.600000,0.100384,0.000100,0.100406,0.100428
0.349153,0.100000,0.600000,0.100637,0.000100,0.100399,0.100428
0.418367,0.100000,2.000000,0.100662,0.000100,0.100630,0.100642
0.581818,1.000000,2.000000,0.100158,0.000058,0.100141,0.100174
0.511864,0.100000,0.600000,0.100455,0.000100,0.100431,0.100428
0.785714,0.100000,2.000000,0.100747,0.000100,0.100711,0.100642
0.263636,1.000000,0.600000,0.102340,0.000312,0.102737,0.102343
0.518182,1.000000,2.000000,0.100217,0.000096,0.100110,0.100159
0.081818,1.000000,0.600000,0.129257,0.003019,0.104007,0.128966
0.436364,1.000000,2.000000,0.100291,0.000097,0.100121,0.100291
0.159322,0.100000,0.600000,0.100240,0.001818,0.101052,0.101477
0.772727,1.000000,2.000000,0.100004,0.000092,0.100372,0.100088
0.978947,1.000000,2.000000,0.100817,0.000100,0.100771,0.100831
0.200000,0.100000,0.600000,0.100429,0.000100,0.100630,0.100428
0.400000,1.000000,2.000000,0.100440,0.000132,0.100160,0.100358
0.006522,0.100000,2.000000,0.719655,0.087348,0.103977,0.682000
0.409091,1.000000,2.000000,0.100513,0.000173,0.100147,0.100370
0.250000,0.100000,2.000000,0.099999,0.000305,0.100653,0.100038
0.189831,0.100000,0.600000,0.100319,0.002072,0.100696,0.100000
0.067797,0.100000,0.600000,0.114616,0.003745,0.103850,0.122530
0.189130,0.100000,2.000000,0.101056,0.000472,0.100863,0.100877
0.290909,1.000000,2.000000,0.100702,0.000200,0.100625,0.100736
0.184058,0.100000,2.000000,0.100853,0.000507,0.100895,0.100605
0.133333,0.100000,2.000000,0.100702,0.000421,0.101473,0.101548
0.947368,1.000000,0.600000,0.100694,0.000100,0.100761,0.100653
-0.028986,0.100000,2.000000,0.164180,0.023118,0.103999,0.187748
0.045455,1.000000,0.600000,0.206613,0.014634,0.104007,0.192724
0.636364,1.000000,2.000000,0.099962,0.000105,0.100188,0.100052
0.609091,1.000000,2.000000,0.100092,0.000077,0.100162,0.100125
0.219565,0.100000,2.000000,0.100592,0.000480,0.100726,0.100125
0.894737,1.000000,0.600000,0.100683,0.000100,0.100675,0.100653
0.234783,0.100000,2.000000,0.101007,0.000473,0.100684,0.100000
0.174576,0.100000,0.600000,0.105292,0.002612,0.100836,0.101341
0.472727,1.000000,0.600000,0.100307,0.000298,0.100190,0.100378
-0.079661,0.100000,0.600000,0.132235,0.004572,0.104003,0.123773
0.281818,1.000000,0.600000,0.101689,0.000288,0.102175,0.101979
0.097826,0.100000,2.000000,0.103615,0.000694,0.102360,0.102990
0.118644,0.100000,0.600000,0.110464,0.002516,0.102317,0.106442
0.016667,0.100000,2.000000,0.367612,0.069280,0.103958,0.321524
-0.038983,0.100000,0.600000,0.216904,0.015962,0.104001,0.203894
0.654545,1.000000,0.600000,0.099849,0.000164,0.100267,0.100098
0.209091,1.000000,2.000000,0.101775,0.000147,0.102021,0.101878
-0.100000,1.000000,0.600000,0.128343,0.001729,0.104008,0.126917
0.905263,1.000000,0.600000,0.100527,0.000100,0.100693,0.100653
-0.054237,0.100000,0.600000,0.145735,0.007672,0.104002,0.147974
0.632653,0.100000,2.000000,0.100575,0.000100,0.100704,0.100642
0.224638,0.100000,2.000000,0.100473,0.000452,0.100711,0.100148
0.018182,1.000000,0.600000,0.495936,0.071883,0.104008,0.535121
0.036957,0.100000,2.000000,0.124718,0.006252,0.103865,0.128130
0.633898,0.100000,0.600000,0.100402,0.000100,0.100451,0.100428
0.905263,1.000000,2.000000,0.100702,0.000100,0.100622,0.100831
0.770408,0.100000,2.000000,0.100631,0.000100,0.100712,0.100642
-0.054545,1.000000,0.600000,0.176905,0.012732,0.104008,0.203051
0.932203,0.100000,0.600000,0.100459,0.000100,0.100456,0.100428
0.026812,0.100000,2.000000,0.163059,0.015902,0.103925,0.161101
0.864407,0.100000,0.600000,0.100371,0.000100,0.100458,0.100428
0.745455,1.000000,2.000000,0.100097,0.000085,0.100328,0.100078
0.763636,1.000000,0.600000,0.100031,0.000181,0.100440,0.100040
0.823729,0.100000,0.600000,0.100464,0.000100,0.100459,0.100428
0.463636,1.000000,2.000000,0.100109,0.000094,0.100108,0.100235
0.781818,1.000000,2.000000,0.099955,0.000081,0.100388,0.100058
0.645455,1.000000,2.000000,0.100096,0.000088,0.100197,0.100062
0.663636,1.000000,2.000000,0.100220,0.000076,0.100217,0.100088
0.088136,0.100000,0.600000,0.112764,0.002266,0.103520,0.113472
-0.049275,0.100000,2.000000,0.112965,0.003020,0.104003,0.119004
0.362712,0.100000,0.600000,0.100469,0.000100,0.100400,0.100428
0.863158,1.000000,0.600000,0.100726,0.000100,0.100620,0.100653
-0.089855,0.100000,2.000000,0.104023,0.000598,0.104006,0.104243
0.245455,1.000000,2.000000,0.101067,0.000139,0.101202,0.101244
0.127273,1.000000,0.600000,0.112465,0.000883,0.104004,0.111843
0.755102,0.100000,2.000000,0.100554,0.000100,0.100713,0.100642
0.164407,0.100000,0.600000,0.099091,0.001629,0.100969,0.101237
0.063636,1.000000,0.600000,0.154596,0.005822,0.104007,0.147843
0.572727,1.000000,0.600000,0.100664,0.000253,0.100181,0.100267
-0.100000,0.100000,0.600000,0.118044,0.002878,0.104004,0.111875
