0.018182,1.000000,0.600000,0.501084,0.071883,0.544497,0.535121
0.090909,1.000000,0.600000,0.125714,0.002237,0.124224,0.123334
-0.100000,0.100000,2.000000,0.102738,0.000481,0.103278,0.103378
0.103390,0.100000,0.600000,0.106456,0.003107,0.108855,0.110611
-0.036364,1.000000,2.000000,0.353149,0.055674,0.349320,0.324249
0.006522,0.100000,2.000000,0.787789,0.087348,0.772817,0.682000
0.701695,0.100000,0.600000,0.100509,0.000100,0.100408,0.100428
0.709091,1.000000,0.600000,0.100100,0.000108,0.100202,0.100035
0.163636,1.000000,0.600000,0.107715,0.000462,0.107222,0.107070
0.945763,0.100000,0.600000,0.100496,0.000100,0.100395,0.100428
0.527273,1.000000,0.600000,0.100100,0.000178,0.100180,0.100236
-0.018644,0.100000,0.600000,0.481315,0.071417,0.467773,0.491713
0.300000,1.000000,2.000000,0.100519,0.000125,0.100719,0.100631
0.109091,1.000000,2.000000,0.110617,0.001009,0.109127,0.109195
0.821053,1.000000,2.000000,0.100715,0.000100,0.100485,0.100831
0.169492,0.100000,0.600000,0.102405,0.002443,0.100984,0.101963
0.062319,0.100000,2.000000,0.108008,0.000693,0.108813,0.108867
0.138406,0.100000,2.000000,0.100675,0.000330,0.101027,0.101242
0.021739,0.100000,2.000000,0.192062,0.034252,0.214311,0.214054
0.831633,0.100000,2.000000,0.100736,0.000100,0.100647,0.100642
0.484746,0.100000,0.600000,0.100244,0.000100,0.100413,0.100428
0.218182,1.000000,2.000000,0.101638,0.000139,0.101724,0.101696
0.954082,0.100000,2.000000,0.100726,0.000100,0.100639,0.100642
0.118116,0.100000,2.000000,0.101329,0.000677,0.101656,0.101788
-0.000000,1.000000,0.600000,0.921208,0.037353,0.895168,0.900000
0.200000,0.100000,0.600000,0.101909,0.001718,0.100556,0.100782
0.481818,1.000000,2.000000,0.100225,0.000120,0.100158,0.100233
0.590909,1.000000,2.000000,0.100098,0.000125,0.100120,0.100134
0.690909,1.000000,0.600000,0.100021,0.000174,0.100180,0.100070
-0.054348,0.100000,2.000000,0.113877,0.002733,0.114004,0.115501
0.472727,1.000000,0.600000,0.100863,0.000298,0.100283,0.100378
0.109091,1.000000,0.600000,0.117046,0.001495,0.117002,0.115492
0.552542,0.100000,0.600000,0.100226,0.000100,0.100414,0.100428
0.357143,0.100000,2.000000,0.100587,0.000100,0.100593,0.100642
0.213559,0.100000,0.600000,0.100507,0.000100,0.100490,0.100428
0.518182,1.000000,0.600000,0.100372,0.000145,0.100192,0.100446
0.345455,1.000000,2.000000,0.100295,0.000151,0.100450,0.100526
0.968421,1.000000,2.000000,0.100825,0.000100,0.100944,0.100831
0.123729,0.100000,0.600000,0.104057,0.002240,0.104800,0.106521
0.936842,1.000000,0.600000,0.100669,0.000100,0.100713,0.100653
0.571429,0.100000,2.000000,0.100767,0.000100,0.100645,0.100642
0.181818,1.000000,0.600000,0.105217,0.000722,0.105661,0.105519
0.863158,1.000000,0.600000,0.100766,0.000100,0.100582,0.100653
0.416949,0.100000,0.600000,0.100233,0.000100,0.100409,0.100428
0.209091,1.000000,0.600000,0.104060,0.000486,0.104073,0.103881
0.606780,0.100000,0.600000,0.100555,0.000100,0.100412,0.100428
0.418182,1.000000,2.000000,0.100318,0.000102,0.100237,0.100350
-0.045455,1.000000,2.000000,0.200633,0.028559,0.219409,0.220826
0.102899,0.100000,2.000000,0.103759,0.000859,0.102578,0.102849
0.510204,0.100000,2.000000,0.100647,0.000100,0.100638,0.100642
-0.003390,0.100000,0.600000,0.874011,0.028943,0.877719,0.900000
0.138983,0.100000,0.600000,0.103978,0.001315,0.102792,0.103495
0.281818,1.000000,2.000000,0.100945,0.000096,0.100872,0.100901
0.709184,0.100000,2.000000,0.100717,0.000100,0.100651,0.100642
0.001695,0.100000,0.600000,0.887477,0.030386,0.891373,0.898361
0.077966,0.100000,0.600000,0.118241,0.001809,0.118571,0.118878
0.200000,1.000000,0.600000,0.103955,0.000651,0.104523,0.104429
0.800000,1.000000,0.600000,0.100252,0.000240,0.100404,0.100034
0.072464,0.100000,2.000000,0.106598,0.001143,0.106438,0.106340
-0.079661,0.100000,0.600000,0.125096,0.004572,0.121539,0.123773
0.427273,1.000000,2.000000,0.100213,0.000109,0.100221,0.100298
0.674576,0.100000,0.600000,0.100385,0.000100,0.100409,0.100428
0.290909,1.000000,2.000000,0.100841,0.000200,0.100792,0.100736
0.736364,1.000000,0.600000,0.099913,0.000152,0.100247,0.100036
0.164407,0.100000,0.600000,0.103465,0.001629,0.101139,0.101237
0.892857,0.100000,2.000000,0.100547,0.000100,0.100643,0.100642
0.563636,1.000000,0.600000,0.100352,0.000240,0.100152,0.100250
0.755932,0.100000,0.600000,0.100441,0.000100,0.100405,0.100428
0.381818,1.000000,0.600000,0.101142,0.000301,0.100766,0.100768
0.989474,1.000000,0.600000,0.100531,0.000100,0.100733,0.100653
0.718182,1.000000,0.600000,0.100076,0.000194,0.100215,0.100096
0.057627,0.100000,0.600000,0.143278,0.006375,0.134650,0.135061
-0.045455,1.000000,0.600000,0.234680,0.024826,0.251909,0.253162
0.149153,0.100000,0.600000,0.103429,0.001398,0.101911,0.102867
0.989474,1.000000,2.000000,0.101029,0.000100,0.100979,0.100831
0.754545,1.000000,0.600000,0.099849,0.000212,0.100285,0.100072
0.026812,0.100000,2.000000,0.154375,0.015902,0.162536,0.161101
0.436364,1.000000,2.000000,0.100336,0.000097,0.100207,0.100291
0.527273,1.000000,2.000000,0.100338,0.000133,0.100131,0.100188
1.000000,1.000000,2.000000,0.100954,0.000100,0.100993,0.100831
-0.049275,0.100000,2.000000,0.116350,0.003020,0.118277,0.119004
0.148551,0.100000,2.000000,0.101335,0.000516,0.100865,0.101096
0.239855,0.100000,2.000000,0.100051,0.000335,0.100556,0.100187
0.145455,1.000000,2.000000,0.104580,0.000355,0.104656,0.104570
0.159322,0.100000,0.600000,0.101003,0.001818,0.101338,0.101477
0.837288,0.100000,0.600000,0.100490,0.000100,0.100400,0.100428
0.390909,1.000000,0.600000,0.100422,0.000225,0.100693,0.100741
0.433673,0.100000,2.000000,0.100525,0.000100,0.100620,0.100642
0.281356,0.100000,0.600000,0.100662,0.000100,0.100404,0.100428
0.785714,0.100000,2.000000,0.100651,0.000100,0.100649,0.100642
-0.018841,0.100000,2.000000,0.395484,0.057824,0.319978,0.361530
0.790909,1.000000,0.600000,0.100179,0.000172,0.100378,0.100054
0.769492,0.100000,0.600000,0.100471,0.000100,0.100404,0.100428
0.098305,0.100000,0.600000,0.111201,0.001662,0.110215,0.110111
0.087681,0.100000,2.000000,0.103750,0.000873,0.104083,0.103855
0.027273,1.000000,0.600000,0.316987,0.049463,0.372141,0.358708
0.376271,0.100000,0.600000,0.100495,0.000100,0.100405,0.100428
0.490909,1.000000,2.000000,0.100136,0.000091,0.100151,0.100172
-0.000000,1.000000,2.000000,0.948595,0.038363,0.912676,0.900000
0.145455,1.000000,0.600000,0.108945,0.000818,0.109390,0.108925
0.823729,0.100000,0.600000,0.100492,0.000100,0.100401,0.100428
-0.059420,0.100000,2.000000,0.107859,0.001908,0.111047,0.112547
0.354545,1.000000,0.600000,0.100746,0.000249,0.101024,0.100988
0.842105,1.000000,2.000000,0.101018,0.000100,0.100564,0.100831
0.280612,0.100000,2.000000,0.100632,0.000100,0.100561,0.100642
-0.063636,1.000000,0.600000,0.166885,0.008749,0.173640,0.173684
0.672727,1.000000,0.600000,0.100158,0.000199,0.100164,0.100033
0.047101,0.100000,2.000000,0.117912,0.003125,0.115313,0.116785
0.663636,1.000000,0.600000,0.100227,0.000215,0.100158,0.100048
0.884211,1.000000,2.000000,0.100832,0.000100,0.100719,0.100831
0.265306,0.100000,2.000000,0.100885,0.000100,0.100557,0.100642
0.536364,1.000000,0.600000,0.100044,0.000185,0.100171,0.100272
0.254545,1.000000,0.600000,0.102624,0.000250,0.102574,0.102511
0.850847,0.100000,0.600000,0.100418,0.000100,0.100400,0.100428
0.062712,0.100000,0.600000,0.129285,0.005002,0.129676,0.126468
0.645455,1.000000,2.000000,0.100069,0.000088,0.100131,0.100062
0.027119,0.100000,0.600000,0.293372,0.021187,0.251774,0.255599
-0.069492,0.100000,0.600000,0.119703,0.005753,0.129412,0.128807
0.781818,1.000000,2.000000,0.100083,0.000081,0.100349,0.100058
-0.044068,0.100000,0.600000,0.179590,0.008197,0.180875,0.176872
-0.084783,0.100000,2.000000,0.103802,0.000686,0.104624,0.105092
0.602041,0.100000,2.000000,0.100553,0.000100,0.100648,0.100642
0.093220,0.100000,0.600000,0.108710,0.002503,0.111798,0.110703
-0.003623,0.100000,2.000000,0.877975,0.042286,0.866336,0.900000
0.327273,1.000000,2.000000,0.100669,0.000136,0.100541,0.100556
0.905085,0.100000,0.600000,0.100369,0.000100,0.100397,0.100428
0.372449,0.100000,2.000000,0.100542,0.000100,0.100599,0.100642
0.678571,0.100000,2.000000,0.100765,0.000100,0.100651,0.100642
