0.227273,1.000000,2.000000,0.101529,0.000163,0.101562,0.101536
0.133333,0.100000,2.000000,0.101611,0.000421,0.101226,0.101548
0.219565,0.100000,2.000000,0.099367,0.000480,0.100566,0.100125
0.309091,1.000000,2.000000,0.100533,0.000077,0.100711,0.100595
0.926316,1.000000,2.000000,0.100771,0.000100,0.100892,0.100831
0.318182,1.000000,0.600000,0.101831,0.000367,0.101429,0.101394
0.661017,0.100000,0.600000,0.100421,0.000100,0.100404,0.100428
0.136364,1.000000,0.600000,0.111002,0.000852,0.110088,0.109818
0.236364,1.000000,2.000000,0.101215,0.000193,0.101425,0.101316
0.891525,0.100000,0.600000,0.100510,0.000100,0.100395,0.100428
0.810526,1.000000,2.000000,0.100728,0.000100,0.100446,0.100831
0.972881,0.100000,0.600000,0.100495,0.000100,0.100392,0.100428
0.400000,1.000000,2.000000,0.100189,0.000132,0.100306,0.100358
0.190909,1.000000,2.000000,0.102213,0.000161,0.102348,0.102332
-0.090909,1.000000,2.000000,0.114184,0.002396,0.117630,0.118329
0.184746,0.100000,0.600000,0.099724,0.001146,0.100512,0.100124
0.245455,1.000000,0.600000,0.102656,0.000292,0.102702,0.102664
0.690909,1.000000,2.000000,0.100069,0.000079,0.100115,0.100028
0.123188,0.100000,2.000000,0.101249,0.000343,0.101588,0.101627
0.281818,1.000000,0.600000,0.101898,0.000288,0.101936,0.101979
0.800000,1.000000,0.600000,0.100412,0.000100,0.100447,0.100653
0.728814,0.100000,0.600000,0.100416,0.000100,0.100401,0.100428
0.509091,1.000000,2.000000,0.100131,0.000094,0.100157,0.100172
0.831579,1.000000,0.600000,0.100515,0.000100,0.100699,0.100653
0.915789,1.000000,0.600000,0.100579,0.000100,0.100716,0.100653
0.327273,1.000000,0.600000,0.100506,0.000340,0.101328,0.101237
0.052542,0.100000,0.600000,0.138352,0.006360,0.141862,0.141448
0.481818,1.000000,0.600000,0.100663,0.000237,0.100367,0.100393
-0.009091,1.000000,2.000000,0.877809,0.071837,0.876496,0.895618
0.027273,1.000000,2.000000,0.299734,0.073581,0.404685,0.329109
0.633898,0.100000,0.600000,0.100204,0.000100,0.100406,0.100428
0.957895,1.000000,0.600000,0.100763,0.000100,0.100686,0.100653
0.092754,0.100000,2.000000,0.102657,0.000836,0.103872,0.103144
0.245455,1.000000,2.000000,0.101197,0.000139,0.101304,0.101244
0.418367,0.100000,2.000000,0.100598,0.000100,0.100675,0.100642
0.490909,1.000000,0.600000,0.100716,0.000289,0.100338,0.100390
-0.049153,0.100000,0.600000,0.160558,0.007451,0.159605,0.161150
0.199275,0.100000,2.000000,0.100199,0.000276,0.100589,0.100538
0.118182,1.000000,2.000000,0.106894,0.000601,0.107479,0.107555
0.545455,1.000000,2.000000,0.100171,0.000097,0.100139,0.100218
0.363636,1.000000,2.000000,0.100439,0.000087,0.100422,0.100462
0.448980,0.100000,2.000000,0.100637,0.000100,0.100679,0.100642
0.968421,1.000000,0.600000,0.100728,0.000100,0.100680,0.100653
0.326531,0.100000,2.000000,0.100707,0.000100,0.100628,0.100642
-0.064407,0.100000,0.600000,0.138780,0.004740,0.136269,0.137622
0.581818,1.000000,0.600000,0.100400,0.000219,0.100164,0.100148
0.763636,1.000000,0.600000,0.100332,0.000181,0.100152,0.100040
0.801020,0.100000,2.000000,0.100528,0.000100,0.100645,0.100642
0.923469,0.100000,2.000000,0.100714,0.000100,0.100627,0.100642
1.000000,0.100000,2.000000,0.100647,0.000100,0.100614,0.100642
0.054545,1.000000,0.600000,0.161863,0.008874,0.168504,0.164124
0.873684,1.000000,2.000000,0.100798,0.000100,0.100922,0.100831
-0.079710,0.100000,2.000000,0.106719,0.000833,0.106200,0.106161
0.700000,1.000000,2.000000,0.100247,0.000108,0.100115,0.100116
0.018182,1.000000,2.000000,0.575779,0.103059,0.625291,0.514801
0.311224,0.100000,2.000000,0.100624,0.000100,0.100615,0.100642
0.618182,1.000000,0.600000,0.100056,0.000203,0.100134,0.100161
0.118644,0.100000,0.600000,0.108863,0.002516,0.104061,0.106442
0.403061,0.100000,2.000000,0.100597,0.000100,0.100671,0.100642
0.600000,1.000000,2.000000,0.100045,0.000072,0.100123,0.100179
0.409091,1.000000,0.600000,0.100796,0.000212,0.100688,0.100768
0.172727,1.000000,2.000000,0.102886,0.000201,0.102994,0.102907
-0.027273,1.000000,0.600000,0.432279,0.070353,0.571259,0.498754
0.077536,0.100000,2.000000,0.104256,0.000790,0.105926,0.105305
0.128261,0.100000,2.000000,0.101336,0.000558,0.101388,0.101385
0.579661,0.100000,0.600000,0.100391,0.000100,0.100408,0.100428
0.545455,1.000000,0.600000,0.100363,0.000231,0.100214,0.100388
0.772727,1.000000,2.000000,0.100018,0.000092,0.100152,0.100088
0.842105,1.000000,0.600000,0.100374,0.000100,0.100729,0.100653
0.800000,1.000000,2.000000,0.100823,0.000100,0.100317,0.100831
0.016949,0.100000,0.600000,0.477824,0.049337,0.383481,0.445500
0.349153,0.100000,0.600000,0.100391,0.000100,0.100411,0.100428
0.127273,1.000000,2.000000,0.106268,0.000318,0.106315,0.106274
0.632653,0.100000,2.000000,0.100711,0.000100,0.100668,0.100642
0.263636,1.000000,2.000000,0.101046,0.000116,0.101095,0.101095
0.272727,1.000000,2.000000,0.100973,0.000093,0.101005,0.100986
0.067797,0.100000,0.600000,0.124064,0.003745,0.124822,0.122530
-0.039130,0.100000,2.000000,0.133314,0.006838,0.132203,0.135816
0.163636,1.000000,2.000000,0.103282,0.000272,0.103424,0.103364
0.463636,1.000000,2.000000,0.100261,0.000094,0.100195,0.100235
0.645455,1.000000,0.600000,0.100046,0.000121,0.100122,0.100096
0.500000,1.000000,0.600000,0.100185,0.000233,0.100313,0.100294
0.236364,1.000000,0.600000,0.103281,0.000427,0.102956,0.102987
0.072881,0.100000,0.600000,0.121559,0.002168,0.121347,0.120123
-0.054545,1.000000,2.000000,0.170731,0.019834,0.174086,0.174244
-0.072727,1.000000,2.000000,0.128983,0.005547,0.136048,0.134191
0.538983,0.100000,0.600000,0.100505,0.000100,0.100410,0.100428
0.372727,1.000000,0.600000,0.100642,0.000148,0.100926,0.100938
0.181818,1.000000,2.000000,0.102717,0.000108,0.102641,0.102647
-0.036364,1.000000,0.600000,0.343465,0.043783,0.359803,0.344570
0.566102,0.100000,0.600000,0.100313,0.000100,0.100409,0.100428
0.781818,1.000000,0.600000,0.100010,0.000168,0.100252,0.100058
0.184058,0.100000,2.000000,0.100868,0.000507,0.100628,0.100605
0.969388,0.100000,2.000000,0.100554,0.000100,0.100619,0.100642
0.100000,1.000000,2.000000,0.110526,0.001481,0.110827,0.111062
-0.033898,0.100000,0.600000,0.225097,0.019411,0.225620,0.230380
