0.566102,0.100000,0.600000,0.100404,0.000100,0.100422,0.100428
-0.036364,1.000000,2.000000,0.260236,0.055674,0.301091,0.324249
0.092754,0.100000,2.000000,0.103374,0.000836,0.103206,0.103144
0.372727,1.000000,2.000000,0.100277,0.000112,0.100373,0.100476
0.037288,0.100000,0.600000,0.182277,0.012182,0.184014,0.176806
0.448980,0.100000,2.000000,0.100586,0.000100,0.100614,0.100642
0.194915,0.100000,0.600000,0.099853,0.002125,0.100502,0.100989
0.254237,0.100000,0.600000,0.100469,0.000100,0.100382,0.100428
0.144068,0.100000,0.600000,0.104887,0.002334,0.103123,0.103611
0.218182,1.000000,0.600000,0.102993,0.000461,0.103466,0.103579
-0.059322,0.100000,0.600000,0.142998,0.004159,0.139494,0.141283
-0.074576,0.100000,0.600000,0.111806,0.007626,0.123868,0.125252
0.540816,0.100000,2.000000,0.100685,0.000100,0.100614,0.100642
0.143478,0.100000,2.000000,0.101175,0.000284,0.101181,0.101139
0.149153,0.100000,0.600000,0.104111,0.001398,0.102594,0.102867
-0.027273,1.000000,2.000000,0.534083,0.092628,0.489931,0.504578
0.436364,1.000000,0.600000,0.100534,0.000265,0.100584,0.100458
0.989474,1.000000,2.000000,0.100764,0.000100,0.100780,0.100831
0.082609,0.100000,2.000000,0.105042,0.001114,0.104138,0.104554
0.172727,1.000000,2.000000,0.102957,0.000201,0.102911,0.102907
0.200000,0.100000,0.600000,0.101924,0.001718,0.100466,0.100782
0.318182,1.000000,0.600000,0.101150,0.000367,0.101490,0.101394
0.163636,1.000000,0.600000,0.107032,0.000462,0.106993,0.107070
0.052542,0.100000,0.600000,0.143202,0.006360,0.141652,0.141448
0.389831,0.100000,0.600000,0.100392,0.000100,0.100413,0.100428
0.892857,0.100000,2.000000,0.100604,0.000100,0.100688,0.100642
0.481818,1.000000,0.600000,0.100313,0.000237,0.100426,0.100393
0.969388,0.100000,2.000000,0.100739,0.000100,0.100703,0.100642
0.245455,1.000000,0.600000,0.102846,0.000292,0.102665,0.102664
0.107971,0.100000,2.000000,0.102208,0.000509,0.102246,0.102283
0.113043,0.100000,2.000000,0.101810,0.000478,0.102011,0.101972
0.272727,1.000000,0.600000,0.102797,0.000447,0.102125,0.101910
0.724490,0.100000,2.000000,0.100577,0.000100,0.100642,0.100642
0.390909,1.000000,0.600000,0.100804,0.000225,0.100831,0.100741
-0.089831,0.100000,0.600000,0.114893,0.002568,0.116914,0.115662
0.154545,1.000000,0.600000,0.108490,0.000509,0.108028,0.107760
0.754545,1.000000,2.000000,0.099965,0.000105,0.100133,0.100073
0.054545,1.000000,2.000000,0.156137,0.008215,0.143856,0.142507
0.693878,0.100000,2.000000,0.100471,0.000100,0.100635,0.100642
0.831633,0.100000,2.000000,0.100821,0.000100,0.100671,0.100642
-0.000000,1.000000,0.600000,0.909845,0.037353,0.892748,0.900000
0.128814,0.100000,0.600000,0.107949,0.002136,0.104762,0.104700
-0.079710,0.100000,2.000000,0.107397,0.000833,0.106196,0.106161
0.190909,1.000000,2.000000,0.102246,0.000161,0.102270,0.102332
0.800000,1.000000,2.000000,0.100847,0.000100,0.100422,0.100831
0.403390,0.100000,0.600000,0.100262,0.000100,0.100415,0.100428
0.349153,0.100000,0.600000,0.100464,0.000100,0.100405,0.100428
0.418367,0.100000,2.000000,0.100755,0.000100,0.100617,0.100642
0.581818,1.000000,2.000000,0.100190,0.000058,0.100152,0.100174
0.511864,0.100000,0.600000,0.100375,0.000100,0.100422,0.100428
0.785714,0.100000,2.000000,0.100708,0.000100,0.100658,0.100642
0.263636,1.000000,0.600000,0.102181,0.000312,0.102286,0.102343
0.518182,1.000000,2.000000,0.100366,0.000096,0.100187,0.100159
0.081818,1.000000,0.600000,0.130015,0.003019,0.128769,0.128966
0.436364,1.000000,2.000000,0.100528,0.000097,0.100260,0.100291
0.159322,0.100000,0.600000,0.099927,0.001818,0.101682,0.101477
0.772727,1.000000,2.000000,0.100236,0.000092,0.100169,0.100088
0.978947,1.000000,2.000000,0.100832,0.000100,0.100788,0.100831
0.200000,0.100000,0.600000,0.100536,0.000100,0.100466,0.100428
0.400000,1.000000,2.000000,0.100394,0.000132,0.100314,0.100358
0.006522,0.100000,2.000000,0.559108,0.087348,0.700798,0.682000
0.409091,1.000000,2.000000,0.100324,0.000173,0.100299,0.100370
0.250000,0.100000,2.000000,0.100073,0.000305,0.100676,0.100038
