0.566102,0.100000,0.600000,0.100453,0.000100,0.100473,0.100428
-0.036364,1.000000,2.000000,0.314074,0.055674,0.321819,0.324249
0.092754,0.100000,2.000000,0.102225,0.000836,0.103448,0.103144
0.372727,1.000000,2.000000,0.100526,0.000112,0.100389,0.100476
0.037288,0.100000,0.600000,0.178960,0.012182,0.177850,0.176806
0.448980,0.100000,2.000000,0.100747,0.000100,0.100647,0.100642
0.194915,0.100000,0.600000,0.101582,0.002125,0.100588,0.100989
0.254237,0.100000,0.600000,0.100442,0.000100,0.100481,0.100428
0.144068,0.100000,0.600000,0.106303,0.002334,0.102064,0.103611
0.218182,1.000000,0.600000,0.103188,0.000461,0.103832,0.103579
-0.059322,0.100000,0.600000,0.142815,0.004159,0.147157,0.141283
-0.074576,0.100000,0.600000,0.139598,0.007626,0.131342,0.125252
0.540816,0.100000,2.000000,0.100565,0.000100,0.100662,0.100642
0.143478,0.100000,2.000000,0.100672,0.000284,0.100909,0.101139
0.149153,0.100000,0.600000,0.103208,0.001398,0.101702,0.102867
-0.027273,1.000000,2.000000,0.489349,0.092628,0.480902,0.504578
0.436364,1.000000,0.600000,0.100091,0.000265,0.100549,0.100458
0.989474,1.000000,2.000000,0.100865,0.000100,0.100953,0.100831
0.082609,0.100000,2.000000,0.102613,0.001114,0.104569,0.104554
0.172727,1.000000,2.000000,0.102762,0.000201,0.103118,0.102907
0.200000,0.100000,0.600000,0.101090,0.001718,0.100562,0.100782
0.318182,1.000000,0.600000,0.101760,0.000367,0.101380,0.101394
0.163636,1.000000,0.600000,0.108406,0.000462,0.107334,0.107070
0.052542,0.100000,0.600000,0.139782,0.006360,0.138217,0.141448
0.389831,0.100000,0.600000,0.100476,0.000100,0.100475,0.100428
0.892857,0.100000,2.000000,0.100540,0.000100,0.100645,0.100642
0.481818,1.000000,0.600000,0.100181,0.000237,0.100382,0.100393
0.969388,0.100000,2.000000,0.100688,0.000100,0.100634,0.100642
0.245455,1.000000,0.600000,0.102799,0.000292,0.102821,0.102664
0.107971,0.100000,2.000000,0.102431,0.000509,0.102225,0.102283
0.113043,0.100000,2.000000,0.101677,0.000478,0.101921,0.101972
