0.566102,0.100000,0.600000,0.100463,0.000100,0.100467,0.100428
-0.036364,1.000000,2.000000,0.221453,0.055674,0.292996,0.324249
0.092754,0.100000,2.000000,0.104016,0.000836,0.103390,0.103144
0.372727,1.000000,2.000000,0.100445,0.000112,0.100415,0.100476
0.037288,0.100000,0.600000,0.156261,0.012182,0.166956,0.176806
0.448980,0.100000,2.000000,0.100507,0.000100,0.100683,0.100642
0.194915,0.100000,0.600000,0.100708,0.002125,0.100505,0.100989
0.254237,0.100000,0.600000,0.100510,0.000100,0.100472,0.100428
0.144068,0.100000,0.600000,0.107233,0.002334,0.103367,0.103611
0.218182,1.000000,0.600000,0.103523,0.000461,0.103226,0.103579
-0.059322,0.100000,0.600000,0.149752,0.004159,0.142255,0.141283
-0.074576,0.100000,0.600000,0.125283,0.007626,0.125719,0.125252
0.540816,0.100000,2.000000,0.100570,0.000100,0.100683,0.100642
0.143478,0.100000,2.000000,0.101149,0.000284,0.101144,0.101139
0.149153,0.100000,0.600000,0.103712,0.001398,0.102812,0.102867
-0.027273,1.000000,2.000000,0.445219,0.092628,0.451936,0.504578
0.436364,1.000000,0.600000,0.099801,0.000265,0.100552,0.100458
0.989474,1.000000,2.000000,0.100930,0.000100,0.100684,0.100831
0.082609,0.100000,2.000000,0.105152,0.001114,0.104457,0.104554
0.172727,1.000000,2.000000,0.102806,0.000201,0.102862,0.102907
0.200000,0.100000,0.600000,0.100870,0.001718,0.100482,0.100782
0.318182,1.000000,0.600000,0.101041,0.000367,0.101599,0.101394
0.163636,1.000000,0.600000,0.106189,0.000462,0.106448,0.107070
0.052542,0.100000,0.600000,0.131833,0.006360,0.138906,0.141448
0.389831,0.100000,0.600000,0.100440,0.000100,0.100476,0.100428
0.892857,0.100000,2.000000,0.100632,0.000100,0.100685,0.100642
0.481818,1.000000,0.600000,0.100909,0.000237,0.100411,0.100393
0.969388,0.100000,2.000000,0.100695,0.000100,0.100685,0.100642
0.245455,1.000000,0.600000,0.102440,0.000292,0.102558,0.102664
0.107971,0.100000,2.000000,0.102403,0.000509,0.102465,0.102283
0.113043,0.100000,2.000000,0.102141,0.000478,0.102238,0.101972
0.272727,1.000000,0.600000,0.102324,0.000447,0.102119,0.101910
0.724490,0.100000,2.000000,0.100566,0.000100,0.100684,0.100642
0.390909,1.000000,0.600000,0.100703,0.000225,0.100890,0.100741
-0.089831,0.100000,0.600000,0.116635,0.002568,0.115914,0.115662
0.154545,1.000000,0.600000,0.107685,0.000509,0.107484,0.107760
0.754545,1.000000,2.000000,0.100148,0.000105,0.100181,0.100073
0.054545,1.000000,2.000000,0.128329,0.008215,0.134403,0.142507
0.693878,0.100000,2.000000,0.100907,0.000100,0.100684,0.100642
0.831633,0.100000,2.000000,0.100676,0.000100,0.100685,0.100642
-0.000000,1.000000,0.600000,0.855520,0.037353,0.886252,0.900000
0.128814,0.100000,0.600000,0.102108,0.002136,0.105191,0.104700
-0.079710,0.100000,2.000000,0.104307,0.000833,0.105657,0.106161
0.190909,1.000000,2.000000,0.102324,0.000161,0.102233,0.102332
0.800000,1.000000,2.000000,0.100807,0.000100,0.100425,0.100831
0.403390,0.100000,0.600000,0.100347,0.000100,0.100475,0.100428
0.349153,0.100000,0.600000,0.100545,0.000100,0.100479,0.100428
0.418367,0.100000,2.000000,0.100804,0.000100,0.100683,0.100642
0.581818,1.000000,2.000000,0.100163,0.000058,0.100110,0.100174
0.511864,0.100000,0.600000,0.100515,0.000100,0.100469,0.100428
0.785714,0.100000,2.000000,0.100713,0.000100,0.100685,0.100642
0.263636,1.000000,0.600000,0.102157,0.000312,0.102249,0.102343
0.518182,1.000000,2.000000,0.100095,0.000096,0.100194,0.100159
0.081818,1.000000,0.600000,0.127218,0.003019,0.127347,0.128966
0.436364,1.000000,2.000000,0.100410,0.000097,0.100315,0.100291
0.159322,0.100000,0.600000,0.100295,0.001818,0.101840,0.101477
0.772727,1.000000,2.000000,0.100214,0.000092,0.100269,0.100088
0.978947,1.000000,2.000000,0.100858,0.000100,0.100683,0.100831
0.200000,0.100000,0.600000,0.100353,0.000100,0.100482,0.100428
0.400000,1.000000,2.000000,0.100286,0.000132,0.100370,0.100358
0.006522,0.100000,2.000000,0.702256,0.087348,0.684714,0.682000
0.409091,1.000000,2.000000,0.100350,0.000173,0.100356,0.100370
0.250000,0.100000,2.000000,0.099871,0.000305,0.100653,0.100038
0.189831,0.100000,0.600000,0.102004,0.002072,0.100548,0.100000
0.067797,0.100000,0.600000,0.125874,0.003745,0.123798,0.122530
0.189130,0.100000,2.000000,0.100783,0.000472,0.100624,0.100877
0.290909,1.000000,2.000000,0.100572,0.000200,0.100745,0.100736
0.184058,0.100000,2.000000,0.100013,0.000507,0.100632,0.100605
0.133333,0.100000,2.000000,0.101847,0.000421,0.101462,0.101548
0.947368,1.000000,0.600000,0.100602,0.000100,0.100683,0.100653
-0.028986,0.100000,2.000000,0.183850,0.023118,0.199948,0.187748
0.045455,1.000000,0.600000,0.183811,0.014634,0.198353,0.192724
0.636364,1.000000,2.000000,0.099987,0.000105,0.100052,0.100052
0.609091,1.000000,2.000000,0.100114,0.000077,0.100078,0.100125
0.219565,0.100000,2.000000,0.100372,0.000480,0.100628,0.100125
0.894737,1.000000,0.600000,0.100434,0.000100,0.100675,0.100653
0.234783,0.100000,2.000000,0.100041,0.000473,0.100641,0.100000
0.174576,0.100000,0.600000,0.098035,0.002612,0.100901,0.101341
0.472727,1.000000,0.600000,0.100698,0.000298,0.100429,0.100378
-0.079661,0.100000,0.600000,0.113857,0.004572,0.121880,0.123773
0.281818,1.000000,0.600000,0.101808,0.000288,0.102001,0.101979
0.097826,0.100000,2.000000,0.102264,0.000694,0.103022,0.102990
0.118644,0.100000,0.600000,0.104358,0.002516,0.106532,0.106442
0.016667,0.100000,2.000000,0.187076,0.069280,0.245735,0.321524
-0.038983,0.100000,0.600000,0.188038,0.015962,0.194289,0.203894
0.654545,1.000000,0.600000,0.100312,0.000164,0.100112,0.100098
0.209091,1.000000,2.000000,0.102050,0.000147,0.101793,0.101878
-0.100000,1.000000,0.600000,0.124739,0.001729,0.124686,0.126917
0.905263,1.000000,0.600000,0.100624,0.000100,0.100678,0.100653
-0.054237,0.100000,0.600000,0.148785,0.007672,0.150334,0.147974
0.632653,0.100000,2.000000,0.100553,0.000100,0.100684,0.100642
0.224638,0.100000,2.000000,0.100493,0.000452,0.100632,0.100148
0.018182,1.000000,0.600000,0.529630,0.071883,0.527649,0.535121
0.036957,0.100000,2.000000,0.131412,0.006252,0.129709,0.128130
0.633898,0.100000,0.600000,0.100309,0.000100,0.100468,0.100428
0.905263,1.000000,2.000000,0.100888,0.000100,0.100677,0.100831
0.770408,0.100000,2.000000,0.100681,0.000100,0.100685,0.100642
-0.054545,1.000000,0.600000,0.193757,0.012732,0.197039,0.203051
0.932203,0.100000,0.600000,0.100408,0.000100,0.100474,0.100428
0.026812,0.100000,2.000000,0.129382,0.015902,0.150603,0.161101
0.864407,0.100000,0.600000,0.100348,0.000100,0.100473,0.100428
0.745455,1.000000,2.000000,0.100194,0.000085,0.100145,0.100078
0.763636,1.000000,0.600000,0.100086,0.000181,0.100203,0.100040
0.823729,0.100000,0.600000,0.100349,0.000100,0.100472,0.100428
0.463636,1.000000,2.000000,0.100385,0.000094,0.100274,0.100235
0.781818,1.000000,2.000000,0.100074,0.000081,0.100319,0.100058
0.645455,1.000000,2.000000,0.099993,0.000088,0.100045,0.100062
0.663636,1.000000,2.000000,0.100176,0.000076,0.100036,0.100088
0.088136,0.100000,0.600000,0.111766,0.002266,0.112916,0.113472
-0.049275,0.100000,2.000000,0.118517,0.003020,0.118835,0.119004
0.362712,0.100000,0.600000,0.100376,0.000100,0.100478,0.100428
0.863158,1.000000,0.600000,0.100556,0.000100,0.100655,0.100653
-0.089855,0.100000,2.000000,0.103867,0.000598,0.104575,0.104243
0.245455,1.000000,2.000000,0.100993,0.000139,0.101204,0.101244
0.127273,1.000000,0.600000,0.113967,0.000883,0.112171,0.111843
0.755102,0.100000,2.000000,0.100875,0.000100,0.100684,0.100642
0.164407,0.100000,0.600000,0.102316,0.001629,0.101451,0.101237
0.063636,1.000000,0.600000,0.152029,0.005822,0.140788,0.147843
0.572727,1.000000,0.600000,0.100616,0.000253,0.100254,0.100267
-0.100000,0.100000,0.600000,0.114641,0.002878,0.111683,0.111875
0.318182,1.000000,2.000000,0.100591,0.000071,0.100578,0.100613
0.254545,1.000000,0.600000,0.102962,0.000250,0.102393,0.102511
0.272727,1.000000,2.000000,0.101086,0.000093,0.100901,0.100986
0.416949,0.100000,0.600000,0.100337,0.000100,0.100474,0.100428
0.728814,0.100000,0.600000,0.100559,0.000100,0.100470,0.100428
0.837288,0.100000,0.600000,0.100478,0.000100,0.100472,0.100428
0.345455,1.000000,2.000000,0.100570,0.000151,0.100476,0.100526
0.454545,1.000000,2.000000,0.100074,0.000094,0.100287,0.100207
0.213559,0.100000,0.600000,0.100448,0.000100,0.100462,0.100428
0.627273,1.000000,0.600000,0.100505,0.000207,0.100155,0.100167
0.145455,1.000000,0.600000,0.108465,0.000818,0.108756,0.108925
0.031884,0.100000,2.000000,0.142534,0.012245,0.137878,0.141267
0.190909,1.000000,0.600000,0.103132,0.000547,0.104365,0.104834
0.457627,0.100000,0.600000,0.100385,0.000100,0.100471,0.100428
0.490909,1.000000,2.000000,0.100305,0.000091,0.100233,0.100172
-0.054545,1.000000,2.000000,0.152723,0.019834,0.163649,0.174244
0.136364,1.000000,2.000000,0.105652,0.000454,0.105288,0.105335
0.661017,0.100000,0.600000,0.100561,0.000100,0.100468,0.100428
0.108475,0.100000,0.600000,0.110589,0.002451,0.108087,0.108357
0.326531,0.100000,2.000000,0.100516,0.000100,0.100680,0.100642
0.701695,0.100000,0.600000,0.100485,0.000100,0.100469,0.100428
0.138406,0.100000,2.000000,0.101200,0.000330,0.101295,0.101242
0.009091,1.000000,0.600000,0.836283,0.075693,0.694614,0.746661
0.754545,1.000000,0.600000,0.099916,0.000212,0.100163,0.100072
0.239855,0.100000,2.000000,0.100137,0.000335,0.100645,0.100187
0.936842,1.000000,2.000000,0.100913,0.000100,0.100681,0.100831
0.418182,1.000000,0.600000,0.100687,0.000204,0.100663,0.100601
0.727273,1.000000,0.600000,0.099806,0.000180,0.100088,0.100089
0.926316,1.000000,0.600000,0.100768,0.000100,0.100681,0.100653
0.609091,1.000000,0.600000,0.100078,0.000235,0.100187,0.100190
0.873684,1.000000,2.000000,0.100718,0.000100,0.100661,0.100831
0.884211,1.000000,2.000000,0.100798,0.000100,0.100669,0.100831
0.072881,0.100000,0.600000,0.120973,0.002168,0.120175,0.120123
0.742373,0.100000,0.600000,0.100448,0.000100,0.100470,0.100428
0.153623,0.100000,2.000000,0.100306,0.000360,0.100903,0.100716
0.181818,1.000000,2.000000,0.102417,0.000108,0.102518,0.102647
0.118182,1.000000,2.000000,0.107713,0.000601,0.107621,0.107555
0.336364,1.000000,0.600000,0.100293,0.000469,0.101418,0.101077
0.852632,1.000000,2.000000,0.100765,0.000100,0.100633,0.100831
0.322034,0.100000,0.600000,0.100476,0.000100,0.100479,0.100428
0.801020,0.100000,2.000000,0.100740,0.000100,0.100685,0.100642
