0.018182,1.000000,0.600000,0.535450,0.071883,0.100682,0.535121
0.090909,1.000000,0.600000,0.125108,0.002237,0.100677,0.123334
-0.100000,0.100000,2.000000,0.102990,0.000481,0.100688,0.103378
0.103390,0.100000,0.600000,0.114116,0.003107,0.100655,0.110611
-0.036364,1.000000,2.000000,0.382857,0.055674,0.100685,0.324249
0.006522,0.100000,2.000000,0.751053,0.087348,0.100684,0.682000
0.701695,0.100000,0.600000,0.100377,0.000100,0.100486,0.100428
0.709091,1.000000,0.600000,0.100148,0.000108,0.100462,0.100035
0.163636,1.000000,0.600000,0.106801,0.000462,0.100662,0.107070
0.945763,0.100000,0.600000,0.100556,0.000100,0.100490,0.100428
0.527273,1.000000,0.600000,0.100362,0.000178,0.100472,0.100236
-0.018644,0.100000,0.600000,0.513417,0.071417,0.100680,0.491713
0.300000,1.000000,2.000000,0.100615,0.000125,0.100599,0.100631
0.109091,1.000000,2.000000,0.109804,0.001009,0.100676,0.109195
0.821053,1.000000,2.000000,0.100727,0.000100,0.100465,0.100831
0.169492,0.100000,0.600000,0.102015,0.002443,0.100623,0.101963
0.062319,0.100000,2.000000,0.108697,0.000693,0.100678,0.108867
0.138406,0.100000,2.000000,0.101077,0.000330,0.100661,0.101242
0.021739,0.100000,2.000000,0.213166,0.034252,0.100683,0.214054
0.831633,0.100000,2.000000,0.100780,0.000100,0.100516,0.100642
0.484746,0.100000,0.600000,0.100492,0.000100,0.100492,0.100428
0.218182,1.000000,2.000000,0.101569,0.000139,0.100648,0.101696
0.954082,0.100000,2.000000,0.100737,0.000100,0.100517,0.100642
0.118116,0.100000,2.000000,0.101849,0.000677,0.100667,0.101788
-0.000000,1.000000,0.600000,0.911529,0.037353,0.100683,0.900000
0.200000,0.100000,0.600000,0.101733,0.001718,0.100603,0.100782
0.481818,1.000000,2.000000,0.100115,0.000120,0.100484,0.100233
0.590909,1.000000,2.000000,0.100054,0.000125,0.100461,0.100134
0.690909,1.000000,0.600000,0.099981,0.000174,0.100462,0.100070
-0.054348,0.100000,2.000000,0.115394,0.002733,0.100687,0.115501
0.472727,1.000000,0.600000,0.099811,0.000298,0.100486,0.100378
0.109091,1.000000,0.600000,0.116518,0.001495,0.100674,0.115492
0.552542,0.100000,0.600000,0.100574,0.000100,0.100487,0.100428
0.357143,0.100000,2.000000,0.100614,0.000100,0.100555,0.100642
0.213559,0.100000,0.600000,0.100545,0.000100,0.100594,0.100428
