0.227273,1.000000,2.000000,0.101499,0.000163,0.101483,0.101536
0.133333,0.100000,2.000000,0.101388,0.000421,0.101333,0.101548
0.219565,0.100000,2.000000,0.099330,0.000480,0.100682,0.100125
0.309091,1.000000,2.000000,0.100505,0.000077,0.100692,0.100595
0.926316,1.000000,2.000000,0.100875,0.000100,0.100851,0.100831
0.318182,1.000000,0.600000,0.101256,0.000367,0.101472,0.101394
0.661017,0.100000,0.600000,0.100374,0.000100,0.100414,0.100428
0.136364,1.000000,0.600000,0.109445,0.000852,0.109793,0.109818
0.236364,1.000000,2.000000,0.101462,0.000193,0.101321,0.101316
0.891525,0.100000,0.600000,0.100250,0.000100,0.100415,0.100428
0.810526,1.000000,2.000000,0.100766,0.000100,0.100487,0.100831
0.972881,0.100000,0.600000,0.100246,0.000100,0.100416,0.100428
0.400000,1.000000,2.000000,0.100293,0.000132,0.100383,0.100358
0.190909,1.000000,2.000000,0.102406,0.000161,0.102535,0.102332
-0.090909,1.000000,2.000000,0.117388,0.002396,0.119620,0.118329
0.184746,0.100000,0.600000,0.099821,0.001146,0.100994,0.100124
0.245455,1.000000,0.600000,0.102916,0.000292,0.102891,0.102664
0.690909,1.000000,2.000000,0.099969,0.000079,0.100069,0.100028
0.123188,0.100000,2.000000,0.102241,0.000343,0.101644,0.101627
0.281818,1.000000,0.600000,0.101783,0.000288,0.102025,0.101979
0.800000,1.000000,0.600000,0.100531,0.000100,0.100314,0.100653
0.728814,0.100000,0.600000,0.100424,0.000100,0.100414,0.100428
0.509091,1.000000,2.000000,0.100159,0.000094,0.100162,0.100172
0.831579,1.000000,0.600000,0.100667,0.000100,0.100494,0.100653
0.915789,1.000000,0.600000,0.100645,0.000100,0.100676,0.100653
0.327273,1.000000,0.600000,0.101243,0.000340,0.101366,0.101237
0.052542,0.100000,0.600000,0.159634,0.006360,0.137557,0.141448
0.481818,1.000000,0.600000,0.100447,0.000237,0.100373,0.100393
-0.009091,1.000000,2.000000,0.917384,0.071837,0.831381,0.895618
0.027273,1.000000,2.000000,0.370147,0.073581,0.391825,0.329109
0.633898,0.100000,0.600000,0.100364,0.000100,0.100414,0.100428
0.957895,1.000000,0.600000,0.100610,0.000100,0.100724,0.100653
0.092754,0.100000,2.000000,0.102644,0.000836,0.103660,0.103144
0.245455,1.000000,2.000000,0.101295,0.000139,0.101188,0.101244
0.418367,0.100000,2.000000,0.100542,0.000100,0.100615,0.100642
0.490909,1.000000,0.600000,0.100581,0.000289,0.100343,0.100390
-0.049153,0.100000,0.600000,0.180488,0.007451,0.167298,0.161150
0.199275,0.100000,2.000000,0.100856,0.000276,0.100721,0.100538
0.118182,1.000000,2.000000,0.106004,0.000601,0.107693,0.107555
0.545455,1.000000,2.000000,0.100032,0.000097,0.100118,0.100218
0.363636,1.000000,2.000000,0.100313,0.000087,0.100487,0.100462
0.448980,0.100000,2.000000,0.100614,0.000100,0.100614,0.100642
0.968421,1.000000,0.600000,0.100828,0.000100,0.100734,0.100653
0.326531,0.100000,2.000000,0.100693,0.000100,0.100624,0.100642
-0.064407,0.100000,0.600000,0.139698,0.004740,0.137155,0.137622
0.581818,1.000000,0.600000,0.100251,0.000219,0.100157,0.100148
0.763636,1.000000,0.600000,0.099904,0.000181,0.100124,0.100040
0.801020,0.100000,2.000000,0.100647,0.000100,0.100609,0.100642
0.923469,0.100000,2.000000,0.100836,0.000100,0.100613,0.100642
1.000000,0.100000,2.000000,0.100645,0.000100,0.100695,0.100642
0.054545,1.000000,0.600000,0.162676,0.008874,0.166899,0.164124
0.873684,1.000000,2.000000,0.100727,0.000100,0.100825,0.100831
-0.079710,0.100000,2.000000,0.107133,0.000833,0.105954,0.106161
0.700000,1.000000,2.000000,0.100011,0.000108,0.100069,0.100116
0.018182,1.000000,2.000000,0.613140,0.103059,0.607757,0.514801
0.311224,0.100000,2.000000,0.100598,0.000100,0.100627,0.100642
0.618182,1.000000,0.600000,0.100046,0.000203,0.100118,0.100161
0.118644,0.100000,0.600000,0.108784,0.002516,0.108197,0.106442
0.403061,0.100000,2.000000,0.100705,0.000100,0.100616,0.100642
0.600000,1.000000,2.000000,0.100087,0.000072,0.100082,0.100179
0.409091,1.000000,0.600000,0.100494,0.000212,0.100708,0.100768
0.172727,1.000000,2.000000,0.102915,0.000201,0.103349,0.102907
-0.027273,1.000000,0.600000,0.495570,0.070353,0.549005,0.498754
0.077536,0.100000,2.000000,0.106700,0.000790,0.105692,0.105305
0.128261,0.100000,2.000000,0.101648,0.000558,0.101473,0.101385
0.579661,0.100000,0.600000,0.100404,0.000100,0.100414,0.100428
0.545455,1.000000,0.600000,0.100957,0.000231,0.100212,0.100388
0.772727,1.000000,2.000000,0.100077,0.000092,0.100106,0.100088
0.842105,1.000000,0.600000,0.100539,0.000100,0.100533,0.100653
0.800000,1.000000,2.000000,0.100720,0.000100,0.100328,0.100831
0.016949,0.100000,0.600000,0.442634,0.049337,0.482062,0.445500
0.349153,0.100000,0.600000,0.100454,0.000100,0.100439,0.100428
0.127273,1.000000,2.000000,0.106740,0.000318,0.106614,0.106274
0.632653,0.100000,2.000000,0.100576,0.000100,0.100610,0.100642
0.263636,1.000000,2.000000,0.101030,0.000116,0.100987,0.101095
0.272727,1.000000,2.000000,0.100971,0.000093,0.100910,0.100986
0.067797,0.100000,0.600000,0.121301,0.003745,0.124227,0.122530
-0.039130,0.100000,2.000000,0.134452,0.006838,0.138605,0.135816
0.163636,1.000000,2.000000,0.103675,0.000272,0.103834,0.103364
0.463636,1.000000,2.000000,0.100240,0.000094,0.100238,0.100235
0.645455,1.000000,0.600000,0.100316,0.000121,0.100098,0.100096
0.500000,1.000000,0.600000,0.100011,0.000233,0.100316,0.100294
0.236364,1.000000,0.600000,0.103893,0.000427,0.103173,0.102987
0.072881,0.100000,0.600000,0.116365,0.002168,0.121302,0.120123
-0.054545,1.000000,2.000000,0.206351,0.019834,0.168902,0.174244
-0.072727,1.000000,2.000000,0.128316,0.005547,0.134446,0.134191
0.538983,0.100000,0.600000,0.100448,0.000100,0.100414,0.100428
0.372727,1.000000,0.600000,0.100856,0.000148,0.100951,0.100938
0.181818,1.000000,2.000000,0.102709,0.000108,0.102917,0.102647
-0.036364,1.000000,0.600000,0.383391,0.043783,0.366686,0.344570
0.566102,0.100000,0.600000,0.100407,0.000100,0.100414,0.100428
0.781818,1.000000,0.600000,0.100044,0.000168,0.100199,0.100058
0.184058,0.100000,2.000000,0.100158,0.000507,0.100769,0.100605
0.969388,0.100000,2.000000,0.100675,0.000100,0.100632,0.100642
0.100000,1.000000,2.000000,0.113848,0.001481,0.110828,0.111062
-0.033898,0.100000,0.600000,0.241909,0.019411,0.241612,0.230380
