0.227273,1.000000,2.000000,0.101286,0.000163,0.101509,0.101536
0.133333,0.100000,2.000000,0.101862,0.000421,0.101499,0.101548
0.219565,0.100000,2.000000,0.100044,0.000480,0.100634,0.100125
0.309091,1.000000,2.000000,0.100526,0.000077,0.100750,0.100595
0.926316,1.000000,2.000000,0.100731,0.000100,0.100543,0.100831
0.318182,1.000000,0.600000,0.101318,0.000367,0.101361,0.101394
0.661017,0.100000,0.600000,0.100506,0.000100,0.100547,0.100428
0.136364,1.000000,0.600000,0.110791,0.000852,0.110168,0.109818
0.236364,1.000000,2.000000,0.101259,0.000193,0.101365,0.101316
0.891525,0.100000,0.600000,0.100297,0.000100,0.100548,0.100428
0.810526,1.000000,2.000000,0.100903,0.000100,0.100391,0.100831
0.972881,0.100000,0.600000,0.100385,0.000100,0.100548,0.100428
0.400000,1.000000,2.000000,0.100251,0.000132,0.100345,0.100358
0.190909,1.000000,2.000000,0.102456,0.000161,0.102358,0.102332
-0.090909,1.000000,2.000000,0.118414,0.002396,0.117828,0.118329
0.184746,0.100000,0.600000,0.099065,0.001146,0.100550,0.100124
0.245455,1.000000,0.600000,0.102963,0.000292,0.102962,0.102664
0.690909,1.000000,2.000000,0.100177,0.000079,0.100218,0.100028
0.123188,0.100000,2.000000,0.101950,0.000343,0.101857,0.101627
0.281818,1.000000,0.600000,0.101669,0.000288,0.102002,0.101979
0.800000,1.000000,0.600000,0.100853,0.000100,0.100389,0.100653
0.728814,0.100000,0.600000,0.100252,0.000100,0.100547,0.100428
0.509091,1.000000,2.000000,0.100230,0.000094,0.100214,0.100172
0.831579,1.000000,0.600000,0.100770,0.000100,0.100470,0.100653
0.915789,1.000000,0.600000,0.100756,0.000100,0.100539,0.100653
0.327273,1.000000,0.600000,0.101264,0.000340,0.101245,0.101237
0.052542,0.100000,0.600000,0.143144,0.006360,0.143643,0.141448
0.481818,1.000000,0.600000,0.100494,0.000237,0.100539,0.100393
-0.009091,1.000000,2.000000,0.871359,0.071837,0.865394,0.895618
0.027273,1.000000,2.000000,0.443595,0.073581,0.303974,0.329109
0.633898,0.100000,0.600000,0.100455,0.000100,0.100546,0.100428
0.957895,1.000000,0.600000,0.100652,0.000100,0.100544,0.100653
0.092754,0.100000,2.000000,0.103320,0.000836,0.104015,0.103144
0.245455,1.000000,2.000000,0.101317,0.000139,0.101242,0.101244
0.418367,0.100000,2.000000,0.100470,0.000100,0.100586,0.100642
0.490909,1.000000,0.600000,0.100385,0.000289,0.100510,0.100390
-0.049153,0.100000,0.600000,0.166035,0.007451,0.165383,0.161150
0.199275,0.100000,2.000000,0.100623,0.000276,0.100694,0.100538
0.118182,1.000000,2.000000,0.107933,0.000601,0.107418,0.107555
0.545455,1.000000,2.000000,0.100188,0.000097,0.100210,0.100218
0.363636,1.000000,2.000000,0.100348,0.000087,0.100507,0.100462
0.448980,0.100000,2.000000,0.100761,0.000100,0.100590,0.100642
0.968421,1.000000,0.600000,0.100514,0.000100,0.100544,0.100653
0.326531,0.100000,2.000000,0.100575,0.000100,0.100572,0.100642
-0.064407,0.100000,0.600000,0.135835,0.004740,0.136592,0.137622
0.581818,1.000000,0.600000,0.100100,0.000219,0.100253,0.100148
0.763636,1.000000,0.600000,0.100127,0.000181,0.100293,0.100040
0.801020,0.100000,2.000000,0.100795,0.000100,0.100604,0.100642
0.923469,0.100000,2.000000,0.100562,0.000100,0.100605,0.100642
1.000000,0.100000,2.000000,0.100657,0.000100,0.100606,0.100642
0.054545,1.000000,0.600000,0.155714,0.008874,0.163293,0.164124
0.873684,1.000000,2.000000,0.100791,0.000100,0.100519,0.100831
-0.079710,0.100000,2.000000,0.106824,0.000833,0.106135,0.106161
0.700000,1.000000,2.000000,0.100043,0.000108,0.100221,0.100116
0.018182,1.000000,2.000000,0.449881,0.103059,0.474250,0.514801
0.311224,0.100000,2.000000,0.100423,0.000100,0.100571,0.100642
0.618182,1.000000,0.600000,0.100200,0.000203,0.100226,0.100161
0.118644,0.100000,0.600000,0.105014,0.002516,0.107445,0.106442
0.403061,0.100000,2.000000,0.100839,0.000100,0.100583,0.100642
0.600000,1.000000,2.000000,0.100276,0.000072,0.100208,0.100179
0.409091,1.000000,0.600000,0.100907,0.000212,0.100719,0.100768
0.172727,1.000000,2.000000,0.102786,0.000201,0.103025,0.102907
