0.566102,0.100000,0.600000,0.100582,0.000100,0.100480,0.100428
-0.036364,1.000000,2.000000,0.265984,0.055674,0.104474,0.324249
0.092754,0.100000,2.000000,0.103739,0.000836,0.103311,0.103144
0.372727,1.000000,2.000000,0.100601,0.000112,0.100469,0.100476
0.037288,0.100000,0.600000,0.183960,0.012182,0.104473,0.176806
0.448980,0.100000,2.000000,0.100617,0.000100,0.100642,0.100642
0.194915,0.100000,0.600000,0.100352,0.002125,0.100669,0.100989
0.254237,0.100000,0.600000,0.100349,0.000100,0.100544,0.100428
0.144068,0.100000,0.600000,0.105497,0.002334,0.102323,0.103611
0.218182,1.000000,0.600000,0.103254,0.000461,0.103790,0.103579
-0.059322,0.100000,0.600000,0.142601,0.004159,0.104474,0.141283
-0.074576,0.100000,0.600000,0.119631,0.007626,0.104474,0.125252
0.540816,0.100000,2.000000,0.100609,0.000100,0.100650,0.100642
0.143478,0.100000,2.000000,0.101319,0.000284,0.101131,0.101139
0.149153,0.100000,0.600000,0.102332,0.001398,0.101960,0.102867
-0.027273,1.000000,2.000000,0.506191,0.092628,0.104474,0.504578
0.436364,1.000000,0.600000,0.100055,0.000265,0.100629,0.100458
0.989474,1.000000,2.000000,0.100981,0.000100,0.101123,0.100831
0.082609,0.100000,2.000000,0.103713,0.001114,0.103890,0.104554
0.172727,1.000000,2.000000,0.102771,0.000201,0.103150,0.102907
0.200000,0.100000,0.600000,0.101014,0.001718,0.100640,0.100782
0.318182,1.000000,0.600000,0.101229,0.000367,0.101464,0.101394
0.163636,1.000000,0.600000,0.107334,0.000462,0.104439,0.107070
0.052542,0.100000,0.600000,0.136117,0.006360,0.104473,0.141448
0.389831,0.100000,0.600000,0.100581,0.000100,0.100487,0.100428
0.892857,0.100000,2.000000,0.100704,0.000100,0.100654,0.100642
0.481818,1.000000,0.600000,0.100474,0.000237,0.100385,0.100393
0.969388,0.100000,2.000000,0.100743,0.000100,0.100654,0.100642
0.245455,1.000000,0.600000,0.102616,0.000292,0.102962,0.102664
0.107971,0.100000,2.000000,0.101749,0.000509,0.102346,0.102283
0.113043,0.100000,2.000000,0.102257,0.000478,0.102072,0.101972
0.272727,1.000000,0.600000,0.101500,0.000447,0.102222,0.101910
0.724490,0.100000,2.000000,0.100631,0.000100,0.100655,0.100642
0.390909,1.000000,0.600000,0.100816,0.000225,0.100885,0.100741
-0.089831,0.100000,0.600000,0.113492,0.002568,0.104474,0.115662
0.154545,1.000000,0.600000,0.108109,0.000509,0.104454,0.107760
0.754545,1.000000,2.000000,0.099934,0.000105,0.100270,0.100073
0.054545,1.000000,2.000000,0.146040,0.008215,0.104473,0.142507
0.693878,0.100000,2.000000,0.100636,0.000100,0.100655,0.100642
0.831633,0.100000,2.000000,0.100697,0.000100,0.100654,0.100642
-0.000000,1.000000,0.600000,0.875974,0.037353,0.104474,0.900000
0.128814,0.100000,0.600000,0.104628,0.002136,0.103515,0.104700
-0.079710,0.100000,2.000000,0.106915,0.000833,0.104474,0.106161
0.190909,1.000000,2.000000,0.102238,0.000161,0.102333,0.102332
0.800000,1.000000,2.000000,0.100819,0.000100,0.100394,0.100831
0.403390,0.100000,0.600000,0.100290,0.000100,0.100484,0.100428
0.349153,0.100000,0.600000,0.100336,0.000100,0.100497,0.100428
0.418367,0.100000,2.000000,0.100503,0.000100,0.100639,0.100642
0.581818,1.000000,2.000000,0.100193,0.000058,0.100060,0.100174
0.511864,0.100000,0.600000,0.100553,0.000100,0.100479,0.100428
0.785714,0.100000,2.000000,0.100691,0.000100,0.100654,0.100642
0.263636,1.000000,0.600000,0.102128,0.000312,0.102443,0.102343
0.518182,1.000000,2.000000,0.100231,0.000096,0.100096,0.100159
0.081818,1.000000,0.600000,0.122201,0.003019,0.104473,0.128966
0.436364,1.000000,2.000000,0.100389,0.000097,0.100258,0.100291
0.159322,0.100000,0.600000,0.103408,0.001818,0.101394,0.101477
0.772727,1.000000,2.000000,0.100061,0.000092,0.100316,0.100088
0.978947,1.000000,2.000000,0.100873,0.000100,0.101078,0.100831
0.200000,0.100000,0.600000,0.100556,0.000100,0.100640,0.100428
0.400000,1.000000,2.000000,0.100656,0.000132,0.100372,0.100358
0.006522,0.100000,2.000000,0.691694,0.087348,0.104473,0.682000
0.409091,1.000000,2.000000,0.100191,0.000173,0.100342,0.100370
0.250000,0.100000,2.000000,0.100361,0.000305,0.100673,0.100038
0.189831,0.100000,0.600000,0.101028,0.002072,0.100706,0.100000
0.067797,0.100000,0.600000,0.125476,0.003745,0.104471,0.122530
0.189130,0.100000,2.000000,0.100716,0.000472,0.100781,0.100877
0.290909,1.000000,2.000000,0.100640,0.000200,0.100777,0.100736
0.184058,0.100000,2.000000,0.099943,0.000507,0.100799,0.100605
0.133333,0.100000,2.000000,0.101446,0.000421,0.101332,0.101548
0.947368,1.000000,0.600000,0.100558,0.000100,0.100777,0.100653
-0.028986,0.100000,2.000000,0.199270,0.023118,0.104474,0.187748
0.045455,1.000000,0.600000,0.193501,0.014634,0.104474,0.192724
0.636364,1.000000,2.000000,0.100141,0.000105,0.100080,0.100052
0.609091,1.000000,2.000000,0.100053,0.000077,0.100065,0.100125
0.219565,0.100000,2.000000,0.099473,0.000480,0.100710,0.100125
0.894737,1.000000,0.600000,0.100569,0.000100,0.100642,0.100653
0.234783,0.100000,2.000000,0.100279,0.000473,0.100689,0.100000
0.174576,0.100000,0.600000,0.097822,0.002612,0.100915,0.101341
0.472727,1.000000,0.600000,0.099803,0.000298,0.100431,0.100378
-0.079661,0.100000,0.600000,0.127160,0.004572,0.104474,0.123773
0.281818,1.000000,0.600000,0.101930,0.000288,0.102028,0.101979
0.097826,0.100000,2.000000,0.104063,0.000694,0.102980,0.102990
0.118644,0.100000,0.600000,0.108476,0.002516,0.104086,0.106442
0.016667,0.100000,2.000000,0.390866,0.069280,0.104473,0.321524
-0.038983,0.100000,0.600000,0.170777,0.015962,0.104474,0.203894
0.654545,1.000000,0.600000,0.100009,0.000164,0.100059,0.100098
0.209091,1.000000,2.000000,0.101759,0.000147,0.101705,0.101878
-0.100000,1.000000,0.600000,0.127042,0.001729,0.104474,0.126917
0.905263,1.000000,0.600000,0.100454,0.000100,0.100670,0.100653
-0.054237,0.100000,0.600000,0.153658,0.007672,0.104474,0.147974
0.632653,0.100000,2.000000,0.100819,0.000100,0.100654,0.100642
0.224638,0.100000,2.000000,0.100199,0.000452,0.100703,0.100148
0.018182,1.000000,0.600000,0.531935,0.071883,0.104474,0.535121
0.036957,0.100000,2.000000,0.136214,0.006252,0.104470,0.128130
