0.018182,1.000000,0.600000,0.456621,0.071883,0.460465,0.535121
0.090909,1.000000,0.600000,0.125231,0.002237,0.121207,0.123334
-0.100000,0.100000,2.000000,0.103297,0.000481,0.103132,0.103378
0.103390,0.100000,0.600000,0.109538,0.003107,0.109386,0.110611
-0.036364,1.000000,2.000000,0.369777,0.055674,0.319488,0.324249
0.006522,0.100000,2.000000,0.765327,0.087348,0.775017,0.682000
0.701695,0.100000,0.600000,0.100550,0.000100,0.100447,0.100428
0.709091,1.000000,0.600000,0.100161,0.000108,0.100023,0.100035
0.163636,1.000000,0.600000,0.107601,0.000462,0.106945,0.107070
0.945763,0.100000,0.600000,0.100329,0.000100,0.100444,0.100428
0.527273,1.000000,0.600000,0.100020,0.000178,0.100318,0.100236
-0.018644,0.100000,0.600000,0.546122,0.071417,0.477366,0.491713
0.300000,1.000000,2.000000,0.100407,0.000125,0.100735,0.100631
0.109091,1.000000,2.000000,0.108176,0.001009,0.108353,0.109195
0.821053,1.000000,2.000000,0.100981,0.000100,0.100541,0.100831
0.169492,0.100000,0.600000,0.102234,0.002443,0.101595,0.101963
0.062319,0.100000,2.000000,0.109158,0.000693,0.109239,0.108867
0.138406,0.100000,2.000000,0.100953,0.000330,0.101524,0.101242
0.021739,0.100000,2.000000,0.225439,0.034252,0.221315,0.214054
0.831633,0.100000,2.000000,0.100658,0.000100,0.100703,0.100642
0.484746,0.100000,0.600000,0.100404,0.000100,0.100454,0.100428
0.218182,1.000000,2.000000,0.101690,0.000139,0.101778,0.101696
0.954082,0.100000,2.000000,0.100534,0.000100,0.100703,0.100642
0.118116,0.100000,2.000000,0.101642,0.000677,0.102164,0.101788
-0.000000,1.000000,0.600000,0.872569,0.037353,0.920092,0.900000
0.200000,0.100000,0.600000,0.099372,0.001718,0.100580,0.100782
0.481818,1.000000,2.000000,0.100029,0.000120,0.100296,0.100233
0.590909,1.000000,2.000000,0.100330,0.000125,0.100206,0.100134
0.690909,1.000000,0.600000,0.100226,0.000174,0.100055,0.100070
-0.054348,0.100000,2.000000,0.115490,0.002733,0.115629,0.115501
0.472727,1.000000,0.600000,0.100137,0.000298,0.100419,0.100378
0.109091,1.000000,0.600000,0.111613,0.001495,0.114237,0.115492
0.552542,0.100000,0.600000,0.100339,0.000100,0.100450,0.100428
0.357143,0.100000,2.000000,0.100465,0.000100,0.100682,0.100642
0.213559,0.100000,0.600000,0.100594,0.000100,0.100470,0.100428
0.518182,1.000000,0.600000,0.100598,0.000145,0.100332,0.100446
0.345455,1.000000,2.000000,0.100375,0.000151,0.100514,0.100526
0.968421,1.000000,2.000000,0.100856,0.000100,0.100703,0.100831
0.123729,0.100000,0.600000,0.107777,0.002240,0.106060,0.106521
0.936842,1.000000,0.600000,0.100878,0.000100,0.100703,0.100653
0.571429,0.100000,2.000000,0.100671,0.000100,0.100703,0.100642
0.181818,1.000000,0.600000,0.105488,0.000722,0.105709,0.105519
0.863158,1.000000,0.600000,0.100744,0.000100,0.100696,0.100653
0.416949,0.100000,0.600000,0.100384,0.000100,0.100459,0.100428
0.209091,1.000000,0.600000,0.104917,0.000486,0.104261,0.103881
0.606780,0.100000,0.600000,0.100453,0.000100,0.100448,0.100428
0.418182,1.000000,2.000000,0.100437,0.000102,0.100360,0.100350
-0.045455,1.000000,2.000000,0.209883,0.028559,0.228545,0.220826
0.102899,0.100000,2.000000,0.102775,0.000859,0.102909,0.102849
0.510204,0.100000,2.000000,0.100517,0.000100,0.100703,0.100642
-0.003390,0.100000,0.600000,0.938061,0.028943,0.902829,0.900000
0.138983,0.100000,0.600000,0.105557,0.001315,0.104275,0.103495
0.281818,1.000000,2.000000,0.100901,0.000096,0.100875,0.100901
0.709184,0.100000,2.000000,0.100546,0.000100,0.100703,0.100642
0.001695,0.100000,0.600000,0.919176,0.030386,0.918574,0.898361
