0.227273,1.000000,2.000000,0.101364,0.000163,0.100599,0.101536
0.133333,0.100000,2.000000,0.101919,0.000421,0.100700,0.101548
0.219565,0.100000,2.000000,0.099780,0.000480,0.100696,0.100125
0.309091,1.000000,2.000000,0.100664,0.000077,0.100580,0.100595
0.926316,1.000000,2.000000,0.101035,0.000100,0.100507,0.100831
0.318182,1.000000,0.600000,0.101127,0.000367,0.100640,0.101394
0.661017,0.100000,0.600000,0.100457,0.000100,0.100541,0.100428
0.136364,1.000000,0.600000,0.110984,0.000852,0.100660,0.109818
0.236364,1.000000,2.000000,0.101343,0.000193,0.100597,0.101316
0.891525,0.100000,0.600000,0.100441,0.000100,0.100519,0.100428
0.810526,1.000000,2.000000,0.100801,0.000100,0.100510,0.100831
0.972881,0.100000,0.600000,0.100403,0.000100,0.100515,0.100428
0.400000,1.000000,2.000000,0.100326,0.000132,0.100560,0.100358
0.190909,1.000000,2.000000,0.102357,0.000161,0.100608,0.102332
-0.090909,1.000000,2.000000,0.117400,0.002396,0.100666,0.118329
0.184746,0.100000,0.600000,0.100741,0.001146,0.100637,0.100124
0.245455,1.000000,0.600000,0.102679,0.000292,0.100649,0.102664
0.690909,1.000000,2.000000,0.099850,0.000079,0.100518,0.100028
0.123188,0.100000,2.000000,0.101947,0.000343,0.100701,0.101627
0.281818,1.000000,0.600000,0.101594,0.000288,0.100645,0.101979
0.800000,1.000000,0.600000,0.100695,0.000100,0.100580,0.100653
0.728814,0.100000,0.600000,0.100476,0.000100,0.100532,0.100428
0.509091,1.000000,2.000000,0.100100,0.000094,0.100540,0.100172
0.831579,1.000000,0.600000,0.100795,0.000100,0.100576,0.100653
0.915789,1.000000,0.600000,0.100699,0.000100,0.100567,0.100653
0.327273,1.000000,0.600000,0.101599,0.000340,0.100639,0.101237
0.052542,0.100000,0.600000,0.141159,0.006360,0.100663,0.141448
0.481818,1.000000,0.600000,0.100864,0.000237,0.100620,0.100393
-0.009091,1.000000,2.000000,0.931911,0.071837,0.100652,0.895618
0.027273,1.000000,2.000000,0.335363,0.073581,0.100645,0.329109
0.633898,0.100000,0.600000,0.100326,0.000100,0.100544,0.100428
0.957895,1.000000,0.600000,0.100730,0.000100,0.100562,0.100653
0.092754,0.100000,2.000000,0.104117,0.000836,0.100702,0.103144
0.245455,1.000000,2.000000,0.101217,0.000139,0.100595,0.101244
0.418367,0.100000,2.000000,0.100660,0.000100,0.100682,0.100642
0.490909,1.000000,0.600000,0.100196,0.000289,0.100619,0.100390
-0.049153,0.100000,0.600000,0.148974,0.007451,0.100680,0.161150
0.199275,0.100000,2.000000,0.100794,0.000276,0.100698,0.100538
0.118182,1.000000,2.000000,0.107974,0.000601,0.100625,0.107555
0.545455,1.000000,2.000000,0.100256,0.000097,0.100535,0.100218
0.363636,1.000000,2.000000,0.100535,0.000087,0.100568,0.100462
0.448980,0.100000,2.000000,0.100629,0.000100,0.100679,0.100642
0.968421,1.000000,0.600000,0.100721,0.000100,0.100561,0.100653
0.326531,0.100000,2.000000,0.100824,0.000100,0.100690,0.100642
-0.064407,0.100000,0.600000,0.130632,0.004740,0.100682,0.137622
0.581818,1.000000,0.600000,0.099959,0.000219,0.100608,0.100148
0.763636,1.000000,0.600000,0.100177,0.000181,0.100584,0.100040
0.801020,0.100000,2.000000,0.100601,0.000100,0.100632,0.100642
0.923469,0.100000,2.000000,0.100595,0.000100,0.100617,0.100642
1.000000,0.100000,2.000000,0.100538,0.000100,0.100609,0.100642
0.054545,1.000000,0.600000,0.158330,0.008874,0.100669,0.164124
0.873684,1.000000,2.000000,0.100600,0.000100,0.100508,0.100831
-0.079710,0.100000,2.000000,0.105824,0.000833,0.100706,0.106161
0.700000,1.000000,2.000000,0.100101,0.000108,0.100517,0.100116
0.018182,1.000000,2.000000,0.387174,0.103059,0.100647,0.514801
0.311224,0.100000,2.000000,0.100578,0.000100,0.100691,0.100642
0.618182,1.000000,0.600000,0.100138,0.000203,0.100603,0.100161
0.118644,0.100000,0.600000,0.106424,0.002516,0.100651,0.106442
0.403061,0.100000,2.000000,0.100515,0.000100,0.100683,0.100642
0.600000,1.000000,2.000000,0.100111,0.000072,0.100527,0.100179
0.409091,1.000000,0.600000,0.100852,0.000212,0.100630,0.100768
0.172727,1.000000,2.000000,0.102965,0.000201,0.100612,0.102907
