0.227273,1.000000,2.000000,0.101562,0.000163,0.101642,0.101536
0.133333,0.100000,2.000000,0.101488,0.000421,0.101304,0.101548
0.219565,0.100000,2.000000,0.100078,0.000480,0.100763,0.100125
0.309091,1.000000,2.000000,0.100518,0.000077,0.100640,0.100595
0.926316,1.000000,2.000000,0.100779,0.000100,0.100940,0.100831
0.318182,1.000000,0.600000,0.101582,0.000367,0.101529,0.101394
0.661017,0.100000,0.600000,0.100452,0.000100,0.100480,0.100428
0.136364,1.000000,0.600000,0.108258,0.000852,0.109884,0.109818
0.236364,1.000000,2.000000,0.101250,0.000193,0.101500,0.101316
0.891525,0.100000,0.600000,0.100384,0.000100,0.100480,0.100428
0.810526,1.000000,2.000000,0.100812,0.000100,0.100548,0.100831
0.972881,0.100000,0.600000,0.100563,0.000100,0.100480,0.100428
0.400000,1.000000,2.000000,0.100497,0.000132,0.100387,0.100358
0.190909,1.000000,2.000000,0.102512,0.000161,0.102472,0.102332
-0.090909,1.000000,2.000000,0.118275,0.002396,0.117769,0.118329
0.184746,0.100000,0.600000,0.099388,0.001146,0.100739,0.100124
0.245455,1.000000,0.600000,0.103073,0.000292,0.102960,0.102664
0.690909,1.000000,2.000000,0.100049,0.000079,0.100258,0.100028
0.123188,0.100000,2.000000,0.101641,0.000343,0.101584,0.101627
0.281818,1.000000,0.600000,0.101988,0.000288,0.101994,0.101979
0.800000,1.000000,0.600000,0.100507,0.000100,0.100484,0.100653
0.728814,0.100000,0.600000,0.100315,0.000100,0.100480,0.100428
0.509091,1.000000,2.000000,0.100219,0.000094,0.100300,0.100172
0.831579,1.000000,0.600000,0.100631,0.000100,0.100484,0.100653
0.915789,1.000000,0.600000,0.100550,0.000100,0.100484,0.100653
0.327273,1.000000,0.600000,0.101452,0.000340,0.101450,0.101237
0.052542,0.100000,0.600000,0.137940,0.006360,0.142443,0.141448
0.481818,1.000000,0.600000,0.100657,0.000237,0.100508,0.100393
-0.009091,1.000000,2.000000,1.020961,0.071837,0.878045,0.895618
0.027273,1.000000,2.000000,0.176609,0.073581,0.360518,0.329109
0.633898,0.100000,0.600000,0.100524,0.000100,0.100480,0.100428
0.957895,1.000000,0.600000,0.100845,0.000100,0.100484,0.100653
0.092754,0.100000,2.000000,0.104078,0.000836,0.103515,0.103144
0.245455,1.000000,2.000000,0.101022,0.000139,0.101373,0.101244
0.418367,0.100000,2.000000,0.100585,0.000100,0.100718,0.100642
0.490909,1.000000,0.600000,0.100473,0.000289,0.100504,0.100390
-0.049153,0.100000,0.600000,0.170520,0.007451,0.159375,0.161150
0.199275,0.100000,2.000000,0.101042,0.000276,0.100793,0.100538
0.118182,1.000000,2.000000,0.107800,0.000601,0.107547,0.107555
0.545455,1.000000,2.000000,0.100025,0.000097,0.100283,0.100218
0.363636,1.000000,2.000000,0.100492,0.000087,0.100437,0.100462
0.448980,0.100000,2.000000,0.100587,0.000100,0.100718,0.100642
0.968421,1.000000,0.600000,0.100768,0.000100,0.100484,0.100653
0.326531,0.100000,2.000000,0.100575,0.000100,0.100719,0.100642
-0.064407,0.100000,0.600000,0.140330,0.004740,0.137020,0.137622
0.581818,1.000000,0.600000,0.100311,0.000219,0.100489,0.100148
0.763636,1.000000,0.600000,0.100265,0.000181,0.100484,0.100040
0.801020,0.100000,2.000000,0.100757,0.000100,0.100723,0.100642
0.923469,0.100000,2.000000,0.100634,0.000100,0.100719,0.100642
1.000000,0.100000,2.000000,0.100729,0.000100,0.100771,0.100642
0.054545,1.000000,0.600000,0.165499,0.008874,0.158467,0.164124
0.873684,1.000000,2.000000,0.100883,0.000100,0.100991,0.100831
-0.079710,0.100000,2.000000,0.106027,0.000833,0.106495,0.106161
0.700000,1.000000,2.000000,0.100106,0.000108,0.100258,0.100116
0.018182,1.000000,2.000000,0.488543,0.103059,0.572846,0.514801
0.311224,0.100000,2.000000,0.100850,0.000100,0.100721,0.100642
0.618182,1.000000,0.600000,0.100167,0.000203,0.100487,0.100161
0.118644,0.100000,0.600000,0.105454,0.002516,0.105564,0.106442
0.403061,0.100000,2.000000,0.100518,0.000100,0.100718,0.100642
0.600000,1.000000,2.000000,0.100279,0.000072,0.100266,0.100179
0.409091,1.000000,0.600000,0.100462,0.000212,0.100633,0.100768
0.172727,1.000000,2.000000,0.102579,0.000201,0.103106,0.102907
-0.027273,1.000000,0.600000,0.557133,0.070353,0.491515,0.498754
