-0.028814,0.100000,0.600000,0.244437,0.031380,0.280020,0.287022
0.959322,0.100000,0.600000,0.100306,0.000100,0.100574,0.100428
0.169492,0.100000,0.600000,0.103147,0.002443,0.101057,0.101963
-0.018841,0.100000,2.000000,0.328323,0.057824,0.416574,0.361530
0.335593,0.100000,0.600000,0.100370,0.000100,0.100558,0.100428
0.054545,1.000000,0.600000,0.166960,0.008874,0.163868,0.164124
0.102899,0.100000,2.000000,0.103821,0.000859,0.102957,0.102849
-0.064407,0.100000,0.600000,0.136623,0.004740,0.137097,0.137622
-0.013559,0.100000,0.600000,0.639260,0.067621,0.682136,0.651999
0.984694,0.100000,2.000000,0.100573,0.000100,0.100574,0.100642
0.227273,1.000000,2.000000,0.101208,0.000163,0.101485,0.101536
0.654545,1.000000,2.000000,0.100137,0.000067,0.100070,0.100084
0.688136,0.100000,0.600000,0.100528,0.000100,0.100574,0.100428
0.045455,1.000000,2.000000,0.184532,0.016314,0.169950,0.168348
0.810169,0.100000,0.600000,0.100221,0.000100,0.100574,0.100428
0.021739,0.100000,2.000000,0.133599,0.034252,0.240316,0.214054
0.179661,0.100000,0.600000,0.104601,0.002001,0.100806,0.100942
0.527273,1.000000,2.000000,0.099947,0.000133,0.100186,0.100188
0.563636,1.000000,2.000000,0.100106,0.000105,0.100145,0.100168
0.194203,0.100000,2.000000,0.100342,0.000438,0.100664,0.100608
0.509091,1.000000,2.000000,0.100150,0.000094,0.100209,0.100172
0.009091,1.000000,2.000000,0.694562,0.092160,0.821690,0.739125
0.052174,0.100000,2.000000,0.112678,0.002524,0.113799,0.112901
0.136364,1.000000,0.600000,0.110395,0.000852,0.109391,0.109818
-0.059420,0.100000,2.000000,0.112076,0.001908,0.113357,0.112547
1.000000,1.000000,0.600000,0.100578,0.000100,0.100574,0.100653
0.709091,1.000000,0.600000,0.100016,0.000108,0.100053,0.100035
0.118182,1.000000,0.600000,0.113001,0.000868,0.112850,0.113600
0.926316,1.000000,2.000000,0.101040,0.000100,0.100574,0.100831
0.057246,0.100000,2.000000,0.108333,0.001571,0.111428,0.110848
0.645455,1.000000,0.600000,0.100118,0.000121,0.100061,0.100096
0.290909,1.000000,0.600000,0.101903,0.000291,0.101827,0.101812
-0.000000,1.000000,2.000000,0.899791,0.038363,0.942638,0.900000
0.763636,1.000000,2.000000,0.099918,0.000104,0.100124,0.100000
0.036364,1.000000,0.600000,0.182800,0.026517,0.243073,0.249915
0.923469,0.100000,2.000000,0.100779,0.000100,0.100574,0.100642
0.852632,1.000000,0.600000,0.100723,0.000100,0.100568,0.100653
0.062319,0.100000,2.000000,0.108586,0.000693,0.109641,0.108867
0.145455,1.000000,2.000000,0.104644,0.000355,0.104465,0.104570
0.109091,1.000000,0.600000,0.115947,0.001495,0.115318,0.115492
0.554545,1.000000,2.000000,0.100104,0.000104,0.100155,0.100187
-0.044203,0.100000,2.000000,0.130706,0.004083,0.126570,0.125135
0.579661,0.100000,0.600000,0.100335,0.000100,0.100574,0.100428
0.363636,1.000000,2.000000,0.100335,0.000087,0.100485,0.100462
