0.566102,0.100000,0.600000,0.100546,0.000100,0.100363,0.100428
-0.036364,1.000000,2.000000,0.370730,0.055674,0.359630,0.324249
0.092754,0.100000,2.000000,0.101856,0.000836,0.103416,0.103144
0.372727,1.000000,2.000000,0.100434,0.000112,0.100368,0.100476
0.037288,0.100000,0.600000,0.163592,0.012182,0.176618,0.176806
0.448980,0.100000,2.000000,0.100762,0.000100,0.100597,0.100642
0.194915,0.100000,0.600000,0.098847,0.002125,0.100437,0.100989
0.254237,0.100000,0.600000,0.100414,0.000100,0.100378,0.100428
0.144068,0.100000,0.600000,0.101507,0.002334,0.102890,0.103611
0.218182,1.000000,0.600000,0.103643,0.000461,0.103704,0.103579
-0.059322,0.100000,0.600000,0.144310,0.004159,0.137893,0.141283
-0.074576,0.100000,0.600000,0.124346,0.007626,0.123355,0.125252
0.540816,0.100000,2.000000,0.100516,0.000100,0.100595,0.100642
0.143478,0.100000,2.000000,0.101282,0.000284,0.101187,0.101139
0.149153,0.100000,0.600000,0.101871,0.001398,0.102166,0.102867
-0.027273,1.000000,2.000000,0.486305,0.092628,0.529226,0.504578
0.436364,1.000000,0.600000,0.100337,0.000265,0.100428,0.100458
0.989474,1.000000,2.000000,0.100854,0.000100,0.100786,0.100831
0.082609,0.100000,2.000000,0.103495,0.001114,0.104511,0.104554
0.172727,1.000000,2.000000,0.103501,0.000201,0.103230,0.102907
0.200000,0.100000,0.600000,0.099730,0.001718,0.100419,0.100782
0.318182,1.000000,0.600000,0.101683,0.000367,0.101253,0.101394
0.163636,1.000000,0.600000,0.106634,0.000462,0.107021,0.107070
0.052542,0.100000,0.600000,0.131750,0.006360,0.134275,0.141448
0.389831,0.100000,0.600000,0.100185,0.000100,0.100375,0.100428
0.892857,0.100000,2.000000,0.100512,0.000100,0.100526,0.100642
0.481818,1.000000,0.600000,0.100562,0.000237,0.100349,0.100393
0.969388,0.100000,2.000000,0.100607,0.000100,0.100500,0.100642
0.245455,1.000000,0.600000,0.102891,0.000292,0.102760,0.102664
0.107971,0.100000,2.000000,0.102371,0.000509,0.102503,0.102283
0.113043,0.100000,2.000000,0.101928,0.000478,0.102271,0.101972
0.272727,1.000000,0.600000,0.101941,0.000447,0.102039,0.101910
0.724490,0.100000,2.000000,0.100584,0.000100,0.100582,0.100642
0.390909,1.000000,0.600000,0.100789,0.000225,0.100622,0.100741
-0.089831,0.100000,0.600000,0.116493,0.002568,0.115856,0.115662
0.154545,1.000000,0.600000,0.108161,0.000509,0.107945,0.107760
0.754545,1.000000,2.000000,0.100028,0.000105,0.100162,0.100073
0.054545,1.000000,2.000000,0.136131,0.008215,0.140168,0.142507
0.693878,0.100000,2.000000,0.100759,0.000100,0.100586,0.100642
0.831633,0.100000,2.000000,0.100478,0.000100,0.100516,0.100642
-0.000000,1.000000,0.600000,0.916400,0.037353,0.903487,0.900000
0.128814,0.100000,0.600000,0.108042,0.002136,0.105746,0.104700
-0.079710,0.100000,2.000000,0.106166,0.000833,0.105409,0.106161
0.190909,1.000000,2.000000,0.102360,0.000161,0.102545,0.102332
0.800000,1.000000,2.000000,0.100763,0.000100,0.100450,0.100831
