0.018182,1.000000,0.600000,0.463984,0.071883,0.490752,0.535121
0.090909,1.000000,0.600000,0.122543,0.002237,0.123150,0.123334
-0.100000,0.100000,2.000000,0.102499,0.000481,0.104161,0.103378
0.103390,0.100000,0.600000,0.112125,0.003107,0.110550,0.110611
-0.036364,1.000000,2.000000,0.272601,0.055674,0.284238,0.324249
0.006522,0.100000,2.000000,0.648863,0.087348,0.736302,0.682000
0.701695,0.100000,0.600000,0.100319,0.000100,0.100427,0.100428
0.709091,1.000000,0.600000,0.100191,0.000108,0.100112,0.100035
0.163636,1.000000,0.600000,0.107283,0.000462,0.106696,0.107070
0.945763,0.100000,0.600000,0.100345,0.000100,0.100441,0.100428
0.527273,1.000000,0.600000,0.100224,0.000178,0.100291,0.100236
-0.018644,0.100000,0.600000,0.358867,0.071417,0.528376,0.491713
0.300000,1.000000,2.000000,0.100721,0.000125,0.100731,0.100631
0.109091,1.000000,2.000000,0.109564,0.001009,0.109189,0.109195
0.821053,1.000000,2.000000,0.100734,0.000100,0.100544,0.100831
0.169492,0.100000,0.600000,0.102388,0.002443,0.101034,0.101963
0.062319,0.100000,2.000000,0.108844,0.000693,0.108996,0.108867
0.138406,0.100000,2.000000,0.101320,0.000330,0.101112,0.101242
0.021739,0.100000,2.000000,0.198510,0.034252,0.199513,0.214054
0.831633,0.100000,2.000000,0.100474,0.000100,0.100623,0.100642
0.484746,0.100000,0.600000,0.100453,0.000100,0.100408,0.100428
0.218182,1.000000,2.000000,0.101849,0.000139,0.101743,0.101696
0.954082,0.100000,2.000000,0.100617,0.000100,0.100620,0.100642
0.118116,0.100000,2.000000,0.101918,0.000677,0.101612,0.101788
-0.000000,1.000000,0.600000,0.878941,0.037353,0.891247,0.900000
0.200000,0.100000,0.600000,0.099906,0.001718,0.100490,0.100782
0.481818,1.000000,2.000000,0.100230,0.000120,0.100206,0.100233
0.590909,1.000000,2.000000,0.100029,0.000125,0.100123,0.100134
0.690909,1.000000,0.600000,0.099860,0.000174,0.100115,0.100070
-0.054348,0.100000,2.000000,0.115634,0.002733,0.113849,0.115501
0.472727,1.000000,0.600000,0.100508,0.000298,0.100409,0.100378
0.109091,1.000000,0.600000,0.116562,0.001495,0.115800,0.115492
0.552542,0.100000,0.600000,0.100575,0.000100,0.100416,0.100428
0.357143,0.100000,2.000000,0.100752,0.000100,0.100608,0.100642
0.213559,0.100000,0.600000,0.100211,0.000100,0.100433,0.100428
0.518182,1.000000,0.600000,0.100342,0.000145,0.100308,0.100446
0.345455,1.000000,2.000000,0.100856,0.000151,0.100456,0.100526
0.968421,1.000000,2.000000,0.100747,0.000100,0.100797,0.100831
0.123729,0.100000,0.600000,0.104385,0.002240,0.107640,0.106521
0.936842,1.000000,0.600000,0.100741,0.000100,0.100627,0.100653
0.571429,0.100000,2.000000,0.100837,0.000100,0.100628,0.100642
0.181818,1.000000,0.600000,0.104872,0.000722,0.105313,0.105519
0.863158,1.000000,0.600000,0.100741,0.000100,0.100718,0.100653
0.416949,0.100000,0.600000,0.100468,0.000100,0.100396,0.100428
0.209091,1.000000,0.600000,0.103335,0.000486,0.103904,0.103881
0.606780,0.100000,0.600000,0.100436,0.000100,0.100421,0.100428
0.418182,1.000000,2.000000,0.100246,0.000102,0.100275,0.100350
-0.045455,1.000000,2.000000,0.189268,0.028559,0.200848,0.220826
0.102899,0.100000,2.000000,0.103121,0.000859,0.102337,0.102849
0.510204,0.100000,2.000000,0.100550,0.000100,0.100626,0.100642
-0.003390,0.100000,0.600000,0.867425,0.028943,0.857111,0.900000
0.138983,0.100000,0.600000,0.105108,0.001315,0.104720,0.103495
0.281818,1.000000,2.000000,0.100870,0.000096,0.100892,0.100901
0.709184,0.100000,2.000000,0.100574,0.000100,0.100626,0.100642
0.001695,0.100000,0.600000,0.872016,0.030386,0.866046,0.898361
0.077966,0.100000,0.600000,0.118471,0.001809,0.116102,0.118878
0.200000,1.000000,0.600000,0.103662,0.000651,0.104304,0.104429
0.800000,1.000000,0.600000,0.100117,0.000240,0.100437,0.100034
0.072464,0.100000,2.000000,0.105910,0.001143,0.106178,0.106340
-0.079661,0.100000,0.600000,0.119928,0.004572,0.120690,0.123773
0.427273,1.000000,2.000000,0.100311,0.000109,0.100263,0.100298
0.674576,0.100000,0.600000,0.100482,0.000100,0.100426,0.100428
0.290909,1.000000,2.000000,0.100696,0.000200,0.100808,0.100736
0.736364,1.000000,0.600000,0.100082,0.000152,0.100123,0.100036
0.164407,0.100000,0.600000,0.101700,0.001629,0.101298,0.101237
0.892857,0.100000,2.000000,0.100660,0.000100,0.100621,0.100642
0.563636,1.000000,0.600000,0.100435,0.000240,0.100232,0.100250
0.755932,0.100000,0.600000,0.100413,0.000100,0.100430,0.100428
