0.227273,1.000000,2.000000,0.101724,0.000163,0.101472,0.101536
0.133333,0.100000,2.000000,0.102017,0.000421,0.101093,0.101548
0.219565,0.100000,2.000000,0.099937,0.000480,0.100602,0.100125
0.309091,1.000000,2.000000,0.100694,0.000077,0.100625,0.100595
0.926316,1.000000,2.000000,0.100538,0.000100,0.100876,0.100831
0.318182,1.000000,0.600000,0.101578,0.000367,0.101294,0.101394
0.661017,0.100000,0.600000,0.100564,0.000100,0.100413,0.100428
0.136364,1.000000,0.600000,0.109983,0.000852,0.109940,0.109818
0.236364,1.000000,2.000000,0.101105,0.000193,0.101309,0.101316
0.891525,0.100000,0.600000,0.100418,0.000100,0.100407,0.100428
0.810526,1.000000,2.000000,0.100749,0.000100,0.100437,0.100831
0.972881,0.100000,0.600000,0.100310,0.000100,0.100404,0.100428
0.400000,1.000000,2.000000,0.100290,0.000132,0.100317,0.100358
0.190909,1.000000,2.000000,0.102659,0.000161,0.102445,0.102332
-0.090909,1.000000,2.000000,0.118320,0.002396,0.119025,0.118329
0.184746,0.100000,0.600000,0.101032,0.001146,0.100670,0.100124
0.245455,1.000000,0.600000,0.102381,0.000292,0.102695,0.102664
0.690909,1.000000,2.000000,0.100171,0.000079,0.100135,0.100028
0.123188,0.100000,2.000000,0.101351,0.000343,0.101304,0.101627
0.281818,1.000000,0.600000,0.102094,0.000288,0.101839,0.101979
0.800000,1.000000,0.600000,0.100622,0.000100,0.100439,0.100653
0.728814,0.100000,0.600000,0.100458,0.000100,0.100412,0.100428
0.509091,1.000000,2.000000,0.100011,0.000094,0.100178,0.100172
0.831579,1.000000,0.600000,0.100569,0.000100,0.100560,0.100653
0.915789,1.000000,0.600000,0.100650,0.000100,0.100701,0.100653
0.327273,1.000000,0.600000,0.101319,0.000340,0.101189,0.101237
0.052542,0.100000,0.600000,0.141357,0.006360,0.142338,0.141448
0.481818,1.000000,0.600000,0.100210,0.000237,0.100403,0.100393
-0.009091,1.000000,2.000000,1.013611,0.071837,0.904616,0.895618
0.027273,1.000000,2.000000,0.278512,0.073581,0.303436,0.329109
0.633898,0.100000,0.600000,0.100524,0.000100,0.100413,0.100428
0.957895,1.000000,0.600000,0.100594,0.000100,0.100718,0.100653
0.092754,0.100000,2.000000,0.101922,0.000836,0.102824,0.103144
0.245455,1.000000,2.000000,0.101135,0.000139,0.101172,0.101244
0.418367,0.100000,2.000000,0.100705,0.000100,0.100663,0.100642
0.490909,1.000000,0.600000,0.100368,0.000289,0.100393,0.100390
-0.049153,0.100000,0.600000,0.168581,0.007451,0.166286,0.161150
0.199275,0.100000,2.000000,0.101086,0.000276,0.100628,0.100538
0.118182,1.000000,2.000000,0.108818,0.000601,0.107123,0.107555
0.545455,1.000000,2.000000,0.100189,0.000097,0.100160,0.100218
0.363636,1.000000,2.000000,0.100445,0.000087,0.100406,0.100462
0.448980,0.100000,2.000000,0.100619,0.000100,0.100656,0.100642
0.968421,1.000000,0.600000,0.100665,0.000100,0.100720,0.100653
0.326531,0.100000,2.000000,0.100752,0.000100,0.100710,0.100642
-0.064407,0.100000,0.600000,0.140887,0.004740,0.136146,0.137622
0.581818,1.000000,0.600000,0.100646,0.000219,0.100292,0.100148
0.763636,1.000000,0.600000,0.099764,0.000181,0.100292,0.100040
0.801020,0.100000,2.000000,0.100491,0.000100,0.100621,0.100642
0.923469,0.100000,2.000000,0.100718,0.000100,0.100595,0.100642
1.000000,0.100000,2.000000,0.100713,0.000100,0.100570,0.100642
0.054545,1.000000,0.600000,0.160504,0.008874,0.162491,0.164124
0.873684,1.000000,2.000000,0.100856,0.000100,0.100894,0.100831
-0.079710,0.100000,2.000000,0.105689,0.000833,0.105583,0.106161
0.700000,1.000000,2.000000,0.100089,0.000108,0.100135,0.100116
0.018182,1.000000,2.000000,0.456143,0.103059,0.441573,0.514801
0.311224,0.100000,2.000000,0.100704,0.000100,0.100702,0.100642
0.618182,1.000000,0.600000,0.100216,0.000203,0.100202,0.100161
0.118644,0.100000,0.600000,0.109310,0.002516,0.104254,0.106442
0.403061,0.100000,2.000000,0.100904,0.000100,0.100670,0.100642
0.600000,1.000000,2.000000,0.100269,0.000072,0.100144,0.100179
0.409091,1.000000,0.600000,0.100830,0.000212,0.100590,0.100768
0.172727,1.000000,2.000000,0.103013,0.000201,0.103167,0.102907
-0.027273,1.000000,0.600000,0.477894,0.070353,0.537558,0.498754
0.077536,0.100000,2.000000,0.105393,0.000790,0.104832,0.105305
0.128261,0.100000,2.000000,0.101480,0.000558,0.101188,0.101385
0.579661,0.100000,0.600000,0.100459,0.000100,0.100412,0.100428
0.545455,1.000000,0.600000,0.100646,0.000231,0.100348,0.100388
0.772727,1.000000,2.000000,0.100007,0.000092,0.100162,0.100088
0.842105,1.000000,0.600000,0.100624,0.000100,0.100591,0.100653
0.800000,1.000000,2.000000,0.100857,0.000100,0.100316,0.100831
0.016949,0.100000,0.600000,0.385651,0.049337,0.495047,0.445500
0.349153,0.100000,0.600000,0.100551,0.000100,0.100399,0.100428
0.127273,1.000000,2.000000,0.106170,0.000318,0.106127,0.106274
0.632653,0.100000,2.000000,0.100656,0.000100,0.100651,0.100642
0.263636,1.000000,2.000000,0.101125,0.000116,0.100956,0.101095
0.272727,1.000000,2.000000,0.100927,0.000093,0.100872,0.100986
0.067797,0.100000,0.600000,0.123147,0.003745,0.126055,0.122530
-0.039130,0.100000,2.000000,0.143296,0.006838,0.140356,0.135816
0.163636,1.000000,2.000000,0.103102,0.000272,0.103601,0.103364
0.463636,1.000000,2.000000,0.100223,0.000094,0.100217,0.100235
0.645455,1.000000,0.600000,0.100137,0.000121,0.100172,0.100096
0.500000,1.000000,0.600000,0.100712,0.000233,0.100384,0.100294
0.236364,1.000000,0.600000,0.103606,0.000427,0.102979,0.102987
0.072881,0.100000,0.600000,0.119303,0.002168,0.122089,0.120123
-0.054545,1.000000,2.000000,0.150018,0.019834,0.166941,0.174244
-0.072727,1.000000,2.000000,0.132048,0.005547,0.130260,0.134191
0.538983,0.100000,0.600000,0.100306,0.000100,0.100410,0.100428
0.372727,1.000000,0.600000,0.101033,0.000148,0.100791,0.100938
0.181818,1.000000,2.000000,0.102862,0.000108,0.102784,0.102647
-0.036364,1.000000,0.600000,0.332070,0.043783,0.364519,0.344570
0.566102,0.100000,0.600000,0.100423,0.000100,0.100412,0.100428
0.781818,1.000000,0.600000,0.100200,0.000168,0.100362,0.100058
0.184058,0.100000,2.000000,0.100552,0.000507,0.100670,0.100605
0.969388,0.100000,2.000000,0.100646,0.000100,0.100581,0.100642
0.100000,1.000000,2.000000,0.112981,0.001481,0.110151,0.111062
-0.033898,0.100000,0.600000,0.208278,0.019411,0.221873,0.230380
