-0.028814,0.100000,0.600000,0.343594,0.031380,0.269770,0.287022
0.959322,0.100000,0.600000,0.100535,0.000100,0.100375,0.100428
0.169492,0.100000,0.600000,0.103659,0.002443,0.101218,0.101963
-0.018841,0.100000,2.000000,0.385579,0.057824,0.385993,0.361530
0.335593,0.100000,0.600000,0.100603,0.000100,0.100418,0.100428
0.054545,1.000000,0.600000,0.173425,0.008874,0.166973,0.164124
0.102899,0.100000,2.000000,0.102852,0.000859,0.102748,0.102849
-0.064407,0.100000,0.600000,0.143879,0.004740,0.135210,0.137622
-0.013559,0.100000,0.600000,0.519600,0.067621,0.617539,0.651999
0.984694,0.100000,2.000000,0.100515,0.000100,0.100677,0.100642
0.227273,1.000000,2.000000,0.101665,0.000163,0.101565,0.101536
0.654545,1.000000,2.000000,0.100185,0.000067,0.100113,0.100084
0.688136,0.100000,0.600000,0.100337,0.000100,0.100421,0.100428
0.045455,1.000000,2.000000,0.188567,0.016314,0.206881,0.168348
0.810169,0.100000,0.600000,0.100565,0.000100,0.100399,0.100428
0.021739,0.100000,2.000000,0.221100,0.034252,0.257546,0.214054
0.179661,0.100000,0.600000,0.100848,0.002001,0.100679,0.100942
0.527273,1.000000,2.000000,0.099956,0.000133,0.100116,0.100188
0.563636,1.000000,2.000000,0.100270,0.000105,0.100113,0.100168
0.194203,0.100000,2.000000,0.100733,0.000438,0.100641,0.100608
0.509091,1.000000,2.000000,0.100228,0.000094,0.100121,0.100172
0.009091,1.000000,2.000000,0.609658,0.092160,0.611814,0.739125
0.052174,0.100000,2.000000,0.113025,0.002524,0.109597,0.112901
0.136364,1.000000,0.600000,0.110513,0.000852,0.110046,0.109818
-0.059420,0.100000,2.000000,0.112094,0.001908,0.111176,0.112547
1.000000,1.000000,0.600000,0.100696,0.000100,0.100655,0.100653
0.709091,1.000000,0.600000,0.099990,0.000108,0.100115,0.100035
0.118182,1.000000,0.600000,0.113309,0.000868,0.113117,0.113600
0.926316,1.000000,2.000000,0.100884,0.000100,0.100867,0.100831
0.057246,0.100000,2.000000,0.110040,0.001571,0.108084,0.110848
0.645455,1.000000,0.600000,0.100183,0.000121,0.100113,0.100096
0.290909,1.000000,0.600000,0.101512,0.000291,0.101750,0.101812
-0.000000,1.000000,2.000000,0.911217,0.038363,0.660730,0.900000
0.763636,1.000000,2.000000,0.100046,0.000104,0.100158,0.100000
0.036364,1.000000,0.600000,0.273431,0.026517,0.303366,0.249915
0.923469,0.100000,2.000000,0.100899,0.000100,0.100683,0.100642
0.852632,1.000000,0.600000,0.100513,0.000100,0.100657,0.100653
0.062319,0.100000,2.000000,0.109159,0.000693,0.107043,0.108867
0.145455,1.000000,2.000000,0.104873,0.000355,0.104406,0.104570
0.109091,1.000000,0.600000,0.116633,0.001495,0.115247,0.115492
0.554545,1.000000,2.000000,0.100285,0.000104,0.100114,0.100187
-0.044203,0.100000,2.000000,0.125242,0.004083,0.128112,0.125135
0.579661,0.100000,0.600000,0.100310,0.000100,0.100441,0.100428
0.363636,1.000000,2.000000,0.100361,0.000087,0.100440,0.100462
-0.069565,0.100000,2.000000,0.107803,0.001096,0.107391,0.108414
0.846939,0.100000,2.000000,0.100812,0.000100,0.100686,0.100642
0.663265,0.100000,2.000000,0.100836,0.000100,0.100642,0.100642
0.538983,0.100000,0.600000,0.100341,0.000100,0.100447,0.100428
0.563636,1.000000,0.600000,0.100060,0.000240,0.100148,0.100250
0.345455,1.000000,0.600000,0.101185,0.000395,0.101181,0.101146
0.204348,0.100000,2.000000,0.101078,0.000449,0.100619,0.100565
0.672727,1.000000,0.600000,0.100101,0.000199,0.100113,0.100033
0.454545,1.000000,0.600000,0.100372,0.000198,0.100494,0.100459
0.700000,1.000000,0.600000,0.099964,0.000143,0.100114,0.100015
0.672727,1.000000,2.000000,0.100082,0.000087,0.100114,0.100085
0.042373,0.100000,0.600000,0.168540,0.005919,0.161351,0.159027
1.000000,1.000000,2.000000,0.100746,0.000100,0.100818,0.100831
0.783051,0.100000,0.600000,0.100474,0.000100,0.100404,0.100428
0.445455,1.000000,0.600000,0.099853,0.000189,0.100540,0.100524
0.200000,1.000000,2.000000,0.102087,0.000144,0.102078,0.102171
0.472727,1.000000,2.000000,0.100157,0.000092,0.100147,0.100248
0.494898,0.100000,2.000000,0.100713,0.000100,0.100581,0.100642
0.016949,0.100000,0.600000,0.548413,0.049337,0.447262,0.445500
0.240678,0.100000,0.600000,0.100449,0.000100,0.100315,0.100428
0.718182,1.000000,0.600000,0.100407,0.000194,0.100116,0.100096
0.109091,1.000000,2.000000,0.109458,0.001009,0.109028,0.109195
0.957895,1.000000,0.600000,0.100637,0.000100,0.100667,0.100653
0.184746,0.100000,0.600000,0.100926,0.001146,0.100527,0.100124
0.103390,0.100000,0.600000,0.117120,0.003107,0.109095,0.110611
0.327273,1.000000,2.000000,0.100255,0.000136,0.100629,0.100556
0.947368,1.000000,2.000000,0.100850,0.000100,0.100852,0.100831
-0.063636,1.000000,0.600000,0.166735,0.008749,0.167360,0.173684
0.200000,1.000000,0.600000,0.103608,0.000651,0.104610,0.104429
0.862245,0.100000,2.000000,0.100601,0.000100,0.100686,0.100642
0.372449,0.100000,2.000000,0.100846,0.000100,0.100566,0.100642
0.281818,1.000000,2.000000,0.100863,0.000096,0.100953,0.100901
0.163636,1.000000,2.000000,0.103001,0.000272,0.103307,0.103364
0.593220,0.100000,0.600000,0.100517,0.000100,0.100439,0.100428
0.525510,0.100000,2.000000,0.100640,0.000100,0.100589,0.100642
