3828094.000000,456178.593750
30.869019,24.871567
30.614883,25.346245
30.443190,25.647612
30.381750,25.858801
30.249115,26.483330
30.230413,27.196760
30.271494,27.616510
30.310141,27.862305
30.395517,28.133646
30.516350,28.392906
30.620440,28.562506
30.789270,28.818106
30.852179,28.861513
30.862101,28.923370
30.800150,28.718857
30.110620,26.187674
20.275473,10.522943
22.455313,14.382894
18.111040,8.657336
17.346436,7.654626
16.609774,7.578272
142.049576,34.203892
23.062685,21.095881
3.040080,2.929429
2.629490,2.740309
2.499608,2.725637
2.142187,2.455269
1.672481,2.097136
1.554445,2.014632
2.372130,2.823610
1.339065,1.832460
1.936777,3.146678
1.338761,1.869843
1.214944,1.793374
1.216097,1.831592
1.147717,1.765073
1.139227,1.776612
72.352592,18.743792
1.088256,1.762319
