0.227273,1.000000,2.000000,0.101569,0.000163,0.100801,0.101536
0.133333,0.100000,2.000000,0.100984,0.000421,0.100936,0.101548
0.219565,0.100000,2.000000,0.100147,0.000480,0.100881,0.100125
0.309091,1.000000,2.000000,0.100556,0.000077,0.100757,0.100595
0.926316,1.000000,2.000000,0.100722,0.000100,0.100558,0.100831
0.318182,1.000000,0.600000,0.101548,0.000367,0.100822,0.101394
0.661017,0.100000,0.600000,0.100301,0.000100,0.100658,0.100428
0.136364,1.000000,0.600000,0.109915,0.000852,0.100919,0.109818
0.236364,1.000000,2.000000,0.101385,0.000193,0.100796,0.101316
0.891525,0.100000,0.600000,0.100418,0.000100,0.100611,0.100428
0.810526,1.000000,2.000000,0.100943,0.000100,0.100577,0.100831
0.972881,0.100000,0.600000,0.100642,0.000100,0.100600,0.100428
0.400000,1.000000,2.000000,0.100229,0.000132,0.100712,0.100358
0.190909,1.000000,2.000000,0.102211,0.000161,0.100822,0.102332
-0.090909,1.000000,2.000000,0.119266,0.002396,0.101010,0.118329
0.184746,0.100000,0.600000,0.099344,0.001146,0.100831,0.100124
0.245455,1.000000,0.600000,0.102781,0.000292,0.100859,0.102664
0.690909,1.000000,2.000000,0.099992,0.000079,0.100606,0.100028
0.123188,0.100000,2.000000,0.101556,0.000343,0.100943,0.101627
0.281818,1.000000,0.600000,0.101722,0.000288,0.100840,0.101979
0.800000,1.000000,0.600000,0.100574,0.000100,0.100648,0.100653
0.728814,0.100000,0.600000,0.100373,0.000100,0.100642,0.100428
0.509091,1.000000,2.000000,0.100122,0.000094,0.100666,0.100172
0.831579,1.000000,0.600000,0.100652,0.000100,0.100641,0.100653
0.915789,1.000000,0.600000,0.100777,0.000100,0.100625,0.100653
0.327273,1.000000,0.600000,0.100641,0.000340,0.100818,0.101237
0.052542,0.100000,0.600000,0.144504,0.006360,0.100893,0.141448
0.481818,1.000000,0.600000,0.100634,0.000237,0.100749,0.100393
-0.009091,1.000000,2.000000,0.895247,0.071837,0.100951,0.895618
0.027273,1.000000,2.000000,0.226880,0.073581,0.100926,0.329109
0.633898,0.100000,0.600000,0.100473,0.000100,0.100666,0.100428
0.957895,1.000000,0.600000,0.100604,0.000100,0.100618,0.100653
0.092754,0.100000,2.000000,0.102768,0.000836,0.100963,0.103144
0.245455,1.000000,2.000000,0.101263,0.000139,0.100791,0.101244
0.418367,0.100000,2.000000,0.100774,0.000100,0.100771,0.100642
0.490909,1.000000,0.600000,0.100811,0.000289,0.100745,0.100390
-0.049153,0.100000,0.600000,0.162300,0.007451,0.100943,0.161150
0.199275,0.100000,2.000000,0.100989,0.000276,0.100894,0.100538
0.118182,1.000000,2.000000,0.107843,0.000601,0.100866,0.107555
0.545455,1.000000,2.000000,0.100145,0.000097,0.100652,0.100218
0.363636,1.000000,2.000000,0.100386,0.000087,0.100730,0.100462
0.448980,0.100000,2.000000,0.100804,0.000100,0.100756,0.100642
0.968421,1.000000,0.600000,0.100697,0.000100,0.100617,0.100653
0.326531,0.100000,2.000000,0.100799,0.000100,0.100819,0.100642
-0.064407,0.100000,0.600000,0.136025,0.004740,0.100951,0.137622
0.581818,1.000000,0.600000,0.099962,0.000219,0.100711,0.100148
0.763636,1.000000,0.600000,0.100319,0.000181,0.100657,0.100040
0.801020,0.100000,2.000000,0.100619,0.000100,0.100627,0.100642
0.923469,0.100000,2.000000,0.100696,0.000100,0.100600,0.100642
1.000000,0.100000,2.000000,0.100726,0.000100,0.100589,0.100642
0.054545,1.000000,0.600000,0.157257,0.008874,0.100966,0.164124
0.873684,1.000000,2.000000,0.100839,0.000100,0.100566,0.100831
-0.079710,0.100000,2.000000,0.106466,0.000833,0.101086,0.106161
0.700000,1.000000,2.000000,0.100297,0.000108,0.100603,0.100116
0.018182,1.000000,2.000000,0.364312,0.103059,0.100932,0.514801
0.311224,0.100000,2.000000,0.100665,0.000100,0.100828,0.100642
0.618182,1.000000,0.600000,0.099885,0.000203,0.100699,0.100161
0.118644,0.100000,0.600000,0.108575,0.002516,0.100862,0.106442
0.403061,0.100000,2.000000,0.100774,0.000100,0.100779,0.100642
0.600000,1.000000,2.000000,0.100226,0.000072,0.100633,0.100179
0.409091,1.000000,0.600000,0.100381,0.000212,0.100780,0.100768
0.172727,1.000000,2.000000,0.102618,0.000201,0.100833,0.102907
-0.027273,1.000000,0.600000,0.500926,0.070353,0.101017,0.498754
0.077536,0.100000,2.000000,0.105353,0.000790,0.100974,0.105305
0.128261,0.100000,2.000000,0.102074,0.000558,0.100939,0.101385
0.579661,0.100000,0.600000,0.100386,0.000100,0.100681,0.100428
0.545455,1.000000,0.600000,0.100181,0.000231,0.100724,0.100388
0.772727,1.000000,2.000000,0.100158,0.000092,0.100586,0.100088
0.842105,1.000000,0.600000,0.100663,0.000100,0.100639,0.100653
0.800000,1.000000,2.000000,0.100625,0.000100,0.100580,0.100831
0.016949,0.100000,0.600000,0.442679,0.049337,0.100910,0.445500
0.349153,0.100000,0.600000,0.100513,0.000100,0.100762,0.100428
0.127273,1.000000,2.000000,0.106153,0.000318,0.100861,0.106274
0.632653,0.100000,2.000000,0.100681,0.000100,0.100679,0.100642
0.263636,1.000000,2.000000,0.101128,0.000116,0.100781,0.101095
0.272727,1.000000,2.000000,0.101127,0.000093,0.100776,0.100986
0.067797,0.100000,0.600000,0.122819,0.003745,0.100886,0.122530
-0.039130,0.100000,2.000000,0.141268,0.006838,0.101056,0.135816
0.163636,1.000000,2.000000,0.104027,0.000272,0.100838,0.103364
0.463636,1.000000,2.000000,0.100208,0.000094,0.100685,0.100235
0.645455,1.000000,0.600000,0.100123,0.000121,0.100690,0.100096
0.500000,1.000000,0.600000,0.100318,0.000233,0.100742,0.100294
0.236364,1.000000,0.600000,0.103421,0.000427,0.100864,0.102987
0.072881,0.100000,0.600000,0.120995,0.002168,0.100883,0.120123
-0.054545,1.000000,2.000000,0.138616,0.019834,0.100983,0.174244
-0.072727,1.000000,2.000000,0.143917,0.005547,0.100996,0.134191
0.538983,0.100000,0.600000,0.100400,0.000100,0.100694,0.100428
0.372727,1.000000,0.600000,0.101146,0.000148,0.100796,0.100938
0.181818,1.000000,2.000000,0.102535,0.000108,0.100827,0.102647
-0.036364,1.000000,0.600000,0.354765,0.043783,0.101022,0.344570
0.566102,0.100000,0.600000,0.100461,0.000100,0.100685,0.100428
0.781818,1.000000,0.600000,0.099946,0.000168,0.100652,0.100058
0.184058,0.100000,2.000000,0.100713,0.000507,0.100903,0.100605
0.969388,0.100000,2.000000,0.100556,0.000100,0.100593,0.100642
0.100000,1.000000,2.000000,0.109973,0.001481,0.100878,0.111062
-0.033898,0.100000,0.600000,0.215175,0.019411,0.100935,0.230380
