-0.028814,0.100000,0.600000,0.308551,0.031380,0.100863,0.287022
0.959322,0.100000,0.600000,0.100524,0.000100,0.100496,0.100428
0.169492,0.100000,0.600000,0.099448,0.002443,0.100659,0.101963
-0.018841,0.100000,2.000000,0.375541,0.057824,0.100872,0.361530
0.335593,0.100000,0.600000,0.100378,0.000100,0.100526,0.100428
0.054545,1.000000,0.600000,0.172399,0.008874,0.100924,0.164124
0.102899,0.100000,2.000000,0.101782,0.000859,0.100773,0.102849
-0.064407,0.100000,0.600000,0.155001,0.004740,0.100887,0.137622
-0.013559,0.100000,0.600000,0.569214,0.067621,0.100852,0.651999
0.984694,0.100000,2.000000,0.100787,0.000100,0.100549,0.100642
0.227273,1.000000,2.000000,0.101615,0.000163,0.100809,0.101536
0.654545,1.000000,2.000000,0.100102,0.000067,0.100422,0.100084
0.688136,0.100000,0.600000,0.100369,0.000100,0.100480,0.100428
0.045455,1.000000,2.000000,0.177114,0.016314,0.100920,0.168348
0.810169,0.100000,0.600000,0.100450,0.000100,0.100486,0.100428
0.021739,0.100000,2.000000,0.196797,0.034252,0.100841,0.214054
0.179661,0.100000,0.600000,0.099650,0.002001,0.100648,0.100942
0.527273,1.000000,2.000000,0.100108,0.000133,0.100475,0.100188
0.563636,1.000000,2.000000,0.100218,0.000105,0.100454,0.100168
0.194203,0.100000,2.000000,0.100474,0.000438,0.100701,0.100608
0.509091,1.000000,2.000000,0.100109,0.000094,0.100487,0.100172
0.009091,1.000000,2.000000,0.815257,0.092160,0.100929,0.739125
0.052174,0.100000,2.000000,0.118443,0.002524,0.100816,0.112901
0.136364,1.000000,0.600000,0.109869,0.000852,0.100899,0.109818
-0.059420,0.100000,2.000000,0.114123,0.001908,0.100898,0.112547
1.000000,1.000000,0.600000,0.100470,0.000100,0.100486,0.100653
0.709091,1.000000,0.600000,0.099879,0.000108,0.100477,0.100035
0.118182,1.000000,0.600000,0.112479,0.000868,0.100906,0.113600
0.926316,1.000000,2.000000,0.100890,0.000100,0.100414,0.100831
0.057246,0.100000,2.000000,0.111438,0.001571,0.100812,0.110848
0.645455,1.000000,0.600000,0.099987,0.000121,0.100488,0.100096
0.290909,1.000000,0.600000,0.102002,0.000291,0.100789,0.101812
-0.000000,1.000000,2.000000,0.904020,0.038363,0.100931,0.900000
0.763636,1.000000,2.000000,0.099875,0.000104,0.100409,0.100000
0.036364,1.000000,0.600000,0.267648,0.026517,0.100928,0.249915
0.923469,0.100000,2.000000,0.100734,0.000100,0.100552,0.100642
0.852632,1.000000,0.600000,0.100674,0.000100,0.100475,0.100653
0.062319,0.100000,2.000000,0.108980,0.000693,0.100808,0.108867
0.145455,1.000000,2.000000,0.104512,0.000355,0.100875,0.104570
0.109091,1.000000,0.600000,0.114170,0.001495,0.100909,0.115492
0.554545,1.000000,2.000000,0.100196,0.000104,0.100458,0.100187
-0.044203,0.100000,2.000000,0.123754,0.004083,0.100889,0.125135
0.579661,0.100000,0.600000,0.100301,0.000100,0.100478,0.100428
0.363636,1.000000,2.000000,0.100468,0.000087,0.100641,0.100462
-0.069565,0.100000,2.000000,0.107568,0.001096,0.100904,0.108414
0.846939,0.100000,2.000000,0.100716,0.000100,0.100557,0.100642
0.663265,0.100000,2.000000,0.100772,0.000100,0.100571,0.100642
0.538983,0.100000,0.600000,0.100437,0.000100,0.100480,0.100428
0.563636,1.000000,0.600000,0.099870,0.000240,0.100519,0.100250
0.345455,1.000000,0.600000,0.100787,0.000395,0.100728,0.101146
0.204348,0.100000,2.000000,0.100655,0.000449,0.100694,0.100565
0.672727,1.000000,0.600000,0.100125,0.000199,0.100482,0.100033
0.454545,1.000000,0.600000,0.100448,0.000198,0.100604,0.100459
0.700000,1.000000,0.600000,0.100115,0.000143,0.100478,0.100015
0.672727,1.000000,2.000000,0.099953,0.000087,0.100418,0.100085
0.042373,0.100000,0.600000,0.158518,0.005919,0.100801,0.159027
1.000000,1.000000,2.000000,0.100777,0.000100,0.100420,0.100831
0.783051,0.100000,0.600000,0.100535,0.000100,0.100484,0.100428
0.445455,1.000000,0.600000,0.100731,0.000189,0.100614,0.100524
0.200000,1.000000,2.000000,0.102057,0.000144,0.100834,0.102171
0.472727,1.000000,2.000000,0.100183,0.000092,0.100517,0.100248
0.494898,0.100000,2.000000,0.100660,0.000100,0.100591,0.100642
0.016949,0.100000,0.600000,0.412637,0.049337,0.100826,0.445500
0.240678,0.100000,0.600000,0.100422,0.000100,0.100589,0.100428
0.718182,1.000000,0.600000,0.100100,0.000194,0.100476,0.100096
0.109091,1.000000,2.000000,0.109587,0.001009,0.100895,0.109195
0.957895,1.000000,0.600000,0.100704,0.000100,0.100482,0.100653
0.184746,0.100000,0.600000,0.102155,0.001146,0.100643,0.100124
0.103390,0.100000,0.600000,0.107008,0.003107,0.100734,0.110611
0.327273,1.000000,2.000000,0.100383,0.000136,0.100689,0.100556
0.947368,1.000000,2.000000,0.100917,0.000100,0.100415,0.100831
-0.063636,1.000000,0.600000,0.167648,0.008749,0.100940,0.173684
0.200000,1.000000,0.600000,0.105109,0.000651,0.100865,0.104429
