-0.028814,0.100000,0.600000,0.351298,0.031380,0.255090,0.287022
0.959322,0.100000,0.600000,0.100278,0.000100,0.100408,0.100428
0.169492,0.100000,0.600000,0.102557,0.002443,0.100822,0.101963
-0.018841,0.100000,2.000000,0.318416,0.057824,0.268879,0.361530
0.335593,0.100000,0.600000,0.100513,0.000100,0.100388,0.100428
0.054545,1.000000,0.600000,0.155932,0.008874,0.157468,0.164124
0.102899,0.100000,2.000000,0.103162,0.000859,0.102439,0.102849
-0.064407,0.100000,0.600000,0.132980,0.004740,0.133431,0.137622
-0.013559,0.100000,0.600000,0.716254,0.067621,0.630817,0.651999
0.984694,0.100000,2.000000,0.100596,0.000100,0.100622,0.100642
0.227273,1.000000,2.000000,0.101791,0.000163,0.101485,0.101536
0.654545,1.000000,2.000000,0.100081,0.000067,0.100125,0.100084
0.688136,0.100000,0.600000,0.100389,0.000100,0.100411,0.100428
0.045455,1.000000,2.000000,0.146285,0.016314,0.185021,0.168348
0.810169,0.100000,0.600000,0.100495,0.000100,0.100410,0.100428
0.021739,0.100000,2.000000,0.212404,0.034252,0.206814,0.214054
0.179661,0.100000,0.600000,0.103235,0.002001,0.100680,0.100942
0.527273,1.000000,2.000000,0.099983,0.000133,0.100106,0.100188
0.563636,1.000000,2.000000,0.100318,0.000105,0.100104,0.100168
0.194203,0.100000,2.000000,0.101412,0.000438,0.100661,0.100608
0.509091,1.000000,2.000000,0.100353,0.000094,0.100109,0.100172
0.009091,1.000000,2.000000,0.674964,0.092160,0.747106,0.739125
0.052174,0.100000,2.000000,0.115769,0.002524,0.112868,0.112901
0.136364,1.000000,0.600000,0.110122,0.000852,0.110174,0.109818
-0.059420,0.100000,2.000000,0.113235,0.001908,0.112465,0.112547
1.000000,1.000000,0.600000,0.100727,0.000100,0.100868,0.100653
0.709091,1.000000,0.600000,0.100180,0.000108,0.100209,0.100035
0.118182,1.000000,0.600000,0.112833,0.000868,0.113348,0.113600
0.926316,1.000000,2.000000,0.101063,0.000100,0.100824,0.100831
0.057246,0.100000,2.000000,0.113821,0.001571,0.110281,0.110848
0.645455,1.000000,0.600000,0.100224,0.000121,0.100148,0.100096
0.290909,1.000000,0.600000,0.101608,0.000291,0.102050,0.101812
-0.000000,1.000000,2.000000,0.870256,0.038363,0.859818,0.900000
0.763636,1.000000,2.000000,0.099957,0.000104,0.100269,0.100000
0.036364,1.000000,0.600000,0.242290,0.026517,0.243015,0.249915
0.923469,0.100000,2.000000,0.100624,0.000100,0.100625,0.100642
0.852632,1.000000,0.600000,0.100702,0.000100,0.100575,0.100653
0.062319,0.100000,2.000000,0.108384,0.000693,0.108274,0.108867
0.145455,1.000000,2.000000,0.104664,0.000355,0.104466,0.104570
0.109091,1.000000,0.600000,0.114185,0.001495,0.115440,0.115492
0.554545,1.000000,2.000000,0.100244,0.000104,0.100104,0.100187
-0.044203,0.100000,2.000000,0.125621,0.004083,0.127889,0.125135
0.579661,0.100000,0.600000,0.100400,0.000100,0.100409,0.100428
0.363636,1.000000,2.000000,0.100428,0.000087,0.100350,0.100462
-0.069565,0.100000,2.000000,0.109332,0.001096,0.108231,0.108414
0.846939,0.100000,2.000000,0.100555,0.000100,0.100628,0.100642
0.663265,0.100000,2.000000,0.100603,0.000100,0.100637,0.100642
0.538983,0.100000,0.600000,0.100408,0.000100,0.100407,0.100428
