-0.028814,0.100000,0.600000,0.291969,0.031380,0.281210,0.287022
0.959322,0.100000,0.600000,0.100495,0.000100,0.100419,0.100428
0.169492,0.100000,0.600000,0.107640,0.002443,0.101292,0.101963
-0.018841,0.100000,2.000000,0.356854,0.057824,0.391998,0.361530
0.335593,0.100000,0.600000,0.100542,0.000100,0.100422,0.100428
0.054545,1.000000,0.600000,0.157000,0.008874,0.177124,0.164124
0.102899,0.100000,2.000000,0.101160,0.000859,0.102389,0.102849
-0.064407,0.100000,0.600000,0.142087,0.004740,0.133521,0.137622
-0.013559,0.100000,0.600000,0.628001,0.067621,0.647408,0.651999
0.984694,0.100000,2.000000,0.100461,0.000100,0.100704,0.100642
0.227273,1.000000,2.000000,0.101464,0.000163,0.101463,0.101536
0.654545,1.000000,2.000000,0.100046,0.000067,0.100066,0.100084
0.688136,0.100000,0.600000,0.100410,0.000100,0.100412,0.100428
0.045455,1.000000,2.000000,0.172113,0.016314,0.153920,0.168348
0.810169,0.100000,0.600000,0.100310,0.000100,0.100417,0.100428
0.021739,0.100000,2.000000,0.214871,0.034252,0.225510,0.214054
0.179661,0.100000,0.600000,0.103839,0.002001,0.100760,0.100942
0.527273,1.000000,2.000000,0.100178,0.000133,0.100150,0.100188
0.563636,1.000000,2.000000,0.100171,0.000105,0.100112,0.100168
0.194203,0.100000,2.000000,0.100560,0.000438,0.100689,0.100608
0.509091,1.000000,2.000000,0.100198,0.000094,0.100171,0.100172
0.009091,1.000000,2.000000,0.799148,0.092160,0.744916,0.739125
0.052174,0.100000,2.000000,0.110840,0.002524,0.113294,0.112901
0.136364,1.000000,0.600000,0.110329,0.000852,0.109455,0.109818
-0.059420,0.100000,2.000000,0.111835,0.001908,0.112523,0.112547
1.000000,1.000000,0.600000,0.100640,0.000100,0.100742,0.100653
0.709091,1.000000,0.600000,0.099964,0.000108,0.100361,0.100035
0.118182,1.000000,0.600000,0.113530,0.000868,0.113535,0.113600
0.926316,1.000000,2.000000,0.100703,0.000100,0.100873,0.100831
0.057246,0.100000,2.000000,0.110315,0.001571,0.110751,0.110848
0.645455,1.000000,0.600000,0.100001,0.000121,0.100310,0.100096
0.290909,1.000000,0.600000,0.102055,0.000291,0.101773,0.101812
-0.000000,1.000000,2.000000,0.866974,0.038363,0.877385,0.900000
0.763636,1.000000,2.000000,0.099950,0.000104,0.100139,0.100000
0.036364,1.000000,0.600000,0.242324,0.026517,0.251060,0.249915
0.923469,0.100000,2.000000,0.100778,0.000100,0.100648,0.100642
0.852632,1.000000,0.600000,0.100662,0.000100,0.100587,0.100653
0.062319,0.100000,2.000000,0.109676,0.000693,0.108833,0.108867
0.145455,1.000000,2.000000,0.104597,0.000355,0.104460,0.104570
0.109091,1.000000,0.600000,0.116324,0.001495,0.116386,0.115492
0.554545,1.000000,2.000000,0.100069,0.000104,0.100121,0.100187
-0.044203,0.100000,2.000000,0.118438,0.004083,0.129945,0.125135
0.579661,0.100000,0.600000,0.100369,0.000100,0.100405,0.100428
0.363636,1.000000,2.000000,0.100487,0.000087,0.100436,0.100462
-0.069565,0.100000,2.000000,0.108961,0.001096,0.108297,0.108414
0.846939,0.100000,2.000000,0.100734,0.000100,0.100641,0.100642
0.663265,0.100000,2.000000,0.100674,0.000100,0.100640,0.100642
0.538983,0.100000,0.600000,0.100359,0.000100,0.100404,0.100428
0.563636,1.000000,0.600000,0.099982,0.000240,0.100299,0.100250
0.345455,1.000000,0.600000,0.102045,0.000395,0.101297,0.101146
0.204348,0.100000,2.000000,0.100868,0.000449,0.100675,0.100565
0.672727,1.000000,0.600000,0.100042,0.000199,0.100327,0.100033
0.454545,1.000000,0.600000,0.100408,0.000198,0.100550,0.100459
0.700000,1.000000,0.600000,0.100086,0.000143,0.100352,0.100015
0.672727,1.000000,2.000000,0.100190,0.000087,0.100065,0.100085
0.042373,0.100000,0.600000,0.159420,0.005919,0.164642,0.159027
1.000000,1.000000,2.000000,0.100819,0.000100,0.100872,0.100831
0.783051,0.100000,0.600000,0.100597,0.000100,0.100416,0.100428
0.445455,1.000000,0.600000,0.100814,0.000189,0.100601,0.100524
0.200000,1.000000,2.000000,0.102200,0.000144,0.102054,0.102171
0.472727,1.000000,2.000000,0.100278,0.000092,0.100219,0.100248
0.494898,0.100000,2.000000,0.100731,0.000100,0.100640,0.100642
0.016949,0.100000,0.600000,0.518186,0.049337,0.492710,0.445500
0.240678,0.100000,0.600000,0.100527,0.000100,0.100323,0.100428
0.718182,1.000000,0.600000,0.099779,0.000194,0.100372,0.100096
0.109091,1.000000,2.000000,0.108259,0.001009,0.109466,0.109195
0.957895,1.000000,0.600000,0.100675,0.000100,0.100713,0.100653
0.184746,0.100000,0.600000,0.099700,0.001146,0.100605,0.100124
0.103390,0.100000,0.600000,0.114895,0.003107,0.109352,0.110611
0.327273,1.000000,2.000000,0.100364,0.000136,0.100570,0.100556
0.947368,1.000000,2.000000,0.100731,0.000100,0.100875,0.100831
-0.063636,1.000000,0.600000,0.174894,0.008749,0.178062,0.173684
0.200000,1.000000,0.600000,0.104303,0.000651,0.104333,0.104429
0.862245,0.100000,2.000000,0.100553,0.000100,0.100641,0.100642
0.372449,0.100000,2.000000,0.100835,0.000100,0.100641,0.100642
0.281818,1.000000,2.000000,0.100937,0.000096,0.100821,0.100901
0.163636,1.000000,2.000000,0.103372,0.000272,0.103317,0.103364
0.593220,0.100000,0.600000,0.100460,0.000100,0.100406,0.100428
0.525510,0.100000,2.000000,0.100762,0.000100,0.100640,0.100642
-0.039130,0.100000,2.000000,0.134343,0.006838,0.143765,0.135816
-0.084746,0.100000,0.600000,0.116938,0.004633,0.117096,0.118761
0.357143,0.100000,2.000000,0.100829,0.000100,0.100641,0.100642
0.790909,1.000000,0.600000,0.100035,0.000172,0.100481,0.100054
0.133898,0.100000,0.600000,0.101205,0.002070,0.104798,0.104348
0.590909,1.000000,2.000000,0.100185,0.000125,0.100091,0.100134
-0.003390,0.100000,0.600000,0.886012,0.028943,0.888545,0.900000
0.972881,0.100000,0.600000,0.100466,0.000100,0.100419,0.100428
0.047101,0.100000,2.000000,0.116288,0.003125,0.116811,0.116785
-0.003623,0.100000,2.000000,0.877679,0.042286,0.844197,0.900000
0.850847,0.100000,0.600000,0.100496,0.000100,0.100418,0.100428
0.842105,1.000000,2.000000,0.100736,0.000100,0.100751,0.100831
0.800000,1.000000,0.600000,0.100793,0.000100,0.100497,0.100653
0.978947,1.000000,0.600000,0.100563,0.000100,0.100729,0.100653
0.281356,0.100000,0.600000,0.100325,0.000100,0.100374,0.100428
0.894737,1.000000,2.000000,0.100800,0.000100,0.100861,0.100831
0.390909,1.000000,2.000000,0.100292,0.000151,0.100362,0.100345
