0.227273,1.000000,2.000000,0.101454,0.000163,0.101620,0.101536
0.133333,0.100000,2.000000,0.101097,0.000421,0.101474,0.101548
0.219565,0.100000,2.000000,0.100298,0.000480,0.100603,0.100125
0.309091,1.000000,2.000000,0.100617,0.000077,0.100683,0.100595
0.926316,1.000000,2.000000,0.100733,0.000100,0.100844,0.100831
0.318182,1.000000,0.600000,0.101202,0.000367,0.101615,0.101394
0.661017,0.100000,0.600000,0.100596,0.000100,0.100483,0.100428
0.136364,1.000000,0.600000,0.109747,0.000852,0.111538,0.109818
0.236364,1.000000,2.000000,0.101208,0.000193,0.101457,0.101316
0.891525,0.100000,0.600000,0.100437,0.000100,0.100475,0.100428
0.810526,1.000000,2.000000,0.100845,0.000100,0.100494,0.100831
0.972881,0.100000,0.600000,0.100340,0.000100,0.100473,0.100428
0.400000,1.000000,2.000000,0.100055,0.000132,0.100377,0.100358
0.190909,1.000000,2.000000,0.102328,0.000161,0.102520,0.102332
-0.090909,1.000000,2.000000,0.117966,0.002396,0.119252,0.118329
0.184746,0.100000,0.600000,0.099551,0.001146,0.100470,0.100124
0.245455,1.000000,0.600000,0.102572,0.000292,0.102878,0.102664
0.690909,1.000000,2.000000,0.100154,0.000079,0.100254,0.100028
0.123188,0.100000,2.000000,0.101493,0.000343,0.101875,0.101627
0.281818,1.000000,0.600000,0.101899,0.000288,0.102157,0.101979
0.800000,1.000000,0.600000,0.100877,0.000100,0.100545,0.100653
0.728814,0.100000,0.600000,0.100490,0.000100,0.100480,0.100428
0.509091,1.000000,2.000000,0.100304,0.000094,0.100277,0.100172
0.831579,1.000000,0.600000,0.100742,0.000100,0.100697,0.100653
0.915789,1.000000,0.600000,0.100747,0.000100,0.100729,0.100653
0.327273,1.000000,0.600000,0.100834,0.000340,0.101496,0.101237
0.052542,0.100000,0.600000,0.150523,0.006360,0.141630,0.141448
0.481818,1.000000,0.600000,0.100697,0.000237,0.100404,0.100393
-0.009091,1.000000,2.000000,0.825553,0.071837,0.909282,0.895618
0.027273,1.000000,2.000000,0.266859,0.073581,0.388722,0.329109
0.633898,0.100000,0.600000,0.100376,0.000100,0.100483,0.100428
0.957895,1.000000,0.600000,0.100677,0.000100,0.100711,0.100653
0.092754,0.100000,2.000000,0.102553,0.000836,0.103895,0.103144
0.245455,1.000000,2.000000,0.101293,0.000139,0.101313,0.101244
0.418367,0.100000,2.000000,0.100520,0.000100,0.100622,0.100642
0.490909,1.000000,0.600000,0.100492,0.000289,0.100383,0.100390
-0.049153,0.100000,0.600000,0.159288,0.007451,0.157303,0.161150
0.199275,0.100000,2.000000,0.100260,0.000276,0.100592,0.100538
0.118182,1.000000,2.000000,0.107007,0.000601,0.107410,0.107555
0.545455,1.000000,2.000000,0.100302,0.000097,0.100265,0.100218
0.363636,1.000000,2.000000,0.100598,0.000087,0.100456,0.100462
0.448980,0.100000,2.000000,0.100670,0.000100,0.100605,0.100642
0.968421,1.000000,0.600000,0.100707,0.000100,0.100706,0.100653
0.326531,0.100000,2.000000,0.100542,0.000100,0.100691,0.100642
-0.064407,0.100000,0.600000,0.136088,0.004740,0.130386,0.137622
0.581818,1.000000,0.600000,0.099720,0.000219,0.100282,0.100148
0.763636,1.000000,0.600000,0.100260,0.000181,0.100290,0.100040
0.801020,0.100000,2.000000,0.100448,0.000100,0.100679,0.100642
0.923469,0.100000,2.000000,0.100684,0.000100,0.100706,0.100642
1.000000,0.100000,2.000000,0.100590,0.000100,0.100704,0.100642
0.054545,1.000000,0.600000,0.159725,0.008874,0.154212,0.164124
0.873684,1.000000,2.000000,0.100873,0.000100,0.100815,0.100831
-0.079710,0.100000,2.000000,0.106774,0.000833,0.106304,0.106161
0.700000,1.000000,2.000000,0.100145,0.000108,0.100254,0.100116
0.018182,1.000000,2.000000,0.525078,0.103059,0.583621,0.514801
0.311224,0.100000,2.000000,0.100587,0.000100,0.100700,0.100642
0.618182,1.000000,0.600000,0.100226,0.000203,0.100271,0.100161
0.118644,0.100000,0.600000,0.105404,0.002516,0.106658,0.106442
0.403061,0.100000,2.000000,0.100533,0.000100,0.100632,0.100642
0.600000,1.000000,2.000000,0.100153,0.000072,0.100257,0.100179
0.409091,1.000000,0.600000,0.100590,0.000212,0.100711,0.100768
0.172727,1.000000,2.000000,0.102835,0.000201,0.103188,0.102907
-0.027273,1.000000,0.600000,0.459793,0.070353,0.555906,0.498754
0.077536,0.100000,2.000000,0.104483,0.000790,0.105590,0.105305
0.128261,0.100000,2.000000,0.101500,0.000558,0.101661,0.101385
0.579661,0.100000,0.600000,0.100594,0.000100,0.100485,0.100428
0.545455,1.000000,0.600000,0.100490,0.000231,0.100304,0.100388
0.772727,1.000000,2.000000,0.100037,0.000092,0.100274,0.100088
0.842105,1.000000,0.600000,0.100611,0.000100,0.100717,0.100653
0.800000,1.000000,2.000000,0.100829,0.000100,0.100405,0.100831
0.016949,0.100000,0.600000,0.466426,0.049337,0.502334,0.445500
0.349153,0.100000,0.600000,0.100475,0.000100,0.100468,0.100428
0.127273,1.000000,2.000000,0.106582,0.000318,0.106300,0.106274
0.632653,0.100000,2.000000,0.100655,0.000100,0.100601,0.100642
0.263636,1.000000,2.000000,0.101066,0.000116,0.101073,0.101095
0.272727,1.000000,2.000000,0.101110,0.000093,0.100973,0.100986
0.067797,0.100000,0.600000,0.117126,0.003745,0.128698,0.122530
-0.039130,0.100000,2.000000,0.126021,0.006838,0.140099,0.135816
0.163636,1.000000,2.000000,0.103752,0.000272,0.103607,0.103364
0.463636,1.000000,2.000000,0.100403,0.000094,0.100303,0.100235
0.645455,1.000000,0.600000,0.100167,0.000121,0.100265,0.100096
0.500000,1.000000,0.600000,0.099854,0.000233,0.100365,0.100294
0.236364,1.000000,0.600000,0.103493,0.000427,0.103116,0.102987
0.072881,0.100000,0.600000,0.118755,0.002168,0.124885,0.120123
-0.054545,1.000000,2.000000,0.138418,0.019834,0.200311,0.174244
-0.072727,1.000000,2.000000,0.126715,0.005547,0.144406,0.134191
0.538983,0.100000,0.600000,0.100324,0.000100,0.100485,0.100428
0.372727,1.000000,0.600000,0.101164,0.000148,0.100995,0.100938
0.181818,1.000000,2.000000,0.102740,0.000108,0.102830,0.102647
-0.036364,1.000000,0.600000,0.351860,0.043783,0.394755,0.344570
0.566102,0.100000,0.600000,0.100560,0.000100,0.100485,0.100428
0.781818,1.000000,0.600000,0.100001,0.000168,0.100396,0.100058
0.184058,0.100000,2.000000,0.100922,0.000507,0.100634,0.100605
0.969388,0.100000,2.000000,0.100709,0.000100,0.100707,0.100642
0.100000,1.000000,2.000000,0.109787,0.001481,0.110707,0.111062
-0.033898,0.100000,0.600000,0.228033,0.019411,0.241560,0.230380
