0.566102,0.100000,0.600000,0.100441,0.000100,0.100436,0.100428
-0.036364,1.000000,2.000000,0.300711,0.055674,0.347927,0.324249
0.092754,0.100000,2.000000,0.103713,0.000836,0.103379,0.103144
0.372727,1.000000,2.000000,0.100276,0.000112,0.100448,0.100476
0.037288,0.100000,0.600000,0.176624,0.012182,0.184157,0.176806
0.448980,0.100000,2.000000,0.100590,0.000100,0.100436,0.100642
0.194915,0.100000,0.600000,0.102327,0.002125,0.100652,0.100989
0.254237,0.100000,0.600000,0.100375,0.000100,0.100440,0.100428
0.144068,0.100000,0.600000,0.107636,0.002334,0.103744,0.103611
0.218182,1.000000,0.600000,0.103341,0.000461,0.103358,0.103579
-0.059322,0.100000,0.600000,0.141578,0.004159,0.137988,0.141283
-0.074576,0.100000,0.600000,0.124021,0.007626,0.121176,0.125252
0.540816,0.100000,2.000000,0.100681,0.000100,0.100436,0.100642
0.143478,0.100000,2.000000,0.101360,0.000284,0.101146,0.101139
0.149153,0.100000,0.600000,0.104062,0.001398,0.103215,0.102867
-0.027273,1.000000,2.000000,0.589394,0.092628,0.544952,0.504578
0.436364,1.000000,0.600000,0.100118,0.000265,0.100466,0.100458
0.989474,1.000000,2.000000,0.100815,0.000100,0.100436,0.100831
0.082609,0.100000,2.000000,0.105092,0.001114,0.104399,0.104554
0.172727,1.000000,2.000000,0.102770,0.000201,0.103043,0.102907
0.200000,0.100000,0.600000,0.100589,0.001718,0.100584,0.100782
0.318182,1.000000,0.600000,0.101755,0.000367,0.101342,0.101394
0.163636,1.000000,0.600000,0.107329,0.000462,0.107133,0.107070
0.052542,0.100000,0.600000,0.147744,0.006360,0.136638,0.141448
0.389831,0.100000,0.600000,0.100303,0.000100,0.100436,0.100428
0.892857,0.100000,2.000000,0.100663,0.000100,0.100436,0.100642
0.481818,1.000000,0.600000,0.100899,0.000237,0.100440,0.100393
0.969388,0.100000,2.000000,0.100678,0.000100,0.100436,0.100642
0.245455,1.000000,0.600000,0.102176,0.000292,0.102461,0.102664
0.107971,0.100000,2.000000,0.101479,0.000509,0.102363,0.102283
