0.227273,1.000000,2.000000,0.101478,0.000163,0.101483,0.101536
0.133333,0.100000,2.000000,0.101286,0.000421,0.101350,0.101548
0.219565,0.100000,2.000000,0.099487,0.000480,0.100614,0.100125
0.309091,1.000000,2.000000,0.100460,0.000077,0.100628,0.100595
0.926316,1.000000,2.000000,0.100944,0.000100,0.100908,0.100831
0.318182,1.000000,0.600000,0.102099,0.000367,0.101458,0.101394
0.661017,0.100000,0.600000,0.100306,0.000100,0.100432,0.100428
0.136364,1.000000,0.600000,0.108674,0.000852,0.110230,0.109818
0.236364,1.000000,2.000000,0.101259,0.000193,0.101332,0.101316
0.891525,0.100000,0.600000,0.100411,0.000100,0.100431,0.100428
0.810526,1.000000,2.000000,0.100817,0.000100,0.100437,0.100831
0.972881,0.100000,0.600000,0.100305,0.000100,0.100430,0.100428
0.400000,1.000000,2.000000,0.100432,0.000132,0.100285,0.100358
0.190909,1.000000,2.000000,0.102681,0.000161,0.102399,0.102332
-0.090909,1.000000,2.000000,0.117376,0.002396,0.114587,0.118329
0.184746,0.100000,0.600000,0.101380,0.001146,0.100676,0.100124
0.245455,1.000000,0.600000,0.103100,0.000292,0.102701,0.102664
0.690909,1.000000,2.000000,0.099931,0.000079,0.100068,0.100028
0.123188,0.100000,2.000000,0.101891,0.000343,0.101661,0.101627
0.281818,1.000000,0.600000,0.101700,0.000288,0.102002,0.101979
0.800000,1.000000,0.600000,0.100708,0.000100,0.100462,0.100653
0.728814,0.100000,0.600000,0.100429,0.000100,0.100432,0.100428
0.509091,1.000000,2.000000,0.100169,0.000094,0.100152,0.100172
0.831579,1.000000,0.600000,0.100717,0.000100,0.100628,0.100653
0.915789,1.000000,0.600000,0.100515,0.000100,0.100678,0.100653
0.327273,1.000000,0.600000,0.101636,0.000340,0.101337,0.101237
0.052542,0.100000,0.600000,0.130157,0.006360,0.134332,0.141448
0.481818,1.000000,0.600000,0.100530,0.000237,0.100243,0.100393
-0.009091,1.000000,2.000000,0.871826,0.071837,0.945165,0.895618
0.027273,1.000000,2.000000,0.314529,0.073581,0.331068,0.329109
0.633898,0.100000,0.600000,0.100463,0.000100,0.100432,0.100428
0.957895,1.000000,0.600000,0.100753,0.000100,0.100682,0.100653
0.092754,0.100000,2.000000,0.103822,0.000836,0.103386,0.103144
0.245455,1.000000,2.000000,0.101206,0.000139,0.101201,0.101244
0.418367,0.100000,2.000000,0.100815,0.000100,0.100597,0.100642
0.490909,1.000000,0.600000,0.100116,0.000289,0.100226,0.100390
-0.049153,0.100000,0.600000,0.167797,0.007451,0.162660,0.161150
0.199275,0.100000,2.000000,0.100330,0.000276,0.100644,0.100538
0.118182,1.000000,2.000000,0.107028,0.000601,0.107232,0.107555
0.545455,1.000000,2.000000,0.100227,0.000097,0.100127,0.100218
0.363636,1.000000,2.000000,0.100535,0.000087,0.100382,0.100462
0.448980,0.100000,2.000000,0.100490,0.000100,0.100599,0.100642
0.968421,1.000000,0.600000,0.100723,0.000100,0.100683,0.100653
0.326531,0.100000,2.000000,0.100587,0.000100,0.100591,0.100642
-0.064407,0.100000,0.600000,0.133024,0.004740,0.136176,0.137622
0.581818,1.000000,0.600000,0.100046,0.000219,0.100128,0.100148
0.763636,1.000000,0.600000,0.100133,0.000181,0.100132,0.100040
0.801020,0.100000,2.000000,0.100824,0.000100,0.100592,0.100642
0.923469,0.100000,2.000000,0.100667,0.000100,0.100584,0.100642
1.000000,0.100000,2.000000,0.100614,0.000100,0.100578,0.100642
0.054545,1.000000,0.600000,0.166499,0.008874,0.172855,0.164124
0.873684,1.000000,2.000000,0.100862,0.000100,0.100879,0.100831
-0.079710,0.100000,2.000000,0.104659,0.000833,0.105939,0.106161
0.700000,1.000000,2.000000,0.100039,0.000108,0.100067,0.100116
0.018182,1.000000,2.000000,0.591404,0.103059,0.509236,0.514801
0.311224,0.100000,2.000000,0.100513,0.000100,0.100591,0.100642
0.618182,1.000000,0.600000,0.100046,0.000203,0.100100,0.100161
0.118644,0.100000,0.600000,0.104938,0.002516,0.107115,0.106442
0.403061,0.100000,2.000000,0.100582,0.000100,0.100597,0.100642
0.600000,1.000000,2.000000,0.100223,0.000072,0.100094,0.100179
0.409091,1.000000,0.600000,0.100826,0.000212,0.100525,0.100768
0.172727,1.000000,2.000000,0.103167,0.000201,0.103129,0.102907
-0.027273,1.000000,0.600000,0.443858,0.070353,0.549988,0.498754
0.077536,0.100000,2.000000,0.106413,0.000790,0.105478,0.105305
0.128261,0.100000,2.000000,0.101053,0.000558,0.101496,0.101385
0.579661,0.100000,0.600000,0.100328,0.000100,0.100430,0.100428
0.545455,1.000000,0.600000,0.100303,0.000231,0.100159,0.100388
