0.227273,1.000000,2.000000,0.101675,0.000163,0.101482,0.101536
0.133333,0.100000,2.000000,0.101928,0.000421,0.101409,0.101548
0.219565,0.100000,2.000000,0.100050,0.000480,0.100509,0.100125
0.309091,1.000000,2.000000,0.100624,0.000077,0.100636,0.100595
0.926316,1.000000,2.000000,0.100887,0.000100,0.100713,0.100831
0.318182,1.000000,0.600000,0.101211,0.000367,0.101320,0.101394
0.661017,0.100000,0.600000,0.100473,0.000100,0.100414,0.100428
0.136364,1.000000,0.600000,0.109787,0.000852,0.110401,0.109818
0.236364,1.000000,2.000000,0.101205,0.000193,0.101329,0.101316
0.891525,0.100000,0.600000,0.100385,0.000100,0.100419,0.100428
0.810526,1.000000,2.000000,0.100769,0.000100,0.100401,0.100831
0.972881,0.100000,0.600000,0.100391,0.000100,0.100419,0.100428
0.400000,1.000000,2.000000,0.100274,0.000132,0.100316,0.100358
0.190909,1.000000,2.000000,0.102685,0.000161,0.102393,0.102332
-0.090909,1.000000,2.000000,0.117944,0.002396,0.117266,0.118329
0.184746,0.100000,0.600000,0.102827,0.001146,0.100596,0.100124
0.245455,1.000000,0.600000,0.102753,0.000292,0.102666,0.102664
0.690909,1.000000,2.000000,0.099974,0.000079,0.100160,0.100028
0.123188,0.100000,2.000000,0.101462,0.000343,0.101808,0.101627
0.281818,1.000000,0.600000,0.102000,0.000288,0.101850,0.101979
0.800000,1.000000,0.600000,0.100864,0.000100,0.100381,0.100653
0.728814,0.100000,0.600000,0.100443,0.000100,0.100416,0.100428
0.509091,1.000000,2.000000,0.100190,0.000094,0.100181,0.100172
0.831579,1.000000,0.600000,0.100538,0.000100,0.100487,0.100653
0.915789,1.000000,0.600000,0.100768,0.000100,0.100654,0.100653
0.327273,1.000000,0.600000,0.101090,0.000340,0.101216,0.101237
0.052542,0.100000,0.600000,0.138649,0.006360,0.139818,0.141448
0.481818,1.000000,0.600000,0.100580,0.000237,0.100342,0.100393
-0.009091,1.000000,2.000000,0.831963,0.071837,0.960913,0.895618
0.027273,1.000000,2.000000,0.269485,0.073581,0.258189,0.329109
0.633898,0.100000,0.600000,0.100484,0.000100,0.100413,0.100428
0.957895,1.000000,0.600000,0.100503,0.000100,0.100689,0.100653
0.092754,0.100000,2.000000,0.103209,0.000836,0.103804,0.103144
0.245455,1.000000,2.000000,0.101169,0.000139,0.101197,0.101244
0.418367,0.100000,2.000000,0.100599,0.000100,0.100505,0.100642
0.490909,1.000000,0.600000,0.100667,0.000289,0.100321,0.100390
-0.049153,0.100000,0.600000,0.158001,0.007451,0.164811,0.161150
0.199275,0.100000,2.000000,0.100554,0.000276,0.100551,0.100538
0.118182,1.000000,2.000000,0.107549,0.000601,0.107942,0.107555
0.545455,1.000000,2.000000,0.100326,0.000097,0.100165,0.100218
0.363636,1.000000,2.000000,0.100330,0.000087,0.100409,0.100462
0.448980,0.100000,2.000000,0.100447,0.000100,0.100511,0.100642
0.968421,1.000000,0.600000,0.100463,0.000100,0.100695,0.100653
0.326531,0.100000,2.000000,0.100676,0.000100,0.100485,0.100642
-0.064407,0.100000,0.600000,0.123588,0.004740,0.133521,0.137622
0.581818,1.000000,0.600000,0.100281,0.000219,0.100195,0.100148
0.763636,1.000000,0.600000,0.100465,0.000181,0.100265,0.100040
0.801020,0.100000,2.000000,0.100594,0.000100,0.100573,0.100642
0.923469,0.100000,2.000000,0.100580,0.000100,0.100590,0.100642
1.000000,0.100000,2.000000,0.100593,0.000100,0.100598,0.100642
0.054545,1.000000,0.600000,0.156822,0.008874,0.166832,0.164124
0.873684,1.000000,2.000000,0.101052,0.000100,0.100633,0.100831
-0.079710,0.100000,2.000000,0.106738,0.000833,0.105600,0.106161
0.700000,1.000000,2.000000,0.099957,0.000108,0.100163,0.100116
0.018182,1.000000,2.000000,0.491319,0.103059,0.384791,0.514801
0.311224,0.100000,2.000000,0.100553,0.000100,0.100482,0.100642
0.618182,1.000000,0.600000,0.100324,0.000203,0.100174,0.100161
0.118644,0.100000,0.600000,0.102753,0.002516,0.104400,0.106442
0.403061,0.100000,2.000000,0.100774,0.000100,0.100502,0.100642
0.600000,1.000000,2.000000,0.100232,0.000072,0.100155,0.100179
0.409091,1.000000,0.600000,0.100650,0.000212,0.100602,0.100768
0.172727,1.000000,2.000000,0.102969,0.000201,0.103127,0.102907
-0.027273,1.000000,0.600000,0.443745,0.070353,0.426379,0.498754
0.077536,0.100000,2.000000,0.106294,0.000790,0.105479,0.105305
0.128261,0.100000,2.000000,0.101900,0.000558,0.101594,0.101385
0.579661,0.100000,0.600000,0.100299,0.000100,0.100411,0.100428
0.545455,1.000000,0.600000,0.100217,0.000231,0.100231,0.100388
0.772727,1.000000,2.000000,0.100147,0.000092,0.100253,0.100088
0.842105,1.000000,0.600000,0.100714,0.000100,0.100518,0.100653
0.800000,1.000000,2.000000,0.100874,0.000100,0.100354,0.100831
0.016949,0.100000,0.600000,0.379087,0.049337,0.458358,0.445500
0.349153,0.100000,0.600000,0.100330,0.000100,0.100392,0.100428
0.127273,1.000000,2.000000,0.106057,0.000318,0.106690,0.106274
0.632653,0.100000,2.000000,0.100471,0.000100,0.100545,0.100642
0.263636,1.000000,2.000000,0.100823,0.000116,0.100983,0.101095
0.272727,1.000000,2.000000,0.100965,0.000093,0.100896,0.100986
0.067797,0.100000,0.600000,0.118964,0.003745,0.125137,0.122530
-0.039130,0.100000,2.000000,0.127010,0.006838,0.142676,0.135816
0.163636,1.000000,2.000000,0.103934,0.000272,0.103601,0.103364
0.463636,1.000000,2.000000,0.100254,0.000094,0.100217,0.100235
0.645455,1.000000,0.600000,0.099982,0.000121,0.100167,0.100096
0.500000,1.000000,0.600000,0.100216,0.000233,0.100303,0.100294
0.236364,1.000000,0.600000,0.102593,0.000427,0.102937,0.102987
0.072881,0.100000,0.600000,0.118035,0.002168,0.121843,0.120123
-0.054545,1.000000,2.000000,0.144949,0.019834,0.197685,0.174244
-0.072727,1.000000,2.000000,0.136809,0.005547,0.134090,0.134191
0.538983,0.100000,0.600000,0.100416,0.000100,0.100409,0.100428
0.372727,1.000000,0.600000,0.100660,0.000148,0.100818,0.100938
