0.566102,0.100000,0.600000,0.100387,0.000100,0.100476,0.100428
-0.036364,1.000000,2.000000,0.324283,0.055674,0.104674,0.324249
0.092754,0.100000,2.000000,0.102503,0.000836,0.103148,0.103144
0.372727,1.000000,2.000000,0.100554,0.000112,0.100513,0.100476
0.037288,0.100000,0.600000,0.195231,0.012182,0.104674,0.176806
0.448980,0.100000,2.000000,0.100534,0.000100,0.100622,0.100642
0.194915,0.100000,0.600000,0.097149,0.002125,0.100565,0.100989
0.254237,0.100000,0.600000,0.100545,0.000100,0.100505,0.100428
0.144068,0.100000,0.600000,0.103314,0.002334,0.101529,0.103611
0.218182,1.000000,0.600000,0.103633,0.000461,0.103938,0.103579
-0.059322,0.100000,0.600000,0.140362,0.004159,0.104674,0.141283
-0.074576,0.100000,0.600000,0.123737,0.007626,0.104674,0.125252
0.540816,0.100000,2.000000,0.100527,0.000100,0.100645,0.100642
0.143478,0.100000,2.000000,0.101172,0.000284,0.100930,0.101139
0.149153,0.100000,0.600000,0.102017,0.001398,0.101277,0.102867
-0.027273,1.000000,2.000000,0.397065,0.092628,0.104674,0.504578
0.436364,1.000000,0.600000,0.100485,0.000265,0.100610,0.100458
0.989474,1.000000,2.000000,0.100845,0.000100,0.101046,0.100831
0.082609,0.100000,2.000000,0.103932,0.001114,0.103859,0.104554
0.172727,1.000000,2.000000,0.103080,0.000201,0.103256,0.102907
0.200000,0.100000,0.600000,0.098660,0.001718,0.100551,0.100782
0.318182,1.000000,0.600000,0.101318,0.000367,0.101397,0.101394
0.163636,1.000000,0.600000,0.106444,0.000462,0.104650,0.107070
0.052542,0.100000,0.600000,0.136978,0.006360,0.104674,0.141448
0.389831,0.100000,0.600000,0.100605,0.000100,0.100487,0.100428
0.892857,0.100000,2.000000,0.100647,0.000100,0.100637,0.100642
0.481818,1.000000,0.600000,0.100771,0.000237,0.100424,0.100393
0.969388,0.100000,2.000000,0.100546,0.000100,0.100625,0.100642
0.245455,1.000000,0.600000,0.102787,0.000292,0.103106,0.102664
0.107971,0.100000,2.000000,0.102502,0.000509,0.102106,0.102283
0.113043,0.100000,2.000000,0.101420,0.000478,0.101830,0.101972
0.272727,1.000000,0.600000,0.101992,0.000447,0.102299,0.101910
0.724490,0.100000,2.000000,0.100675,0.000100,0.100655,0.100642
0.390909,1.000000,0.600000,0.100980,0.000225,0.100802,0.100741
-0.089831,0.100000,0.600000,0.112514,0.002568,0.104674,0.115662
0.154545,1.000000,0.600000,0.106866,0.000509,0.104664,0.107760
0.754545,1.000000,2.000000,0.100050,0.000105,0.100254,0.100073
0.054545,1.000000,2.000000,0.137433,0.008215,0.104674,0.142507
0.693878,0.100000,2.000000,0.100666,0.000100,0.100657,0.100642
0.831633,0.100000,2.000000,0.100840,0.000100,0.100645,0.100642
-0.000000,1.000000,0.600000,0.915668,0.037353,0.104674,0.900000
0.128814,0.100000,0.600000,0.106395,0.002136,0.102673,0.104700
-0.079710,0.100000,2.000000,0.106717,0.000833,0.104674,0.106161
0.190909,1.000000,2.000000,0.102901,0.000161,0.102552,0.102332
0.800000,1.000000,2.000000,0.100872,0.000100,0.100394,0.100831
0.403390,0.100000,0.600000,0.100524,0.000100,0.100486,0.100428
0.349153,0.100000,0.600000,0.100413,0.000100,0.100491,0.100428
0.418367,0.100000,2.000000,0.100647,0.000100,0.100613,0.100642
0.581818,1.000000,2.000000,0.100156,0.000058,0.099982,0.100174
0.511864,0.100000,0.600000,0.100442,0.000100,0.100480,0.100428
0.785714,0.100000,2.000000,0.100654,0.000100,0.100650,0.100642
0.263636,1.000000,0.600000,0.102534,0.000312,0.102551,0.102343
0.518182,1.000000,2.000000,0.100123,0.000096,0.100061,0.100159
0.081818,1.000000,0.600000,0.130954,0.003019,0.104674,0.128966
0.436364,1.000000,2.000000,0.100314,0.000097,0.100307,0.100291
0.159322,0.100000,0.600000,0.100594,0.001818,0.100937,0.101477
0.772727,1.000000,2.000000,0.100151,0.000092,0.100308,0.100088
0.978947,1.000000,2.000000,0.100884,0.000100,0.101013,0.100831
0.200000,0.100000,0.600000,0.100277,0.000100,0.100551,0.100428
0.400000,1.000000,2.000000,0.100507,0.000132,0.100429,0.100358
0.006522,0.100000,2.000000,0.598720,0.087348,0.104674,0.682000
0.409091,1.000000,2.000000,0.100374,0.000173,0.100400,0.100370
0.250000,0.100000,2.000000,0.100335,0.000305,0.100587,0.100038
0.189831,0.100000,0.600000,0.102111,0.002072,0.100584,0.100000
0.067797,0.100000,0.600000,0.130116,0.003745,0.104672,0.122530
0.189130,0.100000,2.000000,0.100460,0.000472,0.100638,0.100877
0.290909,1.000000,2.000000,0.100632,0.000200,0.100795,0.100736
0.184058,0.100000,2.000000,0.100995,0.000507,0.100650,0.100605
0.133333,0.100000,2.000000,0.101849,0.000421,0.101116,0.101548
0.947368,1.000000,0.600000,0.100587,0.000100,0.100753,0.100653
-0.028986,0.100000,2.000000,0.237843,0.023118,0.104674,0.187748
0.045455,1.000000,0.600000,0.177747,0.014634,0.104674,0.192724
0.636364,1.000000,2.000000,0.100095,0.000105,0.100005,0.100052
0.609091,1.000000,2.000000,0.099960,0.000077,0.099984,0.100125
0.219565,0.100000,2.000000,0.100624,0.000480,0.100599,0.100125
0.894737,1.000000,0.600000,0.100497,0.000100,0.100642,0.100653
0.234783,0.100000,2.000000,0.099327,0.000473,0.100592,0.100000
0.174576,0.100000,0.600000,0.102972,0.002612,0.100686,0.101341
0.472727,1.000000,0.600000,0.100067,0.000298,0.100463,0.100378
-0.079661,0.100000,0.600000,0.114762,0.004572,0.104674,0.123773
0.281818,1.000000,0.600000,0.102093,0.000288,0.102071,0.101979
0.097826,0.100000,2.000000,0.102597,0.000694,0.102776,0.102990
0.118644,0.100000,0.600000,0.104348,0.002516,0.103594,0.106442
0.016667,0.100000,2.000000,0.308035,0.069280,0.104674,0.321524
-0.038983,0.100000,0.600000,0.185792,0.015962,0.104674,0.203894
0.654545,1.000000,0.600000,0.099808,0.000164,0.100043,0.100098
0.209091,1.000000,2.000000,0.101949,0.000147,0.101959,0.101878
-0.100000,1.000000,0.600000,0.124841,0.001729,0.104674,0.126917
0.905263,1.000000,0.600000,0.100618,0.000100,0.100666,0.100653
