-0.028814,0.100000,0.600000,0.279316,0.031380,0.289767,0.287022
0.959322,0.100000,0.600000,0.100562,0.000100,0.100518,0.100428
0.169492,0.100000,0.600000,0.101577,0.002443,0.101072,0.101963
-0.018841,0.100000,2.000000,0.298362,0.057824,0.352154,0.361530
0.335593,0.100000,0.600000,0.100451,0.000100,0.100445,0.100428
0.054545,1.000000,0.600000,0.157539,0.008874,0.166684,0.164124
0.102899,0.100000,2.000000,0.102408,0.000859,0.102850,0.102849
-0.064407,0.100000,0.600000,0.149017,0.004740,0.133779,0.137622
-0.013559,0.100000,0.600000,0.677834,0.067621,0.671053,0.651999
0.984694,0.100000,2.000000,0.100806,0.000100,0.100616,0.100642
0.227273,1.000000,2.000000,0.101575,0.000163,0.101557,0.101536
0.654545,1.000000,2.000000,0.100103,0.000067,0.100107,0.100084
0.688136,0.100000,0.600000,0.100517,0.000100,0.100523,0.100428
0.045455,1.000000,2.000000,0.181901,0.016314,0.181544,0.168348
0.810169,0.100000,0.600000,0.100370,0.000100,0.100521,0.100428
0.021739,0.100000,2.000000,0.240889,0.034252,0.228248,0.214054
0.179661,0.100000,0.600000,0.099416,0.002001,0.100785,0.100942
0.527273,1.000000,2.000000,0.100103,0.000133,0.100206,0.100188
0.563636,1.000000,2.000000,0.100264,0.000105,0.100180,0.100168
0.194203,0.100000,2.000000,0.100466,0.000438,0.100581,0.100608
0.509091,1.000000,2.000000,0.100163,0.000094,0.100220,0.100172
0.009091,1.000000,2.000000,0.769250,0.092160,0.684062,0.739125
0.052174,0.100000,2.000000,0.112056,0.002524,0.112800,0.112901
0.136364,1.000000,0.600000,0.110664,0.000852,0.110023,0.109818
-0.059420,0.100000,2.000000,0.114846,0.001908,0.113492,0.112547
1.000000,1.000000,0.600000,0.100864,0.000100,0.100679,0.100653
0.709091,1.000000,0.600000,0.100127,0.000108,0.100297,0.100035
0.118182,1.000000,0.600000,0.113370,0.000868,0.112810,0.113600
0.926316,1.000000,2.000000,0.101047,0.000100,0.100854,0.100831
0.057246,0.100000,2.000000,0.112822,0.001571,0.110671,0.110848
