0.018182,1.000000,0.600000,0.604039,0.071883,0.554492,0.535121
0.090909,1.000000,0.600000,0.123000,0.002237,0.123049,0.123334
-0.100000,0.100000,2.000000,0.104094,0.000481,0.103585,0.103378
0.103390,0.100000,0.600000,0.108869,0.003107,0.107575,0.110611
-0.036364,1.000000,2.000000,0.319206,0.055674,0.354965,0.324249
0.006522,0.100000,2.000000,0.720362,0.087348,0.784942,0.682000
0.701695,0.100000,0.600000,0.100441,0.000100,0.100412,0.100428
0.709091,1.000000,0.600000,0.099860,0.000108,0.100060,0.100035
0.163636,1.000000,0.600000,0.107528,0.000462,0.107011,0.107070
0.945763,0.100000,0.600000,0.100535,0.000100,0.100424,0.100428
0.527273,1.000000,0.600000,0.099966,0.000178,0.100262,0.100236
-0.018644,0.100000,0.600000,0.465476,0.071417,0.514856,0.491713
0.300000,1.000000,2.000000,0.100734,0.000125,0.100772,0.100631
0.109091,1.000000,2.000000,0.110617,0.001009,0.110024,0.109195
0.821053,1.000000,2.000000,0.100818,0.000100,0.100641,0.100831
0.169492,0.100000,0.600000,0.101882,0.002443,0.100890,0.101963
0.062319,0.100000,2.000000,0.108662,0.000693,0.108526,0.108867
0.138406,0.100000,2.000000,0.100852,0.000330,0.101146,0.101242
0.021739,0.100000,2.000000,0.204175,0.034252,0.232806,0.214054
0.831633,0.100000,2.000000,0.100551,0.000100,0.100624,0.100642
0.484746,0.100000,0.600000,0.100505,0.000100,0.100410,0.100428
0.218182,1.000000,2.000000,0.101681,0.000139,0.101667,0.101696
0.954082,0.100000,2.000000,0.100631,0.000100,0.100614,0.100642
0.118116,0.100000,2.000000,0.100690,0.000677,0.101800,0.101788
-0.000000,1.000000,0.600000,0.879959,0.037353,0.869940,0.900000
0.200000,0.100000,0.600000,0.098123,0.001718,0.100557,0.100782
0.481818,1.000000,2.000000,0.100272,0.000120,0.100208,0.100233
0.590909,1.000000,2.000000,0.100032,0.000125,0.100080,0.100134
0.690909,1.000000,0.600000,0.100099,0.000174,0.100062,0.100070
-0.054348,0.100000,2.000000,0.119674,0.002733,0.115516,0.115501
0.472727,1.000000,0.600000,0.100471,0.000298,0.100448,0.100378
0.109091,1.000000,0.600000,0.115671,0.001495,0.116370,0.115492
0.552542,0.100000,0.600000,0.100385,0.000100,0.100410,0.100428
0.357143,0.100000,2.000000,0.100593,0.000100,0.100640,0.100642
0.213559,0.100000,0.600000,0.100411,0.000100,0.100500,0.100428
0.518182,1.000000,0.600000,0.100522,0.000145,0.100288,0.100446
0.345455,1.000000,2.000000,0.100429,0.000151,0.100560,0.100526
