0.018182,1.000000,0.600000,0.557823,0.071883,0.528864,0.535121
0.090909,1.000000,0.600000,0.124587,0.002237,0.122232,0.123334
-0.100000,0.100000,2.000000,0.102893,0.000481,0.103411,0.103378
0.103390,0.100000,0.600000,0.108984,0.003107,0.110460,0.110611
-0.036364,1.000000,2.000000,0.357271,0.055674,0.367547,0.324249
0.006522,0.100000,2.000000,0.672281,0.087348,0.540552,0.682000
0.701695,0.100000,0.600000,0.100430,0.000100,0.100427,0.100428
0.709091,1.000000,0.600000,0.100146,0.000108,0.100090,0.100035
0.163636,1.000000,0.600000,0.106264,0.000462,0.106686,0.107070
0.945763,0.100000,0.600000,0.100400,0.000100,0.100425,0.100428
0.527273,1.000000,0.600000,0.100548,0.000178,0.100229,0.100236
-0.018644,0.100000,0.600000,0.457826,0.071417,0.491385,0.491713
0.300000,1.000000,2.000000,0.100790,0.000125,0.100736,0.100631
0.109091,1.000000,2.000000,0.110961,0.001009,0.109104,0.109195
0.821053,1.000000,2.000000,0.100703,0.000100,0.100554,0.100831
0.169492,0.100000,0.600000,0.100632,0.002443,0.100575,0.101963
0.062319,0.100000,2.000000,0.109573,0.000693,0.109330,0.108867
0.138406,0.100000,2.000000,0.101388,0.000330,0.101197,0.101242
0.021739,0.100000,2.000000,0.220998,0.034252,0.202553,0.214054
0.831633,0.100000,2.000000,0.100648,0.000100,0.100665,0.100642
0.484746,0.100000,0.600000,0.100531,0.000100,0.100425,0.100428
0.218182,1.000000,2.000000,0.101650,0.000139,0.101715,0.101696
0.954082,0.100000,2.000000,0.100683,0.000100,0.100643,0.100642
0.118116,0.100000,2.000000,0.101462,0.000677,0.101669,0.101788
-0.000000,1.000000,0.600000,0.840326,0.037353,0.870310,0.900000
0.200000,0.100000,0.600000,0.101549,0.001718,0.100214,0.100782
0.481818,1.000000,2.000000,0.100227,0.000120,0.100231,0.100233
0.590909,1.000000,2.000000,0.100265,0.000125,0.100142,0.100134
0.690909,1.000000,0.600000,0.099888,0.000174,0.100091,0.100070
-0.054348,0.100000,2.000000,0.119600,0.002733,0.117615,0.115501
0.472727,1.000000,0.600000,0.100507,0.000298,0.100341,0.100378
0.109091,1.000000,0.600000,0.115846,0.001495,0.115125,0.115492
0.552542,0.100000,0.600000,0.100493,0.000100,0.100426,0.100428
0.357143,0.100000,2.000000,0.100749,0.000100,0.100636,0.100642
0.213559,0.100000,0.600000,0.100159,0.000100,0.100225,0.100428
0.518182,1.000000,0.600000,0.100387,0.000145,0.100243,0.100446
0.345455,1.000000,2.000000,0.100684,0.000151,0.100507,0.100526
0.968421,1.000000,2.000000,0.100970,0.000100,0.100913,0.100831
0.123729,0.100000,0.600000,0.108882,0.002240,0.105641,0.106521
0.936842,1.000000,0.600000,0.100664,0.000100,0.100770,0.100653
0.571429,0.100000,2.000000,0.100758,0.000100,0.100644,0.100642
0.181818,1.000000,0.600000,0.106606,0.000722,0.105389,0.105519
0.863158,1.000000,0.600000,0.100799,0.000100,0.100753,0.100653
0.416949,0.100000,0.600000,0.100502,0.000100,0.100425,0.100428
0.209091,1.000000,0.600000,0.103419,0.000486,0.103983,0.103881
0.606780,0.100000,0.600000,0.100311,0.000100,0.100427,0.100428
0.418182,1.000000,2.000000,0.100431,0.000102,0.100315,0.100350
-0.045455,1.000000,2.000000,0.257546,0.028559,0.224804,0.220826
0.102899,0.100000,2.000000,0.102018,0.000859,0.102360,0.102849
0.510204,0.100000,2.000000,0.100594,0.000100,0.100641,0.100642
-0.003390,0.100000,0.600000,0.905314,0.028943,0.889838,0.900000
0.138983,0.100000,0.600000,0.103633,0.001315,0.102981,0.103495
0.281818,1.000000,2.000000,0.100773,0.000096,0.100869,0.100901
0.709184,0.100000,2.000000,0.100565,0.000100,0.100656,0.100642
0.001695,0.100000,0.600000,0.863062,0.030386,0.849256,0.898361
0.077966,0.100000,0.600000,0.119912,0.001809,0.118316,0.118878
0.200000,1.000000,0.600000,0.104180,0.000651,0.104396,0.104429
0.800000,1.000000,0.600000,0.099959,0.000240,0.100539,0.100034
0.072464,0.100000,2.000000,0.106533,0.001143,0.106312,0.106340
-0.079661,0.100000,0.600000,0.128287,0.004572,0.123527,0.123773
0.427273,1.000000,2.000000,0.100368,0.000109,0.100299,0.100298
0.674576,0.100000,0.600000,0.100286,0.000100,0.100427,0.100428
0.290909,1.000000,2.000000,0.100560,0.000200,0.100799,0.100736
0.736364,1.000000,0.600000,0.100229,0.000152,0.100120,0.100036
0.164407,0.100000,0.600000,0.100822,0.001629,0.100763,0.101237
0.892857,0.100000,2.000000,0.100846,0.000100,0.100659,0.100642
0.563636,1.000000,0.600000,0.100178,0.000240,0.100185,0.100250
0.755932,0.100000,0.600000,0.100364,0.000100,0.100427,0.100428
0.381818,1.000000,0.600000,0.100799,0.000301,0.100804,0.100768
0.989474,1.000000,0.600000,0.100742,0.000100,0.100763,0.100653
0.718182,1.000000,0.600000,0.100181,0.000194,0.100094,0.100096
0.057627,0.100000,0.600000,0.126467,0.006375,0.131365,0.135061
-0.045455,1.000000,0.600000,0.213760,0.024826,0.208341,0.253162
0.149153,0.100000,0.600000,0.098788,0.001398,0.101790,0.102867
0.989474,1.000000,2.000000,0.100875,0.000100,0.100919,0.100831
0.754545,1.000000,0.600000,0.099906,0.000212,0.100184,0.100072
0.026812,0.100000,2.000000,0.160889,0.015902,0.164566,0.161101
0.436364,1.000000,2.000000,0.100322,0.000097,0.100285,0.100291
0.527273,1.000000,2.000000,0.100059,0.000133,0.100191,0.100188
1.000000,1.000000,2.000000,0.100898,0.000100,0.100922,0.100831
-0.049275,0.100000,2.000000,0.118887,0.003020,0.121859,0.119004
0.148551,0.100000,2.000000,0.102049,0.000516,0.101059,0.101096
0.239855,0.100000,2.000000,0.100609,0.000335,0.100671,0.100187
0.145455,1.000000,2.000000,0.104543,0.000355,0.104749,0.104570
0.159322,0.100000,0.600000,0.101777,0.001818,0.101020,0.101477
0.837288,0.100000,0.600000,0.100410,0.000100,0.100426,0.100428
0.390909,1.000000,0.600000,0.100512,0.000225,0.100737,0.100741
0.433673,0.100000,2.000000,0.100739,0.000100,0.100639,0.100642
0.281356,0.100000,0.600000,0.100361,0.000100,0.100432,0.100428
0.785714,0.100000,2.000000,0.100810,0.000100,0.100664,0.100642
-0.018841,0.100000,2.000000,0.339831,0.057824,0.346268,0.361530
0.790909,1.000000,0.600000,0.100210,0.000172,0.100462,0.100054
0.769492,0.100000,0.600000,0.100455,0.000100,0.100427,0.100428
0.098305,0.100000,0.600000,0.109154,0.001662,0.111815,0.110111
0.087681,0.100000,2.000000,0.103688,0.000873,0.103685,0.103855
0.027273,1.000000,0.600000,0.449798,0.049463,0.358952,0.358708
0.376271,0.100000,0.600000,0.100250,0.000100,0.100427,0.100428
0.490909,1.000000,2.000000,0.100211,0.000091,0.100222,0.100172
-0.000000,1.000000,2.000000,0.907507,0.038363,0.880536,0.900000
0.145455,1.000000,0.600000,0.107765,0.000818,0.108458,0.108925
0.823729,0.100000,0.600000,0.100689,0.000100,0.100426,0.100428
-0.059420,0.100000,2.000000,0.114541,0.001908,0.113913,0.112547
0.354545,1.000000,0.600000,0.101369,0.000249,0.101033,0.100988
0.842105,1.000000,2.000000,0.100852,0.000100,0.100706,0.100831
0.280612,0.100000,2.000000,0.100783,0.000100,0.100645,0.100642
-0.063636,1.000000,0.600000,0.188109,0.008749,0.178367,0.173684
0.672727,1.000000,0.600000,0.099848,0.000199,0.100100,0.100033
0.047101,0.100000,2.000000,0.123285,0.003125,0.117554,0.116785
0.663636,1.000000,0.600000,0.099926,0.000215,0.100105,0.100048
0.884211,1.000000,2.000000,0.100727,0.000100,0.100847,0.100831
0.265306,0.100000,2.000000,0.100628,0.000100,0.100652,0.100642
0.536364,1.000000,0.600000,0.100235,0.000185,0.100217,0.100272
0.254545,1.000000,0.600000,0.102465,0.000250,0.102509,0.102511
0.850847,0.100000,0.600000,0.100300,0.000100,0.100426,0.100428
0.062712,0.100000,0.600000,0.133488,0.005002,0.126755,0.126468
0.645455,1.000000,2.000000,0.100010,0.000088,0.100098,0.100062
0.027119,0.100000,0.600000,0.243801,0.021187,0.261614,0.255599
-0.069492,0.100000,0.600000,0.128073,0.005753,0.133616,0.128807
0.781818,1.000000,2.000000,0.099973,0.000081,0.100208,0.100058
-0.044068,0.100000,0.600000,0.178847,0.008197,0.176524,0.176872
-0.084783,0.100000,2.000000,0.105066,0.000686,0.104564,0.105092
0.602041,0.100000,2.000000,0.100682,0.000100,0.100645,0.100642
0.093220,0.100000,0.600000,0.114491,0.002503,0.113238,0.110703
-0.003623,0.100000,2.000000,0.909004,0.042286,0.895823,0.900000
0.327273,1.000000,2.000000,0.100880,0.000136,0.100584,0.100556
0.905085,0.100000,0.600000,0.100340,0.000100,0.100426,0.100428
0.372449,0.100000,2.000000,0.100835,0.000100,0.100636,0.100642
0.678571,0.100000,2.000000,0.100639,0.000100,0.100653,0.100642
0.600000,1.000000,0.600000,0.100061,0.000241,0.100152,0.100238
0.790909,1.000000,2.000000,0.100112,0.000079,0.100277,0.100055
0.457627,0.100000,0.600000,0.100519,0.000100,0.100425,0.100428
0.072727,1.000000,0.600000,0.134366,0.004478,0.136122,0.136887
0.938776,0.100000,2.000000,0.100582,0.000100,0.100648,0.100642
0.036364,1.000000,2.000000,0.261462,0.036499,0.270087,0.223819
0.194203,0.100000,2.000000,0.101067,0.000438,0.100762,0.100608
0.563636,1.000000,2.000000,0.100286,0.000105,0.100163,0.100168
0.663636,1.000000,2.000000,0.100120,0.000076,0.100081,0.100088
0.894737,1.000000,2.000000,0.100756,0.000100,0.100863,0.100831
0.042029,0.100000,2.000000,0.117507,0.003638,0.122499,0.120845
0.572727,1.000000,0.600000,0.100434,0.000253,0.100176,0.100267
0.593220,0.100000,0.600000,0.100372,0.000100,0.100426,0.100428
-0.038983,0.100000,0.600000,0.199217,0.015962,0.191002,0.203894
0.525424,0.100000,0.600000,0.100308,0.000100,0.100425,0.100428
-0.089831,0.100000,0.600000,0.120426,0.002568,0.117101,0.115662
0.894737,1.000000,0.600000,0.100691,0.000100,0.100767,0.100653
0.709091,1.000000,2.000000,0.100153,0.000072,0.100045,0.100055
0.154545,1.000000,0.600000,0.108120,0.000509,0.107497,0.107760
0.209091,1.000000,2.000000,0.102057,0.000147,0.101917,0.101878
0.739796,0.100000,2.000000,0.100689,0.000100,0.100660,0.100642
