0.018182,1.000000,0.600000,0.621418,0.071883,0.543910,0.535121
0.090909,1.000000,0.600000,0.121546,0.002237,0.123403,0.123334
-0.100000,0.100000,2.000000,0.102825,0.000481,0.103208,0.103378
0.103390,0.100000,0.600000,0.112613,0.003107,0.109032,0.110611
-0.036364,1.000000,2.000000,0.311848,0.055674,0.305172,0.324249
0.006522,0.100000,2.000000,0.745075,0.087348,0.668324,0.682000
0.701695,0.100000,0.600000,0.100399,0.000100,0.100453,0.100428
0.709091,1.000000,0.600000,0.100024,0.000108,0.100129,0.100035
0.163636,1.000000,0.600000,0.107296,0.000462,0.106906,0.107070
0.945763,0.100000,0.600000,0.100399,0.000100,0.100443,0.100428
0.527273,1.000000,0.600000,0.100374,0.000178,0.100186,0.100236
-0.018644,0.100000,0.600000,0.529932,0.071417,0.488923,0.491713
0.300000,1.000000,2.000000,0.100517,0.000125,0.100679,0.100631
0.109091,1.000000,2.000000,0.108004,0.001009,0.108880,0.109195
0.821053,1.000000,2.000000,0.100654,0.000100,0.100495,0.100831
0.169492,0.100000,0.600000,0.101148,0.002443,0.100963,0.101963
0.062319,0.100000,2.000000,0.109896,0.000693,0.109332,0.108867
0.138406,0.100000,2.000000,0.100836,0.000330,0.100966,0.101242
0.021739,0.100000,2.000000,0.216028,0.034252,0.206189,0.214054
0.831633,0.100000,2.000000,0.100756,0.000100,0.100690,0.100642
0.484746,0.100000,0.600000,0.100473,0.000100,0.100464,0.100428
0.218182,1.000000,2.000000,0.101530,0.000139,0.101687,0.101696
0.954082,0.100000,2.000000,0.100634,0.000100,0.100678,0.100642
0.118116,0.100000,2.000000,0.100718,0.000677,0.101568,0.101788
-0.000000,1.000000,0.600000,0.913557,0.037353,0.889087,0.900000
0.200000,0.100000,0.600000,0.102394,0.001718,0.100397,0.100782
0.481818,1.000000,2.000000,0.100258,0.000120,0.100170,0.100233
0.590909,1.000000,2.000000,0.100097,0.000125,0.100133,0.100134
0.690909,1.000000,0.600000,0.100007,0.000174,0.100128,0.100070
-0.054348,0.100000,2.000000,0.123105,0.002733,0.116977,0.115501
0.472727,1.000000,0.600000,0.099346,0.000298,0.100279,0.100378
0.109091,1.000000,0.600000,0.118355,0.001495,0.116166,0.115492
0.552542,0.100000,0.600000,0.100426,0.000100,0.100459,0.100428
0.357143,0.100000,2.000000,0.100601,0.000100,0.100702,0.100642
0.213559,0.100000,0.600000,0.100466,0.000100,0.100320,0.100428
0.518182,1.000000,0.600000,0.100548,0.000145,0.100197,0.100446
0.345455,1.000000,2.000000,0.100510,0.000151,0.100430,0.100526
0.968421,1.000000,2.000000,0.100848,0.000100,0.100841,0.100831
0.123729,0.100000,0.600000,0.106260,0.002240,0.104866,0.106521
0.936842,1.000000,0.600000,0.100609,0.000100,0.100656,0.100653
0.571429,0.100000,2.000000,0.100642,0.000100,0.100692,0.100642
0.181818,1.000000,0.600000,0.106008,0.000722,0.105470,0.105519
0.863158,1.000000,0.600000,0.100630,0.000100,0.100676,0.100653
0.416949,0.100000,0.600000,0.100418,0.000100,0.100475,0.100428
0.209091,1.000000,0.600000,0.103372,0.000486,0.103995,0.103881
0.606780,0.100000,0.600000,0.100507,0.000100,0.100457,0.100428
0.418182,1.000000,2.000000,0.100374,0.000102,0.100237,0.100350
-0.045455,1.000000,2.000000,0.184839,0.028559,0.200094,0.220826
0.102899,0.100000,2.000000,0.101979,0.000859,0.102421,0.102849
0.510204,0.100000,2.000000,0.100726,0.000100,0.100693,0.100642
-0.003390,0.100000,0.600000,0.886838,0.028943,0.899180,0.900000
0.138983,0.100000,0.600000,0.102711,0.001315,0.102905,0.103495
0.281818,1.000000,2.000000,0.100745,0.000096,0.100824,0.100901
0.709184,0.100000,2.000000,0.100674,0.000100,0.100693,0.100642
0.001695,0.100000,0.600000,0.906230,0.030386,0.872786,0.898361
0.077966,0.100000,0.600000,0.118154,0.001809,0.118612,0.118878
0.200000,1.000000,0.600000,0.104823,0.000651,0.104418,0.104429
0.800000,1.000000,0.600000,0.099952,0.000240,0.100424,0.100034
0.072464,0.100000,2.000000,0.105799,0.001143,0.106550,0.106340
-0.079661,0.100000,0.600000,0.136383,0.004572,0.123709,0.123773
0.427273,1.000000,2.000000,0.100352,0.000109,0.100223,0.100298
0.674576,0.100000,0.600000,0.100530,0.000100,0.100454,0.100428
0.290909,1.000000,2.000000,0.100844,0.000200,0.100747,0.100736
0.736364,1.000000,0.600000,0.099945,0.000152,0.100136,0.100036
0.164407,0.100000,0.600000,0.101601,0.001629,0.101155,0.101237
0.892857,0.100000,2.000000,0.100616,0.000100,0.100685,0.100642
0.563636,1.000000,0.600000,0.100243,0.000240,0.100156,0.100250
0.755932,0.100000,0.600000,0.100498,0.000100,0.100451,0.100428
0.381818,1.000000,0.600000,0.100934,0.000301,0.100676,0.100768
0.989474,1.000000,0.600000,0.100774,0.000100,0.100628,0.100653
0.718182,1.000000,0.600000,0.100086,0.000194,0.100130,0.100096
0.057627,0.100000,0.600000,0.138383,0.006375,0.136486,0.135061
-0.045455,1.000000,0.600000,0.267828,0.024826,0.239060,0.253162
0.149153,0.100000,0.600000,0.103083,0.001398,0.102016,0.102867
0.989474,1.000000,2.000000,0.100726,0.000100,0.100837,0.100831
0.754545,1.000000,0.600000,0.100470,0.000212,0.100158,0.100072
0.026812,0.100000,2.000000,0.151187,0.015902,0.157546,0.161101
0.436364,1.000000,2.000000,0.100179,0.000097,0.100211,0.100291
0.527273,1.000000,2.000000,0.100037,0.000133,0.100148,0.100188
1.000000,1.000000,2.000000,0.100845,0.000100,0.100836,0.100831
-0.049275,0.100000,2.000000,0.117579,0.003020,0.120768,0.119004
