0.566102,0.100000,0.600000,0.100420,0.000100,0.100400,0.100428
-0.036364,1.000000,2.000000,0.354021,0.055674,0.316829,0.324249
0.092754,0.100000,2.000000,0.103484,0.000836,0.103315,0.103144
0.372727,1.000000,2.000000,0.100555,0.000112,0.100424,0.100476
0.037288,0.100000,0.600000,0.170974,0.012182,0.180720,0.176806
0.448980,0.100000,2.000000,0.100825,0.000100,0.100626,0.100642
0.194915,0.100000,0.600000,0.102590,0.002125,0.100455,0.100989
0.254237,0.100000,0.600000,0.100404,0.000100,0.100350,0.100428
0.144068,0.100000,0.600000,0.104938,0.002334,0.104620,0.103611
0.218182,1.000000,0.600000,0.103235,0.000461,0.103540,0.103579
-0.059322,0.100000,0.600000,0.142000,0.004159,0.141817,0.141283
-0.074576,0.100000,0.600000,0.138173,0.007626,0.127990,0.125252
0.540816,0.100000,2.000000,0.100552,0.000100,0.100626,0.100642
0.143478,0.100000,2.000000,0.100997,0.000284,0.101015,0.101139
0.149153,0.100000,0.600000,0.104185,0.001398,0.103867,0.102867
-0.027273,1.000000,2.000000,0.538301,0.092628,0.465123,0.504578
0.436364,1.000000,0.600000,0.099922,0.000265,0.100620,0.100458
0.989474,1.000000,2.000000,0.100880,0.000100,0.100805,0.100831
0.082609,0.100000,2.000000,0.102877,0.001114,0.104179,0.104554
0.172727,1.000000,2.000000,0.103010,0.000201,0.103063,0.102907
0.200000,0.100000,0.600000,0.101183,0.001718,0.100418,0.100782
0.318182,1.000000,0.600000,0.101351,0.000367,0.101325,0.101394
0.163636,1.000000,0.600000,0.106937,0.000462,0.107007,0.107070
0.052542,0.100000,0.600000,0.137788,0.006360,0.142301,0.141448
0.389831,0.100000,0.600000,0.100404,0.000100,0.100377,0.100428
0.892857,0.100000,2.000000,0.100711,0.000100,0.100619,0.100642
0.481818,1.000000,0.600000,0.100034,0.000237,0.100433,0.100393
0.969388,0.100000,2.000000,0.100742,0.000100,0.100613,0.100642
0.245455,1.000000,0.600000,0.102537,0.000292,0.102577,0.102664
0.107971,0.100000,2.000000,0.101732,0.000509,0.102307,0.102283
0.113043,0.100000,2.000000,0.102410,0.000478,0.102029,0.101972
0.272727,1.000000,0.600000,0.101710,0.000447,0.101941,0.101910
0.724490,0.100000,2.000000,0.100615,0.000100,0.100624,0.100642
0.390909,1.000000,0.600000,0.100791,0.000225,0.100831,0.100741
-0.089831,0.100000,0.600000,0.118604,0.002568,0.118914,0.115662
0.154545,1.000000,0.600000,0.107699,0.000509,0.107945,0.107760
0.754545,1.000000,2.000000,0.099988,0.000105,0.100120,0.100073
0.054545,1.000000,2.000000,0.132723,0.008215,0.141486,0.142507
0.693878,0.100000,2.000000,0.100497,0.000100,0.100624,0.100642
0.831633,0.100000,2.000000,0.100655,0.000100,0.100621,0.100642
-0.000000,1.000000,0.600000,0.884446,0.037353,0.887832,0.900000
0.128814,0.100000,0.600000,0.107123,0.002136,0.106541,0.104700
-0.079710,0.100000,2.000000,0.104296,0.000833,0.106033,0.106161
0.190909,1.000000,2.000000,0.102338,0.000161,0.102370,0.102332
0.800000,1.000000,2.000000,0.100841,0.000100,0.100417,0.100831
0.403390,0.100000,0.600000,0.100441,0.000100,0.100379,0.100428
0.349153,0.100000,0.600000,0.100353,0.000100,0.100369,0.100428
0.418367,0.100000,2.000000,0.100758,0.000100,0.100627,0.100642
