0.018182,1.000000,0.600000,0.561913,0.071883,0.595479,0.535121
0.090909,1.000000,0.600000,0.124574,0.002237,0.123680,0.123334
-0.100000,0.100000,2.000000,0.103986,0.000481,0.103870,0.103378
0.103390,0.100000,0.600000,0.115558,0.003107,0.108609,0.110611
-0.036364,1.000000,2.000000,0.273325,0.055674,0.317187,0.324249
0.006522,0.100000,2.000000,0.712999,0.087348,0.770909,0.682000
0.701695,0.100000,0.600000,0.100329,0.000100,0.100438,0.100428
0.709091,1.000000,0.600000,0.099982,0.000108,0.100156,0.100035
0.163636,1.000000,0.600000,0.106969,0.000462,0.107006,0.107070
0.945763,0.100000,0.600000,0.100510,0.000100,0.100433,0.100428
0.527273,1.000000,0.600000,0.100288,0.000178,0.100221,0.100236
-0.018644,0.100000,0.600000,0.623052,0.071417,0.516752,0.491713
0.300000,1.000000,2.000000,0.100650,0.000125,0.100775,0.100631
0.109091,1.000000,2.000000,0.111719,0.001009,0.109559,0.109195
0.821053,1.000000,2.000000,0.100831,0.000100,0.100494,0.100831
0.169492,0.100000,0.600000,0.104198,0.002443,0.101100,0.101963
0.062319,0.100000,2.000000,0.109941,0.000693,0.109018,0.108867
0.138406,0.100000,2.000000,0.101271,0.000330,0.101117,0.101242
0.021739,0.100000,2.000000,0.237965,0.034252,0.228264,0.214054
0.831633,0.100000,2.000000,0.100683,0.000100,0.100665,0.100642
0.484746,0.100000,0.600000,0.100344,0.000100,0.100427,0.100428
0.218182,1.000000,2.000000,0.101715,0.000139,0.101761,0.101696
0.954082,0.100000,2.000000,0.100607,0.000100,0.100623,0.100642
0.118116,0.100000,2.000000,0.102321,0.000677,0.101622,0.101788
-0.000000,1.000000,0.600000,0.937060,0.037353,0.936687,0.900000
0.200000,0.100000,0.600000,0.102163,0.001718,0.100584,0.100782
0.481818,1.000000,2.000000,0.100313,0.000120,0.100159,0.100233
0.590909,1.000000,2.000000,0.100145,0.000125,0.100097,0.100134
0.690909,1.000000,0.600000,0.100049,0.000174,0.100143,0.100070
-0.054348,0.100000,2.000000,0.115331,0.002733,0.113149,0.115501
0.472727,1.000000,0.600000,0.100711,0.000298,0.100382,0.100378
0.109091,1.000000,0.600000,0.115260,0.001495,0.115502,0.115492
0.552542,0.100000,0.600000,0.100377,0.000100,0.100434,0.100428
0.357143,0.100000,2.000000,0.100654,0.000100,0.100700,0.100642
0.213559,0.100000,0.600000,0.100380,0.000100,0.100498,0.100428
0.518182,1.000000,0.600000,0.100456,0.000145,0.100240,0.100446
0.345455,1.000000,2.000000,0.100480,0.000151,0.100511,0.100526
0.968421,1.000000,2.000000,0.100844,0.000100,0.100864,0.100831
0.123729,0.100000,0.600000,0.106212,0.002240,0.104903,0.106521
0.936842,1.000000,0.600000,0.100572,0.000100,0.100697,0.100653
0.571429,0.100000,2.000000,0.100681,0.000100,0.100673,0.100642
0.181818,1.000000,0.600000,0.105336,0.000722,0.105759,0.105519
0.863158,1.000000,0.600000,0.100514,0.000100,0.100608,0.100653
0.416949,0.100000,0.600000,0.100510,0.000100,0.100416,0.100428
0.209091,1.000000,0.600000,0.104486,0.000486,0.104236,0.103881
0.606780,0.100000,0.600000,0.100432,0.000100,0.100437,0.100428
0.418182,1.000000,2.000000,0.100248,0.000102,0.100268,0.100350
-0.045455,1.000000,2.000000,0.218201,0.028559,0.223875,0.220826
0.102899,0.100000,2.000000,0.102090,0.000859,0.102322,0.102849
0.510204,0.100000,2.000000,0.100672,0.000100,0.100712,0.100642
-0.003390,0.100000,0.600000,0.883170,0.028943,0.865402,0.900000
0.138983,0.100000,0.600000,0.106698,0.001315,0.102979,0.103495
0.281818,1.000000,2.000000,0.100897,0.000096,0.100921,0.100901
0.709184,0.100000,2.000000,0.100708,0.000100,0.100673,0.100642
0.001695,0.100000,0.600000,0.890482,0.030386,0.896169,0.898361
