0.018182,1.000000,0.600000,0.529311,0.071883,0.525295,0.535121
0.090909,1.000000,0.600000,0.121110,0.002237,0.122967,0.123334
-0.100000,0.100000,2.000000,0.103833,0.000481,0.104191,0.103378
0.103390,0.100000,0.600000,0.113320,0.003107,0.109073,0.110611
-0.036364,1.000000,2.000000,0.390558,0.055674,0.328105,0.324249
0.006522,0.100000,2.000000,0.702567,0.087348,0.778976,0.682000
0.701695,0.100000,0.600000,0.100469,0.000100,0.100578,0.100428
0.709091,1.000000,0.600000,0.100234,0.000108,0.100149,0.100035
0.163636,1.000000,0.600000,0.106310,0.000462,0.106888,0.107070
0.945763,0.100000,0.600000,0.100387,0.000100,0.100578,0.100428
0.527273,1.000000,0.600000,0.100026,0.000178,0.100328,0.100236
-0.018644,0.100000,0.600000,0.404639,0.071417,0.484119,0.491713
0.300000,1.000000,2.000000,0.100580,0.000125,0.100732,0.100631
0.109091,1.000000,2.000000,0.109400,0.001009,0.108964,0.109195
0.821053,1.000000,2.000000,0.100902,0.000100,0.100481,0.100831
0.169492,0.100000,0.600000,0.098283,0.002443,0.100735,0.101963
0.062319,0.100000,2.000000,0.108743,0.000693,0.108532,0.108867
0.138406,0.100000,2.000000,0.101793,0.000330,0.100832,0.101242
0.021739,0.100000,2.000000,0.172267,0.034252,0.205871,0.214054
0.831633,0.100000,2.000000,0.100627,0.000100,0.100622,0.100642
0.484746,0.100000,0.600000,0.100306,0.000100,0.100471,0.100428
0.218182,1.000000,2.000000,0.101833,0.000139,0.101683,0.101696
0.954082,0.100000,2.000000,0.100645,0.000100,0.100616,0.100642
0.118116,0.100000,2.000000,0.102319,0.000677,0.101257,0.101788
-0.000000,1.000000,0.600000,0.900899,0.037353,0.910153,0.900000
0.200000,0.100000,0.600000,0.098547,0.001718,0.100558,0.100782
0.481818,1.000000,2.000000,0.100171,0.000120,0.100236,0.100233
0.590909,1.000000,2.000000,0.100103,0.000125,0.100171,0.100134
0.690909,1.000000,0.600000,0.099888,0.000174,0.100156,0.100070
-0.054348,0.100000,2.000000,0.111359,0.002733,0.113399,0.115501
0.472727,1.000000,0.600000,0.100384,0.000298,0.100425,0.100378
0.109091,1.000000,0.600000,0.114975,0.001495,0.115957,0.115492
0.552542,0.100000,0.600000,0.100229,0.000100,0.100568,0.100428
0.357143,0.100000,2.000000,0.100579,0.000100,0.100582,0.100642
0.213559,0.100000,0.600000,0.100468,0.000100,0.100543,0.100428
0.518182,1.000000,0.600000,0.100233,0.000145,0.100342,0.100446
0.345455,1.000000,2.000000,0.100510,0.000151,0.100463,0.100526
0.968421,1.000000,2.000000,0.100729,0.000100,0.100578,0.100831
0.123729,0.100000,0.600000,0.106658,0.002240,0.104906,0.106521
0.936842,1.000000,0.600000,0.100701,0.000100,0.100577,0.100653
0.571429,0.100000,2.000000,0.100555,0.000100,0.100626,0.100642
0.181818,1.000000,0.600000,0.106939,0.000722,0.105474,0.105519
0.863158,1.000000,0.600000,0.100661,0.000100,0.100568,0.100653
0.416949,0.100000,0.600000,0.100428,0.000100,0.100376,0.100428
0.209091,1.000000,0.600000,0.104822,0.000486,0.103986,0.103881
0.606780,0.100000,0.600000,0.100343,0.000100,0.100576,0.100428
0.418182,1.000000,2.000000,0.100328,0.000102,0.100295,0.100350
-0.045455,1.000000,2.000000,0.227789,0.028559,0.225376,0.220826
0.102899,0.100000,2.000000,0.101260,0.000859,0.102014,0.102849
0.510204,0.100000,2.000000,0.100601,0.000100,0.100619,0.100642
-0.003390,0.100000,0.600000,0.893625,0.028943,0.882037,0.900000
0.138983,0.100000,0.600000,0.100907,0.001315,0.102428,0.103495
0.281818,1.000000,2.000000,0.100990,0.000096,0.100899,0.100901
0.709184,0.100000,2.000000,0.100806,0.000100,0.100626,0.100642
0.001695,0.100000,0.600000,0.884834,0.030386,0.876699,0.898361
0.077966,0.100000,0.600000,0.117750,0.001809,0.115816,0.118878
0.200000,1.000000,0.600000,0.105087,0.000651,0.104420,0.104429
0.800000,1.000000,0.600000,0.099688,0.000240,0.100362,0.100034
0.072464,0.100000,2.000000,0.104952,0.001143,0.105975,0.106340
-0.079661,0.100000,0.600000,0.128118,0.004572,0.120431,0.123773
0.427273,1.000000,2.000000,0.100244,0.000109,0.100284,0.100298
0.674576,0.100000,0.600000,0.100375,0.000100,0.100578,0.100428
0.290909,1.000000,2.000000,0.100981,0.000200,0.100811,0.100736
0.736364,1.000000,0.600000,0.099833,0.000152,0.100152,0.100036
0.164407,0.100000,0.600000,0.099319,0.001629,0.100829,0.101237
0.892857,0.100000,2.000000,0.100786,0.000100,0.100619,0.100642
0.563636,1.000000,0.600000,0.100209,0.000240,0.100277,0.100250
0.755932,0.100000,0.600000,0.100595,0.000100,0.100578,0.100428
0.381818,1.000000,0.600000,0.100532,0.000301,0.100713,0.100768
0.989474,1.000000,0.600000,0.100673,0.000100,0.100578,0.100653
0.718182,1.000000,0.600000,0.099985,0.000194,0.100148,0.100096
0.057627,0.100000,0.600000,0.131289,0.006375,0.132517,0.135061
-0.045455,1.000000,0.600000,0.217463,0.024826,0.252750,0.253162
0.149153,0.100000,0.600000,0.102263,0.001398,0.101470,0.102867
0.989474,1.000000,2.000000,0.100835,0.000100,0.100578,0.100831
0.754545,1.000000,0.600000,0.100246,0.000212,0.100172,0.100072
0.026812,0.100000,2.000000,0.152465,0.015902,0.157079,0.161101
0.436364,1.000000,2.000000,0.100376,0.000097,0.100274,0.100291
0.527273,1.000000,2.000000,0.100348,0.000133,0.100206,0.100188
1.000000,1.000000,2.000000,0.100849,0.000100,0.100578,0.100831
-0.049275,0.100000,2.000000,0.119064,0.003020,0.117736,0.119004
0.148551,0.100000,2.000000,0.100338,0.000516,0.100733,0.101096
0.239855,0.100000,2.000000,0.099937,0.000335,0.100557,0.100187
0.145455,1.000000,2.000000,0.104362,0.000355,0.104462,0.104570
0.159322,0.100000,0.600000,0.103613,0.001818,0.100969,0.101477
0.837288,0.100000,0.600000,0.100517,0.000100,0.100578,0.100428
0.390909,1.000000,0.600000,0.100360,0.000225,0.100670,0.100741
0.433673,0.100000,2.000000,0.100536,0.000100,0.100601,0.100642
0.281356,0.100000,0.600000,0.100382,0.000100,0.100507,0.100428
0.785714,0.100000,2.000000,0.100610,0.000100,0.100624,0.100642
-0.018841,0.100000,2.000000,0.287213,0.057824,0.357195,0.361530
0.790909,1.000000,0.600000,0.099729,0.000172,0.100307,0.100054
0.769492,0.100000,0.600000,0.100216,0.000100,0.100578,0.100428
0.098305,0.100000,0.600000,0.110822,0.001662,0.110115,0.110111
0.087681,0.100000,2.000000,0.103702,0.000873,0.103484,0.103855
0.027273,1.000000,0.600000,0.357672,0.049463,0.345784,0.358708
0.376271,0.100000,0.600000,0.100341,0.000100,0.100408,0.100428
0.490909,1.000000,2.000000,0.100278,0.000091,0.100230,0.100172
-0.000000,1.000000,2.000000,0.945188,0.038363,0.938660,0.900000
0.145455,1.000000,0.600000,0.108283,0.000818,0.108856,0.108925
0.823729,0.100000,0.600000,0.100684,0.000100,0.100578,0.100428
-0.059420,0.100000,2.000000,0.112235,0.001908,0.110576,0.112547
0.354545,1.000000,0.600000,0.100946,0.000249,0.100879,0.100988
0.842105,1.000000,2.000000,0.100727,0.000100,0.100547,0.100831
0.280612,0.100000,2.000000,0.100604,0.000100,0.100560,0.100642
-0.063636,1.000000,0.600000,0.181174,0.008749,0.172627,0.173684
0.672727,1.000000,0.600000,0.099729,0.000199,0.100167,0.100033
0.047101,0.100000,2.000000,0.113297,0.003125,0.115706,0.116785
0.663636,1.000000,0.600000,0.100248,0.000215,0.100173,0.100048
0.884211,1.000000,2.000000,0.100765,0.000100,0.100573,0.100831
0.265306,0.100000,2.000000,0.100871,0.000100,0.100558,0.100642
0.536364,1.000000,0.600000,0.100435,0.000185,0.100314,0.100272
0.254545,1.000000,0.600000,0.102148,0.000250,0.102413,0.102511
0.850847,0.100000,0.600000,0.100351,0.000100,0.100578,0.100428
0.062712,0.100000,0.600000,0.129395,0.005002,0.126484,0.126468
0.645455,1.000000,2.000000,0.099898,0.000088,0.100145,0.100062
0.027119,0.100000,0.600000,0.228861,0.021187,0.217663,0.255599
-0.069492,0.100000,0.600000,0.124275,0.005753,0.127692,0.128807
0.781818,1.000000,2.000000,0.100111,0.000081,0.100259,0.100058
-0.044068,0.100000,0.600000,0.180687,0.008197,0.178077,0.176872
-0.084783,0.100000,2.000000,0.104286,0.000686,0.105149,0.105092
0.602041,0.100000,2.000000,0.100854,0.000100,0.100627,0.100642
0.093220,0.100000,0.600000,0.109652,0.002503,0.111207,0.110703
-0.003623,0.100000,2.000000,0.900260,0.042286,0.845091,0.900000
0.327273,1.000000,2.000000,0.100396,0.000136,0.100548,0.100556
0.905085,0.100000,0.600000,0.100278,0.000100,0.100578,0.100428
0.372449,0.100000,2.000000,0.100552,0.000100,0.100586,0.100642
0.678571,0.100000,2.000000,0.100519,0.000100,0.100627,0.100642
0.600000,1.000000,0.600000,0.100189,0.000241,0.100233,0.100238
0.790909,1.000000,2.000000,0.100110,0.000079,0.100307,0.100055
0.457627,0.100000,0.600000,0.100405,0.000100,0.100409,0.100428
0.072727,1.000000,0.600000,0.137245,0.004478,0.136522,0.136887
0.938776,0.100000,2.000000,0.100731,0.000100,0.100617,0.100642
0.036364,1.000000,2.000000,0.251532,0.036499,0.210594,0.223819
0.194203,0.100000,2.000000,0.099892,0.000438,0.100580,0.100608
0.563636,1.000000,2.000000,0.100165,0.000105,0.100186,0.100168
0.663636,1.000000,2.000000,0.100034,0.000076,0.100139,0.100088
0.894737,1.000000,2.000000,0.100941,0.000100,0.100575,0.100831
0.042029,0.100000,2.000000,0.122686,0.003638,0.119950,0.120845
0.572727,1.000000,0.600000,0.100424,0.000253,0.100265,0.100267
0.593220,0.100000,0.600000,0.100462,0.000100,0.100575,0.100428
-0.038983,0.100000,0.600000,0.203029,0.015962,0.202648,0.203894
0.525424,0.100000,0.600000,0.100502,0.000100,0.100549,0.100428
-0.089831,0.100000,0.600000,0.111780,0.002568,0.115744,0.115662
0.894737,1.000000,0.600000,0.100582,0.000100,0.100575,0.100653
0.709091,1.000000,2.000000,0.100039,0.000072,0.100131,0.100055
0.154545,1.000000,0.600000,0.107819,0.000509,0.107787,0.107760
0.209091,1.000000,2.000000,0.101768,0.000147,0.101852,0.101878
0.739796,0.100000,2.000000,0.100779,0.000100,0.100625,0.100642
0.295918,0.100000,2.000000,0.100531,0.000100,0.100564,0.100642
0.179661,0.100000,0.600000,0.101078,0.002001,0.100630,0.100942
0.445455,1.000000,0.600000,0.100745,0.000189,0.100487,0.100524
0.036364,1.000000,0.600000,0.236834,0.026517,0.249927,0.249915
-0.074638,0.100000,2.000000,0.105708,0.000873,0.106380,0.107220
0.042373,0.100000,0.600000,0.152970,0.005919,0.159395,0.159027
0.154237,0.100000,0.600000,0.096556,0.003126,0.101175,0.102619
0.742373,0.100000,0.600000,0.100508,0.000100,0.100578,0.100428
0.959322,0.100000,0.600000,0.100390,0.000100,0.100578,0.100428
-0.081818,1.000000,0.600000,0.138717,0.004081,0.140547,0.142254
0.986441,0.100000,0.600000,0.100532,0.000100,0.100578,0.100428
0.864407,0.100000,0.600000,0.100300,0.000100,0.100578,0.100428
0.318182,1.000000,2.000000,0.100668,0.000071,0.100601,0.100613
0.755102,0.100000,2.000000,0.100522,0.000100,0.100625,0.100642
0.341837,0.100000,2.000000,0.100709,0.000100,0.100578,0.100642
0.190909,1.000000,0.600000,0.104241,0.000547,0.104911,0.104834
0.852632,1.000000,0.600000,0.100669,0.000100,0.100562,0.100653
