0.227273,1.000000,2.000000,0.101325,0.000163,0.100799,0.101536
0.133333,0.100000,2.000000,0.102032,0.000421,0.100804,0.101548
0.219565,0.100000,2.000000,0.100513,0.000480,0.100745,0.100125
0.309091,1.000000,2.000000,0.100570,0.000077,0.100736,0.100595
0.926316,1.000000,2.000000,0.100827,0.000100,0.100336,0.100831
0.318182,1.000000,0.600000,0.101236,0.000367,0.100804,0.101394
0.661017,0.100000,0.600000,0.100493,0.000100,0.100450,0.100428
0.136364,1.000000,0.600000,0.109388,0.000852,0.101023,0.109818
0.236364,1.000000,2.000000,0.101305,0.000193,0.100792,0.101316
0.891525,0.100000,0.600000,0.100420,0.000100,0.100242,0.100428
0.810526,1.000000,2.000000,0.100967,0.000100,0.100402,0.100831
0.972881,0.100000,0.600000,0.100562,0.000100,0.100172,0.100428
0.400000,1.000000,2.000000,0.100244,0.000132,0.100670,0.100358
0.190909,1.000000,2.000000,0.102271,0.000161,0.100828,0.102332
-0.090909,1.000000,2.000000,0.118379,0.002396,0.101065,0.118329
0.184746,0.100000,0.600000,0.100565,0.001146,0.100913,0.100124
0.245455,1.000000,0.600000,0.102603,0.000292,0.100891,0.102664
0.690909,1.000000,2.000000,0.100082,0.000079,0.100474,0.100028
0.123188,0.100000,2.000000,0.101539,0.000343,0.100811,0.101627
0.281818,1.000000,0.600000,0.101985,0.000288,0.100847,0.101979
0.800000,1.000000,0.600000,0.100574,0.000100,0.100274,0.100653
0.728814,0.100000,0.600000,0.100396,0.000100,0.100387,0.100428
0.509091,1.000000,2.000000,0.100098,0.000094,0.100593,0.100172
0.831579,1.000000,0.600000,0.100732,0.000100,0.100242,0.100653
0.915789,1.000000,0.600000,0.100734,0.000100,0.100159,0.100653
0.327273,1.000000,0.600000,0.101688,0.000340,0.100794,0.101237
0.052542,0.100000,0.600000,0.131281,0.006360,0.101047,0.141448
0.481818,1.000000,0.600000,0.099890,0.000237,0.100616,0.100393
-0.009091,1.000000,2.000000,1.049286,0.071837,0.100993,0.895618
0.027273,1.000000,2.000000,0.333381,0.073581,0.100962,0.329109
0.633898,0.100000,0.600000,0.100265,0.000100,0.100475,0.100428
0.957895,1.000000,0.600000,0.100629,0.000100,0.100119,0.100653
0.092754,0.100000,2.000000,0.105074,0.000836,0.100832,0.103144
0.245455,1.000000,2.000000,0.101220,0.000139,0.100785,0.101244
0.418367,0.100000,2.000000,0.100632,0.000100,0.100619,0.100642
0.490909,1.000000,0.600000,0.100461,0.000289,0.100605,0.100390
-0.049153,0.100000,0.600000,0.167441,0.007451,0.101150,0.161150
0.199275,0.100000,2.000000,0.100766,0.000276,0.100759,0.100538
0.118182,1.000000,2.000000,0.107739,0.000601,0.100886,0.107555
0.545455,1.000000,2.000000,0.100220,0.000097,0.100568,0.100218
0.363636,1.000000,2.000000,0.100335,0.000087,0.100696,0.100462
0.448980,0.100000,2.000000,0.100599,0.000100,0.100600,0.100642
0.968421,1.000000,0.600000,0.100881,0.000100,0.100109,0.100653
0.326531,0.100000,2.000000,0.100620,0.000100,0.100676,0.100642
-0.064407,0.100000,0.600000,0.129795,0.004740,0.101165,0.137622
0.581818,1.000000,0.600000,0.100413,0.000219,0.100504,0.100148
0.763636,1.000000,0.600000,0.099672,0.000181,0.100311,0.100040
0.801020,0.100000,2.000000,0.100527,0.000100,0.100408,0.100642
0.923469,0.100000,2.000000,0.100598,0.000100,0.100350,0.100642
1.000000,0.100000,2.000000,0.100644,0.000100,0.100315,0.100642
0.054545,1.000000,0.600000,0.165427,0.008874,0.101123,0.164124
0.873684,1.000000,2.000000,0.100948,0.000100,0.100365,0.100831
-0.079710,0.100000,2.000000,0.106632,0.000833,0.100958,0.106161
0.700000,1.000000,2.000000,0.100205,0.000108,0.100469,0.100116
0.018182,1.000000,2.000000,0.574416,0.103059,0.100970,0.514801
0.311224,0.100000,2.000000,0.100732,0.000100,0.100685,0.100642
0.618182,1.000000,0.600000,0.099944,0.000203,0.100465,0.100161
0.118644,0.100000,0.600000,0.104549,0.002516,0.100980,0.106442
0.403061,0.100000,2.000000,0.100572,0.000100,0.100628,0.100642
0.600000,1.000000,2.000000,0.100225,0.000072,0.100532,0.100179
0.409091,1.000000,0.600000,0.100642,0.000212,0.100698,0.100768
0.172727,1.000000,2.000000,0.102767,0.000201,0.100842,0.102907
-0.027273,1.000000,0.600000,0.609878,0.070353,0.101225,0.498754
0.077536,0.100000,2.000000,0.105480,0.000790,0.100843,0.105305
0.128261,0.100000,2.000000,0.101480,0.000558,0.100807,0.101385
0.579661,0.100000,0.600000,0.100530,0.000100,0.100526,0.100428
0.545455,1.000000,0.600000,0.100271,0.000231,0.100544,0.100388
0.772727,1.000000,2.000000,0.100007,0.000092,0.100424,0.100088
0.842105,1.000000,0.600000,0.100657,0.000100,0.100232,0.100653
0.800000,1.000000,2.000000,0.100806,0.000100,0.100408,0.100831
0.016949,0.100000,0.600000,0.509880,0.049337,0.101083,0.445500
0.349153,0.100000,0.600000,0.100331,0.000100,0.100749,0.100428
0.127273,1.000000,2.000000,0.105788,0.000318,0.100879,0.106274
0.632653,0.100000,2.000000,0.100617,0.000100,0.100495,0.100642
0.263636,1.000000,2.000000,0.100949,0.000116,0.100771,0.101095
0.272727,1.000000,2.000000,0.101059,0.000093,0.100764,0.100986
0.067797,0.100000,0.600000,0.116964,0.003745,0.101031,0.122530
-0.039130,0.100000,2.000000,0.141200,0.006838,0.100928,0.135816
0.163636,1.000000,2.000000,0.103442,0.000272,0.100850,0.103364
0.463636,1.000000,2.000000,0.100284,0.000094,0.100624,0.100235
0.645455,1.000000,0.600000,0.100172,0.000121,0.100435,0.100096
0.500000,1.000000,0.600000,0.099944,0.000233,0.100595,0.100294
0.236364,1.000000,0.600000,0.102426,0.000427,0.100902,0.102987
0.072881,0.100000,0.600000,0.120485,0.002168,0.101026,0.120123
-0.054545,1.000000,2.000000,0.149534,0.019834,0.101033,0.174244
-0.072727,1.000000,2.000000,0.128666,0.005547,0.101049,0.134191
0.538983,0.100000,0.600000,0.100525,0.000100,0.100565,0.100428
0.372727,1.000000,0.600000,0.101006,0.000148,0.100740,0.100938
0.181818,1.000000,2.000000,0.102535,0.000108,0.100835,0.102647
-0.036364,1.000000,0.600000,0.325928,0.043783,0.101237,0.344570
0.566102,0.100000,0.600000,0.100654,0.000100,0.100539,0.100428
0.781818,1.000000,0.600000,0.100153,0.000168,0.100293,0.100058
0.184058,0.100000,2.000000,0.100629,0.000507,0.100769,0.100605
0.969388,0.100000,2.000000,0.100594,0.000100,0.100329,0.100642
0.100000,1.000000,2.000000,0.111750,0.001481,0.100901,0.111062
-0.033898,0.100000,0.600000,0.256396,0.019411,0.101134,0.230380
