0.227273,1.000000,2.000000,0.101897,0.000163,0.101492,0.101536
0.133333,0.100000,2.000000,0.101097,0.000421,0.101024,0.101548
0.219565,0.100000,2.000000,0.101229,0.000480,0.100622,0.100125
0.309091,1.000000,2.000000,0.100715,0.000077,0.100734,0.100595
0.926316,1.000000,2.000000,0.100872,0.000100,0.100747,0.100831
0.318182,1.000000,0.600000,0.102029,0.000367,0.101153,0.101394
0.661017,0.100000,0.600000,0.100466,0.000100,0.100453,0.100428
0.136364,1.000000,0.600000,0.111986,0.000852,0.110171,0.109818
0.236364,1.000000,2.000000,0.101634,0.000193,0.101365,0.101316
0.891525,0.100000,0.600000,0.100331,0.000100,0.100454,0.100428
0.810526,1.000000,2.000000,0.100908,0.000100,0.100423,0.100831
0.972881,0.100000,0.600000,0.100370,0.000100,0.100448,0.100428
0.400000,1.000000,2.000000,0.099973,0.000132,0.100310,0.100358
0.190909,1.000000,2.000000,0.102562,0.000161,0.102226,0.102332
-0.090909,1.000000,2.000000,0.117752,0.002396,0.112454,0.118329
0.184746,0.100000,0.600000,0.101617,0.001146,0.100633,0.100124
0.245455,1.000000,0.600000,0.102812,0.000292,0.102576,0.102664
0.690909,1.000000,2.000000,0.099987,0.000079,0.100164,0.100028
0.123188,0.100000,2.000000,0.101712,0.000343,0.101254,0.101627
0.281818,1.000000,0.600000,0.101881,0.000288,0.101677,0.101979
0.800000,1.000000,0.600000,0.100719,0.000100,0.100469,0.100653
0.728814,0.100000,0.600000,0.100291,0.000100,0.100457,0.100428
0.509091,1.000000,2.000000,0.100242,0.000094,0.100064,0.100172
0.831579,1.000000,0.600000,0.100677,0.000100,0.100514,0.100653
0.915789,1.000000,0.600000,0.100723,0.000100,0.100618,0.100653
0.327273,1.000000,0.600000,0.101373,0.000340,0.101059,0.101237
0.052542,0.100000,0.600000,0.145557,0.006360,0.112444,0.141448
0.481818,1.000000,0.600000,0.100286,0.000237,0.100290,0.100393
-0.009091,1.000000,2.000000,0.889959,0.071837,0.112452,0.895618
0.027273,1.000000,2.000000,0.353094,0.073581,0.112440,0.329109
0.633898,0.100000,0.600000,0.100493,0.000100,0.100450,0.100428
0.957895,1.000000,0.600000,0.100661,0.000100,0.100659,0.100653
0.092754,0.100000,2.000000,0.102913,0.000836,0.103199,0.103144
0.245455,1.000000,2.000000,0.101279,0.000139,0.101253,0.101244
0.418367,0.100000,2.000000,0.100675,0.000100,0.100600,0.100642
0.490909,1.000000,0.600000,0.100656,0.000289,0.100271,0.100390
-0.049153,0.100000,0.600000,0.159546,0.007451,0.112452,0.161150
0.199275,0.100000,2.000000,0.100999,0.000276,0.100645,0.100538
