0.227273,1.000000,2.000000,0.101514,0.000163,0.101491,0.101536
0.133333,0.100000,2.000000,0.101226,0.000421,0.101354,0.101548
0.219565,0.100000,2.000000,0.100162,0.000480,0.100607,0.100125
0.309091,1.000000,2.000000,0.100606,0.000077,0.100682,0.100595
0.926316,1.000000,2.000000,0.100748,0.000100,0.100848,0.100831
0.318182,1.000000,0.600000,0.102074,0.000367,0.101229,0.101394
0.661017,0.100000,0.600000,0.100414,0.000100,0.100411,0.100428
0.136364,1.000000,0.600000,0.110538,0.000852,0.109668,0.109818
0.236364,1.000000,2.000000,0.101436,0.000193,0.101342,0.101316
0.891525,0.100000,0.600000,0.100542,0.000100,0.100397,0.100428
0.810526,1.000000,2.000000,0.100766,0.000100,0.100399,0.100831
0.972881,0.100000,0.600000,0.100373,0.000100,0.100394,0.100428
0.400000,1.000000,2.000000,0.100487,0.000132,0.100349,0.100358
0.190909,1.000000,2.000000,0.102343,0.000161,0.102386,0.102332
-0.090909,1.000000,2.000000,0.117822,0.002396,0.116968,0.118329
0.184746,0.100000,0.600000,0.098525,0.001146,0.100712,0.100124
0.245455,1.000000,0.600000,0.102043,0.000292,0.102542,0.102664
0.690909,1.000000,2.000000,0.100060,0.000079,0.100101,0.100028
0.123188,0.100000,2.000000,0.101019,0.000343,0.101643,0.101627
0.281818,1.000000,0.600000,0.102166,0.000288,0.101737,0.101979
0.800000,1.000000,0.600000,0.100665,0.000100,0.100379,0.100653
0.728814,0.100000,0.600000,0.100414,0.000100,0.100405,0.100428
0.509091,1.000000,2.000000,0.100179,0.000094,0.100142,0.100172
0.831579,1.000000,0.600000,0.100685,0.000100,0.100512,0.100653
0.915789,1.000000,0.600000,0.100646,0.000100,0.100689,0.100653
0.327273,1.000000,0.600000,0.100854,0.000340,0.101133,0.101237
0.052542,0.100000,0.600000,0.124870,0.006360,0.137737,0.141448
0.481818,1.000000,0.600000,0.100325,0.000237,0.100337,0.100393
-0.009091,1.000000,2.000000,0.927556,0.071837,0.991103,0.895618
0.027273,1.000000,2.000000,0.233971,0.073581,0.300274,0.329109
0.633898,0.100000,0.600000,0.100544,0.000100,0.100414,0.100428
0.957895,1.000000,0.600000,0.100849,0.000100,0.100709,0.100653
0.092754,0.100000,2.000000,0.103714,0.000836,0.103353,0.103144
0.245455,1.000000,2.000000,0.101187,0.000139,0.101213,0.101244
0.418367,0.100000,2.000000,0.100609,0.000100,0.100625,0.100642
0.490909,1.000000,0.600000,0.100373,0.000289,0.100315,0.100390
-0.049153,0.100000,0.600000,0.160602,0.007451,0.157041,0.161150
0.199275,0.100000,2.000000,0.100561,0.000276,0.100644,0.100538
0.118182,1.000000,2.000000,0.107753,0.000601,0.107698,0.107555
0.545455,1.000000,2.000000,0.100105,0.000097,0.100116,0.100218
0.363636,1.000000,2.000000,0.100429,0.000087,0.100458,0.100462
0.448980,0.100000,2.000000,0.100459,0.000100,0.100631,0.100642
0.968421,1.000000,0.600000,0.100532,0.000100,0.100711,0.100653
