-0.028814,0.100000,0.600000,0.232466,0.031380,0.297472,0.287022
0.959322,0.100000,0.600000,0.100418,0.000100,0.100399,0.100428
0.169492,0.100000,0.600000,0.099864,0.002443,0.100986,0.101963
-0.018841,0.100000,2.000000,0.227576,0.057824,0.385712,0.361530
0.335593,0.100000,0.600000,0.100411,0.000100,0.100385,0.100428
0.054545,1.000000,0.600000,0.171486,0.008874,0.169365,0.164124
0.102899,0.100000,2.000000,0.101808,0.000859,0.102489,0.102849
-0.064407,0.100000,0.600000,0.137048,0.004740,0.133744,0.137622
-0.013559,0.100000,0.600000,0.656628,0.067621,0.660326,0.651999
0.984694,0.100000,2.000000,0.100818,0.000100,0.100643,0.100642
0.227273,1.000000,2.000000,0.101737,0.000163,0.101579,0.101536
0.654545,1.000000,2.000000,0.100083,0.000067,0.100107,0.100084
0.688136,0.100000,0.600000,0.100516,0.000100,0.100405,0.100428
0.045455,1.000000,2.000000,0.177476,0.016314,0.172982,0.168348
0.810169,0.100000,0.600000,0.100391,0.000100,0.100402,0.100428
0.021739,0.100000,2.000000,0.206132,0.034252,0.221523,0.214054
0.179661,0.100000,0.600000,0.100987,0.002001,0.100743,0.100942
0.527273,1.000000,2.000000,0.099900,0.000133,0.100170,0.100188
0.563636,1.000000,2.000000,0.100201,0.000105,0.100138,0.100168
0.194203,0.100000,2.000000,0.101016,0.000438,0.100709,0.100608
0.509091,1.000000,2.000000,0.100166,0.000094,0.100189,0.100172
0.009091,1.000000,2.000000,0.660349,0.092160,0.774038,0.739125
0.052174,0.100000,2.000000,0.109926,0.002524,0.113312,0.112901
0.136364,1.000000,0.600000,0.109080,0.000852,0.110489,0.109818
-0.059420,0.100000,2.000000,0.112800,0.001908,0.111635,0.112547
1.000000,1.000000,0.600000,0.100707,0.000100,0.100672,0.100653
0.709091,1.000000,0.600000,0.100029,0.000108,0.100108,0.100035
0.118182,1.000000,0.600000,0.113990,0.000868,0.114507,0.113600
0.926316,1.000000,2.000000,0.100901,0.000100,0.100836,0.100831
0.057246,0.100000,2.000000,0.113712,0.001571,0.110659,0.110848
0.645455,1.000000,0.600000,0.100067,0.000121,0.100119,0.100096
0.290909,1.000000,0.600000,0.101784,0.000291,0.101936,0.101812
-0.000000,1.000000,2.000000,0.925622,0.038363,0.954533,0.900000
0.763636,1.000000,2.000000,0.099906,0.000104,0.100122,0.100000
0.036364,1.000000,0.600000,0.265656,0.026517,0.290235,0.249915
0.923469,0.100000,2.000000,0.100607,0.000100,0.100644,0.100642
0.852632,1.000000,0.600000,0.100486,0.000100,0.100616,0.100653
0.062319,0.100000,2.000000,0.109638,0.000693,0.108669,0.108867
0.145455,1.000000,2.000000,0.104488,0.000355,0.104645,0.104570
0.109091,1.000000,0.600000,0.117377,0.001495,0.117124,0.115492
0.554545,1.000000,2.000000,0.100158,0.000104,0.100145,0.100187
-0.044203,0.100000,2.000000,0.123511,0.004083,0.122320,0.125135
0.579661,0.100000,0.600000,0.100460,0.000100,0.100405,0.100428
0.363636,1.000000,2.000000,0.100364,0.000087,0.100458,0.100462
-0.069565,0.100000,2.000000,0.107426,0.001096,0.108129,0.108414
0.846939,0.100000,2.000000,0.100799,0.000100,0.100644,0.100642
0.663265,0.100000,2.000000,0.100475,0.000100,0.100645,0.100642
0.538983,0.100000,0.600000,0.100581,0.000100,0.100404,0.100428
0.563636,1.000000,0.600000,0.100195,0.000240,0.100190,0.100250
0.345455,1.000000,0.600000,0.100662,0.000395,0.101327,0.101146
0.204348,0.100000,2.000000,0.101302,0.000449,0.100685,0.100565
0.672727,1.000000,0.600000,0.099816,0.000199,0.100111,0.100033
0.454545,1.000000,0.600000,0.100566,0.000198,0.100468,0.100459
0.700000,1.000000,0.600000,0.099943,0.000143,0.100108,0.100015
0.672727,1.000000,2.000000,0.100131,0.000087,0.100106,0.100085
0.042373,0.100000,0.600000,0.166566,0.005919,0.167416,0.159027
1.000000,1.000000,2.000000,0.100892,0.000100,0.100836,0.100831
0.783051,0.100000,0.600000,0.100322,0.000100,0.100403,0.100428
0.445455,1.000000,0.600000,0.100253,0.000189,0.100513,0.100524
0.200000,1.000000,2.000000,0.102235,0.000144,0.102157,0.102171
0.472727,1.000000,2.000000,0.100362,0.000092,0.100233,0.100248
0.494898,0.100000,2.000000,0.100598,0.000100,0.100646,0.100642
0.016949,0.100000,0.600000,0.404361,0.049337,0.476401,0.445500
0.240678,0.100000,0.600000,0.100237,0.000100,0.100398,0.100428
0.718182,1.000000,0.600000,0.099979,0.000194,0.100108,0.100096
0.109091,1.000000,2.000000,0.111436,0.001009,0.109611,0.109195
0.957895,1.000000,0.600000,0.100750,0.000100,0.100661,0.100653
0.184746,0.100000,0.600000,0.099859,0.001146,0.100662,0.100124
0.103390,0.100000,0.600000,0.110783,0.003107,0.108971,0.110611
0.327273,1.000000,2.000000,0.100510,0.000136,0.100603,0.100556
0.947368,1.000000,2.000000,0.100808,0.000100,0.100836,0.100831
-0.063636,1.000000,0.600000,0.183774,0.008749,0.179773,0.173684
0.200000,1.000000,0.600000,0.103672,0.000651,0.104099,0.104429
0.862245,0.100000,2.000000,0.100482,0.000100,0.100644,0.100642
0.372449,0.100000,2.000000,0.100799,0.000100,0.100644,0.100642
0.281818,1.000000,2.000000,0.100919,0.000096,0.100902,0.100901
0.163636,1.000000,2.000000,0.103488,0.000272,0.103483,0.103364
0.593220,0.100000,0.600000,0.100545,0.000100,0.100405,0.100428
0.525510,0.100000,2.000000,0.100718,0.000100,0.100646,0.100642
-0.039130,0.100000,2.000000,0.141670,0.006838,0.130221,0.135816
-0.084746,0.100000,0.600000,0.120516,0.004633,0.118736,0.118761
0.357143,0.100000,2.000000,0.100608,0.000100,0.100643,0.100642
0.790909,1.000000,0.600000,0.100075,0.000172,0.100354,0.100054
0.133898,0.100000,0.600000,0.106162,0.002070,0.103532,0.104348
0.590909,1.000000,2.000000,0.100016,0.000125,0.100122,0.100134
-0.003390,0.100000,0.600000,0.898560,0.028943,0.889409,0.900000
0.972881,0.100000,0.600000,0.100413,0.000100,0.100399,0.100428
0.047101,0.100000,2.000000,0.117633,0.003125,0.116970,0.116785
-0.003623,0.100000,2.000000,0.866714,0.042286,0.873134,0.900000
0.850847,0.100000,0.600000,0.100563,0.000100,0.100401,0.100428
0.842105,1.000000,2.000000,0.100969,0.000100,0.100779,0.100831
0.800000,1.000000,0.600000,0.100570,0.000100,0.100435,0.100653
0.978947,1.000000,0.600000,0.100658,0.000100,0.100667,0.100653
0.281356,0.100000,0.600000,0.100471,0.000100,0.100382,0.100428
0.894737,1.000000,2.000000,0.100788,0.000100,0.100834,0.100831
0.390909,1.000000,2.000000,0.100403,0.000151,0.100380,0.100345
