0.018182,1.000000,0.600000,0.591587,0.071883,0.566463,0.535121
0.090909,1.000000,0.600000,0.125002,0.002237,0.123056,0.123334
-0.100000,0.100000,2.000000,0.103982,0.000481,0.103399,0.103378
0.103390,0.100000,0.600000,0.107043,0.003107,0.108119,0.110611
-0.036364,1.000000,2.000000,0.438078,0.055674,0.320912,0.324249
0.006522,0.100000,2.000000,0.577174,0.087348,0.675039,0.682000
0.701695,0.100000,0.600000,0.100537,0.000100,0.100438,0.100428
0.709091,1.000000,0.600000,0.100017,0.000108,0.100101,0.100035
0.163636,1.000000,0.600000,0.106526,0.000462,0.106980,0.107070
0.945763,0.100000,0.600000,0.100508,0.000100,0.100425,0.100428
0.527273,1.000000,0.600000,0.100198,0.000178,0.100283,0.100236
-0.018644,0.100000,0.600000,0.437887,0.071417,0.481880,0.491713
0.300000,1.000000,2.000000,0.100892,0.000125,0.100768,0.100631
0.109091,1.000000,2.000000,0.109464,0.001009,0.109067,0.109195
0.821053,1.000000,2.000000,0.101023,0.000100,0.100585,0.100831
0.169492,0.100000,0.600000,0.103130,0.002443,0.100809,0.101963
0.062319,0.100000,2.000000,0.109088,0.000693,0.109099,0.108867
0.138406,0.100000,2.000000,0.101118,0.000330,0.101051,0.101242
0.021739,0.100000,2.000000,0.228817,0.034252,0.204314,0.214054
0.831633,0.100000,2.000000,0.100645,0.000100,0.100641,0.100642
0.484746,0.100000,0.600000,0.100452,0.000100,0.100443,0.100428
0.218182,1.000000,2.000000,0.101766,0.000139,0.101682,0.101696
0.954082,0.100000,2.000000,0.100459,0.000100,0.100617,0.100642
0.118116,0.100000,2.000000,0.101322,0.000677,0.101693,0.101788
-0.000000,1.000000,0.600000,0.956396,0.037353,0.916638,0.900000
0.200000,0.100000,0.600000,0.102389,0.001718,0.100315,0.100782
0.481818,1.000000,2.000000,0.100125,0.000120,0.100181,0.100233
0.590909,1.000000,2.000000,0.100034,0.000125,0.100109,0.100134
0.690909,1.000000,0.600000,0.100216,0.000174,0.100103,0.100070
-0.054348,0.100000,2.000000,0.114093,0.002733,0.114329,0.115501
0.472727,1.000000,0.600000,0.100346,0.000298,0.100430,0.100378
0.109091,1.000000,0.600000,0.114477,0.001495,0.115084,0.115492
0.552542,0.100000,0.600000,0.100401,0.000100,0.100443,0.100428
0.357143,0.100000,2.000000,0.100557,0.000100,0.100664,0.100642
0.213559,0.100000,0.600000,0.100372,0.000100,0.100333,0.100428
0.518182,1.000000,0.600000,0.100729,0.000145,0.100305,0.100446
0.345455,1.000000,2.000000,0.100675,0.000151,0.100528,0.100526
0.968421,1.000000,2.000000,0.100706,0.000100,0.100834,0.100831
0.123729,0.100000,0.600000,0.105101,0.002240,0.104497,0.106521
0.936842,1.000000,0.600000,0.100719,0.000100,0.100712,0.100653
0.571429,0.100000,2.000000,0.100838,0.000100,0.100655,0.100642
0.181818,1.000000,0.600000,0.106877,0.000722,0.105779,0.105519
0.863158,1.000000,0.600000,0.100676,0.000100,0.100709,0.100653
0.416949,0.100000,0.600000,0.100435,0.000100,0.100440,0.100428
0.209091,1.000000,0.600000,0.104890,0.000486,0.104322,0.103881
0.606780,0.100000,0.600000,0.100385,0.000100,0.100442,0.100428
0.418182,1.000000,2.000000,0.100114,0.000102,0.100296,0.100350
-0.045455,1.000000,2.000000,0.249104,0.028559,0.226027,0.220826
0.102899,0.100000,2.000000,0.103516,0.000859,0.102556,0.102849
0.510204,0.100000,2.000000,0.100574,0.000100,0.100646,0.100642
-0.003390,0.100000,0.600000,0.907598,0.028943,0.916121,0.900000
0.138983,0.100000,0.600000,0.102653,0.001315,0.102742,0.103495
0.281818,1.000000,2.000000,0.100971,0.000096,0.100900,0.100901
0.709184,0.100000,2.000000,0.100585,0.000100,0.100657,0.100642
0.001695,0.100000,0.600000,0.948308,0.030386,0.931845,0.898361
0.077966,0.100000,0.600000,0.120314,0.001809,0.117659,0.118878
0.200000,1.000000,0.600000,0.106202,0.000651,0.104772,0.104429
0.800000,1.000000,0.600000,0.099959,0.000240,0.100472,0.100034
0.072464,0.100000,2.000000,0.105305,0.001143,0.106507,0.106340
-0.079661,0.100000,0.600000,0.125684,0.004572,0.119171,0.123773
0.427273,1.000000,2.000000,0.100447,0.000109,0.100275,0.100298
0.674576,0.100000,0.600000,0.100361,0.000100,0.100439,0.100428
0.290909,1.000000,2.000000,0.100457,0.000200,0.100831,0.100736
0.736364,1.000000,0.600000,0.099822,0.000152,0.100098,0.100036
0.164407,0.100000,0.600000,0.100321,0.001629,0.101006,0.101237
0.892857,0.100000,2.000000,0.100565,0.000100,0.100629,0.100642
0.563636,1.000000,0.600000,0.100230,0.000240,0.100205,0.100250
0.755932,0.100000,0.600000,0.100352,0.000100,0.100435,0.100428
0.381818,1.000000,0.600000,0.100266,0.000301,0.100800,0.100768
0.989474,1.000000,0.600000,0.100686,0.000100,0.100707,0.100653
0.718182,1.000000,0.600000,0.099898,0.000194,0.100100,0.100096
0.057627,0.100000,0.600000,0.138801,0.006375,0.135946,0.135061
-0.045455,1.000000,0.600000,0.227855,0.024826,0.260551,0.253162
0.149153,0.100000,0.600000,0.101821,0.001398,0.101884,0.102867
0.989474,1.000000,2.000000,0.100620,0.000100,0.100835,0.100831
0.754545,1.000000,0.600000,0.099950,0.000212,0.100101,0.100072
0.026812,0.100000,2.000000,0.172575,0.015902,0.159923,0.161101
0.436364,1.000000,2.000000,0.100361,0.000097,0.100256,0.100291
0.527273,1.000000,2.000000,0.100273,0.000133,0.100137,0.100188
1.000000,1.000000,2.000000,0.100911,0.000100,0.100835,0.100831
-0.049275,0.100000,2.000000,0.117316,0.003020,0.117903,0.119004
0.148551,0.100000,2.000000,0.100762,0.000516,0.100852,0.101096
0.239855,0.100000,2.000000,0.099796,0.000335,0.100310,0.100187
0.145455,1.000000,2.000000,0.104144,0.000355,0.104508,0.104570
0.159322,0.100000,0.600000,0.099785,0.001818,0.101248,0.101477
0.837288,0.100000,0.600000,0.100472,0.000100,0.100431,0.100428
0.390909,1.000000,0.600000,0.100874,0.000225,0.100751,0.100741
0.433673,0.100000,2.000000,0.100626,0.000100,0.100637,0.100642
0.281356,0.100000,0.600000,0.100566,0.000100,0.100444,0.100428
0.785714,0.100000,2.000000,0.100544,0.000100,0.100648,0.100642
-0.018841,0.100000,2.000000,0.362027,0.057824,0.388790,0.361530
0.790909,1.000000,0.600000,0.100031,0.000172,0.100360,0.100054
0.769492,0.100000,0.600000,0.100301,0.000100,0.100434,0.100428
0.098305,0.100000,0.600000,0.105883,0.001662,0.109410,0.110111
0.087681,0.100000,2.000000,0.105258,0.000873,0.104019,0.103855
0.027273,1.000000,0.600000,0.314167,0.049463,0.381342,0.358708
0.376271,0.100000,0.600000,0.100558,0.000100,0.100437,0.100428
0.490909,1.000000,2.000000,0.100284,0.000091,0.100170,0.100172
-0.000000,1.000000,2.000000,0.892180,0.038363,0.892926,0.900000
0.145455,1.000000,0.600000,0.108550,0.000818,0.108555,0.108925
0.823729,0.100000,0.600000,0.100438,0.000100,0.100432,0.100428
-0.059420,0.100000,2.000000,0.115255,0.001908,0.111870,0.112547
0.354545,1.000000,0.600000,0.100970,0.000249,0.100976,0.100988
0.842105,1.000000,2.000000,0.100781,0.000100,0.100750,0.100831
0.280612,0.100000,2.000000,0.100780,0.000100,0.100780,0.100642
-0.063636,1.000000,0.600000,0.173120,0.008749,0.173538,0.173684
0.672727,1.000000,0.600000,0.100025,0.000199,0.100106,0.100033
0.047101,0.100000,2.000000,0.112436,0.003125,0.115985,0.116785
0.663636,1.000000,0.600000,0.100101,0.000215,0.100108,0.100048
0.884211,1.000000,2.000000,0.100810,0.000100,0.100826,0.100831
0.265306,0.100000,2.000000,0.100642,0.000100,0.100695,0.100642
0.536364,1.000000,0.600000,0.100315,0.000185,0.100262,0.100272
0.254545,1.000000,0.600000,0.102147,0.000250,0.102564,0.102511
0.850847,0.100000,0.600000,0.100527,0.000100,0.100430,0.100428
0.062712,0.100000,0.600000,0.123143,0.005002,0.129841,0.126468
0.645455,1.000000,2.000000,0.100070,0.000088,0.100100,0.100062
0.027119,0.100000,0.600000,0.291911,0.021187,0.268696,0.255599
-0.069492,0.100000,0.600000,0.120938,0.005753,0.127540,0.128807
0.781818,1.000000,2.000000,0.100092,0.000081,0.100130,0.100058
-0.044068,0.100000,0.600000,0.182014,0.008197,0.177069,0.176872
-0.084783,0.100000,2.000000,0.105145,0.000686,0.105414,0.105092
0.602041,0.100000,2.000000,0.100674,0.000100,0.100658,0.100642
0.093220,0.100000,0.600000,0.111220,0.002503,0.110939,0.110703
-0.003623,0.100000,2.000000,0.929884,0.042286,0.903037,0.900000
0.327273,1.000000,2.000000,0.100509,0.000136,0.100611,0.100556
0.905085,0.100000,0.600000,0.100432,0.000100,0.100427,0.100428
0.372449,0.100000,2.000000,0.100692,0.000100,0.100652,0.100642
0.678571,0.100000,2.000000,0.100631,0.000100,0.100659,0.100642
0.600000,1.000000,0.600000,0.099972,0.000241,0.100149,0.100238
0.790909,1.000000,2.000000,0.100118,0.000079,0.100191,0.100055
0.457627,0.100000,0.600000,0.100431,0.000100,0.100442,0.100428
0.072727,1.000000,0.600000,0.137069,0.004478,0.139119,0.136887
0.938776,0.100000,2.000000,0.100671,0.000100,0.100620,0.100642
0.036364,1.000000,2.000000,0.283879,0.036499,0.215783,0.223819
0.194203,0.100000,2.000000,0.100308,0.000438,0.100364,0.100608
0.563636,1.000000,2.000000,0.100285,0.000105,0.100118,0.100168
0.663636,1.000000,2.000000,0.100151,0.000076,0.100098,0.100088
0.894737,1.000000,2.000000,0.100687,0.000100,0.100830,0.100831
0.042029,0.100000,2.000000,0.126280,0.003638,0.120183,0.120845
0.572727,1.000000,0.600000,0.100269,0.000253,0.100189,0.100267
0.593220,0.100000,0.600000,0.100182,0.000100,0.100442,0.100428
-0.038983,0.100000,0.600000,0.204724,0.015962,0.199861,0.203894
0.525424,0.100000,0.600000,0.100452,0.000100,0.100443,0.100428
-0.089831,0.100000,0.600000,0.111081,0.002568,0.113590,0.115662
0.894737,1.000000,0.600000,0.100593,0.000100,0.100714,0.100653
0.709091,1.000000,2.000000,0.100109,0.000072,0.100096,0.100055
0.154545,1.000000,0.600000,0.107895,0.000509,0.107701,0.107760
0.209091,1.000000,2.000000,0.101865,0.000147,0.101863,0.101878
0.739796,0.100000,2.000000,0.100686,0.000100,0.100654,0.100642
0.295918,0.100000,2.000000,0.100815,0.000100,0.100775,0.100642
0.179661,0.100000,0.600000,0.097845,0.002001,0.100532,0.100942
0.445455,1.000000,0.600000,0.100031,0.000189,0.100520,0.100524
0.036364,1.000000,0.600000,0.304021,0.026517,0.269043,0.249915
-0.074638,0.100000,2.000000,0.107176,0.000873,0.107357,0.107220
0.042373,0.100000,0.600000,0.154136,0.005919,0.167428,0.159027
0.154237,0.100000,0.600000,0.103604,0.003126,0.101539,0.102619
0.742373,0.100000,0.600000,0.100554,0.000100,0.100436,0.100428
0.959322,0.100000,0.600000,0.100463,0.000100,0.100425,0.100428
-0.081818,1.000000,0.600000,0.142157,0.004081,0.141175,0.142254
0.986441,0.100000,0.600000,0.100355,0.000100,0.100423,0.100428
0.864407,0.100000,0.600000,0.100472,0.000100,0.100429,0.100428
0.318182,1.000000,2.000000,0.100545,0.000071,0.100659,0.100613
0.755102,0.100000,2.000000,0.100810,0.000100,0.100652,0.100642
0.341837,0.100000,2.000000,0.100665,0.000100,0.100683,0.100642
0.190909,1.000000,0.600000,0.105129,0.000547,0.105257,0.104834
0.852632,1.000000,0.600000,0.100681,0.000100,0.100703,0.100653
0.006780,0.100000,0.600000,0.736448,0.076325,0.831962,0.766727
0.783051,0.100000,0.600000,0.100496,0.000100,0.100434,0.100428
0.263636,1.000000,0.600000,0.102110,0.000312,0.102311,0.102343
0.372727,1.000000,2.000000,0.100476,0.000112,0.100425,0.100476
0.154545,1.000000,2.000000,0.103720,0.000442,0.103884,0.103867
0.345455,1.000000,0.600000,0.101166,0.000395,0.101048,0.101146
0.200000,1.000000,2.000000,0.102063,0.000144,0.102073,0.102171
0.821053,1.000000,0.600000,0.100443,0.000100,0.100635,0.100653
0.654545,1.000000,2.000000,0.100078,0.000067,0.100099,0.100084
0.926316,1.000000,0.600000,0.100809,0.000100,0.100713,0.100653
0.387755,0.100000,2.000000,0.100702,0.000100,0.100644,0.100642
0.163768,0.100000,2.000000,0.101508,0.000553,0.100639,0.100862
-0.028986,0.100000,2.000000,0.178959,0.023118,0.187300,0.187748
0.810169,0.100000,0.600000,0.100504,0.000100,0.100432,0.100428
0.636364,1.000000,2.000000,0.100215,0.000105,0.100101,0.100052
0.067391,0.100000,2.000000,0.107606,0.001674,0.107681,0.107488
0.905263,1.000000,2.000000,0.100848,0.000100,0.100832,0.100831
0.663265,0.100000,2.000000,0.100614,0.000100,0.100660,0.100642
0.647959,0.100000,2.000000,0.100536,0.000100,0.100660,0.100642
-0.074576,0.100000,0.600000,0.149817,0.007626,0.122932,0.125252
0.754545,1.000000,2.000000,0.099883,0.000105,0.100094,0.100073
0.464286,0.100000,2.000000,0.100721,0.000100,0.100639,0.100642
0.636364,1.000000,0.600000,0.100083,0.000169,0.100118,0.100166
0.107971,0.100000,2.000000,0.101960,0.000509,0.102217,0.102283
0.932203,0.100000,0.600000,0.100587,0.000100,0.100426,0.100428
0.700000,1.000000,0.600000,0.099981,0.000143,0.100102,0.100015
0.572727,1.000000,2.000000,0.100056,0.000131,0.100115,0.100123
-0.094928,0.100000,2.000000,0.104050,0.000697,0.103967,0.104001
0.454545,1.000000,0.600000,0.100641,0.000198,0.100488,0.100459
0.581818,1.000000,2.000000,0.100133,0.000058,0.100112,0.100174
0.063636,1.000000,2.000000,0.134560,0.006614,0.130828,0.131092
0.001449,0.100000,2.000000,0.862027,0.046320,0.857287,0.871331
0.672727,1.000000,2.000000,0.100109,0.000087,0.100098,0.100085
0.736364,1.000000,2.000000,0.100017,0.000121,0.100095,0.100119
0.336364,1.000000,2.000000,0.100617,0.000168,0.100568,0.100574
0.654545,1.000000,0.600000,0.099996,0.000164,0.100111,0.100098
-0.054545,1.000000,0.600000,0.220368,0.012732,0.205787,0.203051
0.011864,0.100000,0.600000,0.620342,0.058736,0.659022,0.585314
0.862245,0.100000,2.000000,0.100584,0.000100,0.100635,0.100642
0.681818,1.000000,2.000000,0.100167,0.000140,0.100097,0.100044
0.984694,0.100000,2.000000,0.100743,0.000100,0.100611,0.100642
0.072727,1.000000,2.000000,0.122365,0.003518,0.122829,0.122964
0.143478,0.100000,2.000000,0.100852,0.000284,0.100944,0.101139
-0.069565,0.100000,2.000000,0.107852,0.001096,0.108575,0.108414
0.905263,1.000000,0.600000,0.100629,0.000100,0.100714,0.100653
0.863158,1.000000,2.000000,0.100874,0.000100,0.100808,0.100831
0.556122,0.100000,2.000000,0.100736,0.000100,0.100653,0.100642
0.390909,1.000000,2.000000,0.100298,0.000151,0.100368,0.100345
0.054545,1.000000,2.000000,0.150052,0.008215,0.144034,0.142507
0.088136,0.100000,0.600000,0.112733,0.002266,0.112770,0.113472
0.525510,0.100000,2.000000,0.100585,0.000100,0.100648,0.100642
0.045455,1.000000,2.000000,0.148993,0.016314,0.168087,0.168348
0.957895,1.000000,2.000000,0.100865,0.000100,0.100834,0.100831
-0.059322,0.100000,0.600000,0.136468,0.004159,0.140289,0.141283
0.763636,1.000000,2.000000,0.099880,0.000104,0.100096,0.100000
0.153623,0.100000,2.000000,0.100441,0.000360,0.100772,0.100716
0.227273,1.000000,0.600000,0.103166,0.000533,0.103519,0.103294
0.877966,0.100000,0.600000,0.100569,0.000100,0.100429,0.100428
-0.023729,0.100000,0.600000,0.438377,0.044919,0.364888,0.361985
-0.008475,0.100000,0.600000,0.791057,0.051311,0.799104,0.798151
0.471186,0.100000,0.600000,0.100388,0.000100,0.100443,0.100428
0.250000,0.100000,2.000000,0.100140,0.000305,0.100470,0.100038
-0.063636,1.000000,2.000000,0.147513,0.009647,0.150835,0.148537
-0.090909,1.000000,0.600000,0.129357,0.002519,0.132691,0.133314
0.445455,1.000000,2.000000,0.100253,0.000063,0.100238,0.100218
0.189831,0.100000,0.600000,0.104932,0.002072,0.100376,0.100000
0.715254,0.100000,0.600000,0.100340,0.000100,0.100437,0.100428
-0.027273,1.000000,2.000000,0.347957,0.092628,0.486757,0.504578
0.978947,1.000000,0.600000,0.100605,0.000100,0.100708,0.100653
0.118182,1.000000,0.600000,0.113025,0.000868,0.112695,0.113600
0.011594,0.100000,2.000000,0.520737,0.108651,0.456825,0.484210
-0.023913,0.100000,2.000000,0.235272,0.039771,0.258302,0.250543
0.418182,1.000000,0.600000,0.100468,0.000204,0.100624,0.100601
