0.227273,1.000000,2.000000,0.101876,0.000163,0.101619,0.101536
0.133333,0.100000,2.000000,0.101522,0.000421,0.101455,0.101548
0.219565,0.100000,2.000000,0.100431,0.000480,0.100670,0.100125
0.309091,1.000000,2.000000,0.100642,0.000077,0.100652,0.100595
0.926316,1.000000,2.000000,0.100926,0.000100,0.100833,0.100831
0.318182,1.000000,0.600000,0.101405,0.000367,0.101506,0.101394
0.661017,0.100000,0.600000,0.100243,0.000100,0.100427,0.100428
0.136364,1.000000,0.600000,0.109744,0.000852,0.110206,0.109818
0.236364,1.000000,2.000000,0.101265,0.000193,0.101479,0.101316
0.891525,0.100000,0.600000,0.100234,0.000100,0.100432,0.100428
0.810526,1.000000,2.000000,0.100985,0.000100,0.100407,0.100831
0.972881,0.100000,0.600000,0.100528,0.000100,0.100430,0.100428
0.400000,1.000000,2.000000,0.100504,0.000132,0.100280,0.100358
0.190909,1.000000,2.000000,0.102463,0.000161,0.102344,0.102332
-0.090909,1.000000,2.000000,0.113257,0.002396,0.119837,0.118329
0.184746,0.100000,0.600000,0.100103,0.001146,0.100565,0.100124
0.245455,1.000000,0.600000,0.102704,0.000292,0.102803,0.102664
0.690909,1.000000,2.000000,0.100004,0.000079,0.100097,0.100028
0.123188,0.100000,2.000000,0.101453,0.000343,0.101760,0.101627
0.281818,1.000000,0.600000,0.101903,0.000288,0.102099,0.101979
0.800000,1.000000,0.600000,0.100630,0.000100,0.100444,0.100653
0.728814,0.100000,0.600000,0.100431,0.000100,0.100432,0.100428
0.509091,1.000000,2.000000,0.100327,0.000094,0.100126,0.100172
0.831579,1.000000,0.600000,0.100561,0.000100,0.100641,0.100653
0.915789,1.000000,0.600000,0.100714,0.000100,0.100713,0.100653
0.327273,1.000000,0.600000,0.101625,0.000340,0.101381,0.101237
0.052542,0.100000,0.600000,0.155758,0.006360,0.142468,0.141448
0.481818,1.000000,0.600000,0.100602,0.000237,0.100315,0.100393
-0.009091,1.000000,2.000000,0.930140,0.071837,0.826883,0.895618
0.027273,1.000000,2.000000,0.262189,0.073581,0.373004,0.329109
0.633898,0.100000,0.600000,0.100316,0.000100,0.100424,0.100428
0.957895,1.000000,0.600000,0.100571,0.000100,0.100691,0.100653
0.092754,0.100000,2.000000,0.103400,0.000836,0.103717,0.103144
0.245455,1.000000,2.000000,0.101195,0.000139,0.101347,0.101244
0.418367,0.100000,2.000000,0.100755,0.000100,0.100629,0.100642
0.490909,1.000000,0.600000,0.100467,0.000289,0.100284,0.100390
-0.049153,0.100000,0.600000,0.164512,0.007451,0.161330,0.161150
0.199275,0.100000,2.000000,0.100871,0.000276,0.100729,0.100538
0.118182,1.000000,2.000000,0.107916,0.000601,0.107425,0.107555
0.545455,1.000000,2.000000,0.100297,0.000097,0.100108,0.100218
0.363636,1.000000,2.000000,0.100506,0.000087,0.100380,0.100462
0.448980,0.100000,2.000000,0.100624,0.000100,0.100634,0.100642
0.968421,1.000000,0.600000,0.100689,0.000100,0.100684,0.100653
0.326531,0.100000,2.000000,0.100743,0.000100,0.100607,0.100642
-0.064407,0.100000,0.600000,0.137894,0.004740,0.129335,0.137622
0.581818,1.000000,0.600000,0.099862,0.000219,0.100128,0.100148
0.763636,1.000000,0.600000,0.100078,0.000181,0.100188,0.100040
0.801020,0.100000,2.000000,0.100657,0.000100,0.100676,0.100642
0.923469,0.100000,2.000000,0.100650,0.000100,0.100601,0.100642
1.000000,0.100000,2.000000,0.100711,0.000100,0.100551,0.100642
0.054545,1.000000,0.600000,0.154742,0.008874,0.160221,0.164124
0.873684,1.000000,2.000000,0.100828,0.000100,0.100737,0.100831
-0.079710,0.100000,2.000000,0.106023,0.000833,0.105796,0.106161
0.700000,1.000000,2.000000,0.100253,0.000108,0.100099,0.100116
0.018182,1.000000,2.000000,0.559522,0.103059,0.625457,0.514801
0.311224,0.100000,2.000000,0.100587,0.000100,0.100605,0.100642
0.618182,1.000000,0.600000,0.100182,0.000203,0.100114,0.100161
0.118644,0.100000,0.600000,0.109346,0.002516,0.105802,0.106442
0.403061,0.100000,2.000000,0.100745,0.000100,0.100625,0.100642
0.600000,1.000000,2.000000,0.100181,0.000072,0.100098,0.100179
0.409091,1.000000,0.600000,0.101064,0.000212,0.100657,0.100768
0.172727,1.000000,2.000000,0.102929,0.000201,0.102924,0.102907
-0.027273,1.000000,0.600000,0.572322,0.070353,0.577116,0.498754
0.077536,0.100000,2.000000,0.105193,0.000790,0.105922,0.105305
0.128261,0.100000,2.000000,0.102387,0.000558,0.101595,0.101385
0.579661,0.100000,0.600000,0.100491,0.000100,0.100417,0.100428
0.545455,1.000000,0.600000,0.100027,0.000231,0.100162,0.100388
0.772727,1.000000,2.000000,0.100001,0.000092,0.100192,0.100088
0.842105,1.000000,0.600000,0.100461,0.000100,0.100675,0.100653
0.800000,1.000000,2.000000,0.100659,0.000100,0.100336,0.100831
0.016949,0.100000,0.600000,0.614035,0.049337,0.390602,0.445500
0.349153,0.100000,0.600000,0.100614,0.000100,0.100386,0.100428
0.127273,1.000000,2.000000,0.105681,0.000318,0.106189,0.106274
0.632653,0.100000,2.000000,0.100588,0.000100,0.100579,0.100642
0.263636,1.000000,2.000000,0.100987,0.000116,0.101105,0.101095
0.272727,1.000000,2.000000,0.101104,0.000093,0.100995,0.100986
0.067797,0.100000,0.600000,0.122767,0.003745,0.124357,0.122530
-0.039130,0.100000,2.000000,0.148073,0.006838,0.142922,0.135816
0.163636,1.000000,2.000000,0.102802,0.000272,0.103317,0.103364
0.463636,1.000000,2.000000,0.100229,0.000094,0.100169,0.100235
0.645455,1.000000,0.600000,0.099953,0.000121,0.100110,0.100096
0.500000,1.000000,0.600000,0.100510,0.000233,0.100257,0.100294
0.236364,1.000000,0.600000,0.102500,0.000427,0.103015,0.102987
0.072881,0.100000,0.600000,0.121490,0.002168,0.120829,0.120123
-0.054545,1.000000,2.000000,0.190758,0.019834,0.174280,0.174244
-0.072727,1.000000,2.000000,0.129344,0.005547,0.130834,0.134191
0.538983,0.100000,0.600000,0.100375,0.000100,0.100411,0.100428
0.372727,1.000000,0.600000,0.100892,0.000148,0.100906,0.100938
0.181818,1.000000,2.000000,0.102731,0.000108,0.102606,0.102647
-0.036364,1.000000,0.600000,0.353946,0.043783,0.388867,0.344570
