0.018182,1.000000,0.600000,0.585087,0.071883,0.482413,0.535121
0.090909,1.000000,0.600000,0.122239,0.002237,0.124450,0.123334
-0.100000,0.100000,2.000000,0.103621,0.000481,0.103355,0.103378
0.103390,0.100000,0.600000,0.105728,0.003107,0.110997,0.110611
-0.036364,1.000000,2.000000,0.281054,0.055674,0.290031,0.324249
0.006522,0.100000,2.000000,0.639535,0.087348,0.734485,0.682000
0.701695,0.100000,0.600000,0.100591,0.000100,0.100414,0.100428
0.709091,1.000000,0.600000,0.100079,0.000108,0.100078,0.100035
0.163636,1.000000,0.600000,0.106686,0.000462,0.106806,0.107070
0.945763,0.100000,0.600000,0.100238,0.000100,0.100415,0.100428
0.527273,1.000000,0.600000,0.100249,0.000178,0.100248,0.100236
-0.018644,0.100000,0.600000,0.610361,0.071417,0.487504,0.491713
0.300000,1.000000,2.000000,0.100634,0.000125,0.100737,0.100631
0.109091,1.000000,2.000000,0.108950,0.001009,0.109056,0.109195
0.821053,1.000000,2.000000,0.100906,0.000100,0.100622,0.100831
0.169492,0.100000,0.600000,0.099232,0.002443,0.101975,0.101963
0.062319,0.100000,2.000000,0.109537,0.000693,0.109120,0.108867
0.138406,0.100000,2.000000,0.101106,0.000330,0.101217,0.101242
0.021739,0.100000,2.000000,0.298375,0.034252,0.217941,0.214054
0.831633,0.100000,2.000000,0.100600,0.000100,0.100609,0.100642
0.484746,0.100000,0.600000,0.100421,0.000100,0.100415,0.100428
0.218182,1.000000,2.000000,0.101696,0.000139,0.101680,0.101696
0.954082,0.100000,2.000000,0.100765,0.000100,0.100622,0.100642
0.118116,0.100000,2.000000,0.102514,0.000677,0.101850,0.101788
-0.000000,1.000000,0.600000,0.872750,0.037353,0.891874,0.900000
0.200000,0.100000,0.600000,0.098297,0.001718,0.100478,0.100782
0.481818,1.000000,2.000000,0.100470,0.000120,0.100205,0.100233
0.590909,1.000000,2.000000,0.100182,0.000125,0.100086,0.100134
0.690909,1.000000,0.600000,0.100101,0.000174,0.100080,0.100070
-0.054348,0.100000,2.000000,0.115000,0.002733,0.115290,0.115501
0.472727,1.000000,0.600000,0.100069,0.000298,0.100405,0.100378
0.109091,1.000000,0.600000,0.116927,0.001495,0.116153,0.115492
0.552542,0.100000,0.600000,0.100395,0.000100,0.100414,0.100428
0.357143,0.100000,2.000000,0.100602,0.000100,0.100620,0.100642
0.213559,0.100000,0.600000,0.100395,0.000100,0.100269,0.100428
0.518182,1.000000,0.600000,0.100655,0.000145,0.100269,0.100446
0.345455,1.000000,2.000000,0.100656,0.000151,0.100546,0.100526
0.968421,1.000000,2.000000,0.100746,0.000100,0.100860,0.100831
0.123729,0.100000,0.600000,0.109729,0.002240,0.107412,0.106521
0.936842,1.000000,0.600000,0.100690,0.000100,0.100702,0.100653
0.571429,0.100000,2.000000,0.100559,0.000100,0.100611,0.100642
0.181818,1.000000,0.600000,0.105545,0.000722,0.105573,0.105519
0.863158,1.000000,0.600000,0.100559,0.000100,0.100589,0.100653
0.416949,0.100000,0.600000,0.100541,0.000100,0.100420,0.100428
0.209091,1.000000,0.600000,0.104177,0.000486,0.104204,0.103881
0.606780,0.100000,0.600000,0.100328,0.000100,0.100414,0.100428
0.418182,1.000000,2.000000,0.100398,0.000102,0.100338,0.100350
-0.045455,1.000000,2.000000,0.217403,0.028559,0.209316,0.220826
