0.566102,0.100000,0.600000,0.100432,0.000100,0.100399,0.100428
-0.036364,1.000000,2.000000,0.366722,0.055674,0.337694,0.324249
0.092754,0.100000,2.000000,0.103626,0.000836,0.103268,0.103144
0.372727,1.000000,2.000000,0.100676,0.000112,0.100361,0.100476
0.037288,0.100000,0.600000,0.181025,0.012182,0.180863,0.176806
0.448980,0.100000,2.000000,0.100670,0.000100,0.100663,0.100642
0.194915,0.100000,0.600000,0.100100,0.002125,0.100450,0.100989
0.254237,0.100000,0.600000,0.100440,0.000100,0.100465,0.100428
0.144068,0.100000,0.600000,0.101908,0.002334,0.103286,0.103611
0.218182,1.000000,0.600000,0.103417,0.000461,0.103559,0.103579
-0.059322,0.100000,0.600000,0.138955,0.004159,0.134216,0.141283
-0.074576,0.100000,0.600000,0.124662,0.007626,0.121135,0.125252
0.540816,0.100000,2.000000,0.100483,0.000100,0.100643,0.100642
0.143478,0.100000,2.000000,0.100417,0.000284,0.101010,0.101139
0.149153,0.100000,0.600000,0.103707,0.001398,0.102743,0.102867
-0.027273,1.000000,2.000000,0.447423,0.092628,0.483407,0.504578
0.436364,1.000000,0.600000,0.100340,0.000265,0.100512,0.100458
0.989474,1.000000,2.000000,0.101046,0.000100,0.100850,0.100831
0.082609,0.100000,2.000000,0.105431,0.001114,0.104406,0.104554
0.172727,1.000000,2.000000,0.102760,0.000201,0.103193,0.102907
0.200000,0.100000,0.600000,0.100356,0.001718,0.100427,0.100782
0.318182,1.000000,0.600000,0.101469,0.000367,0.101222,0.101394
0.163636,1.000000,0.600000,0.107420,0.000462,0.107163,0.107070
0.052542,0.100000,0.600000,0.138500,0.006360,0.139532,0.141448
0.389831,0.100000,0.600000,0.100488,0.000100,0.100416,0.100428
0.892857,0.100000,2.000000,0.100622,0.000100,0.100633,0.100642
0.481818,1.000000,0.600000,0.100663,0.000237,0.100377,0.100393
0.969388,0.100000,2.000000,0.100674,0.000100,0.100637,0.100642
0.245455,1.000000,0.600000,0.102549,0.000292,0.102600,0.102664
0.107971,0.100000,2.000000,0.101281,0.000509,0.102202,0.102283
0.113043,0.100000,2.000000,0.102606,0.000478,0.101956,0.101972
0.272727,1.000000,0.600000,0.101960,0.000447,0.101924,0.101910
0.724490,0.100000,2.000000,0.100438,0.000100,0.100628,0.100642
0.390909,1.000000,0.600000,0.100838,0.000225,0.100690,0.100741
-0.089831,0.100000,0.600000,0.114238,0.002568,0.115131,0.115662
0.154545,1.000000,0.600000,0.107515,0.000509,0.108212,0.107760
0.754545,1.000000,2.000000,0.100083,0.000105,0.100126,0.100073
0.054545,1.000000,2.000000,0.137535,0.008215,0.140884,0.142507
0.693878,0.100000,2.000000,0.100726,0.000100,0.100628,0.100642
0.831633,0.100000,2.000000,0.100628,0.000100,0.100631,0.100642
-0.000000,1.000000,0.600000,0.934289,0.037353,0.955525,0.900000
0.128814,0.100000,0.600000,0.108491,0.002136,0.105125,0.104700
-0.079710,0.100000,2.000000,0.106960,0.000833,0.105325,0.106161
0.190909,1.000000,2.000000,0.102593,0.000161,0.102470,0.102332
0.800000,1.000000,2.000000,0.100817,0.000100,0.100404,0.100831
