0.227273,1.000000,2.000000,0.101836,0.000163,0.100583,0.101536
0.133333,0.100000,2.000000,0.101995,0.000421,0.100696,0.101548
0.219565,0.100000,2.000000,0.101230,0.000480,0.100665,0.100125
0.309091,1.000000,2.000000,0.100691,0.000077,0.100555,0.100595
0.926316,1.000000,2.000000,0.100830,0.000100,0.100390,0.100831
0.318182,1.000000,0.600000,0.101646,0.000367,0.100555,0.101394
0.661017,0.100000,0.600000,0.100355,0.000100,0.100506,0.100428
0.136364,1.000000,0.600000,0.110730,0.000852,0.100608,0.109818
0.236364,1.000000,2.000000,0.101140,0.000193,0.100579,0.101316
0.891525,0.100000,0.600000,0.100581,0.000100,0.100455,0.100428
0.810526,1.000000,2.000000,0.100829,0.000100,0.100414,0.100831
0.972881,0.100000,0.600000,0.100412,0.000100,0.100438,0.100428
0.400000,1.000000,2.000000,0.100380,0.000132,0.100525,0.100358
0.190909,1.000000,2.000000,0.102211,0.000161,0.100596,0.102332
-0.090909,1.000000,2.000000,0.121533,0.002396,0.100704,0.118329
0.184746,0.100000,0.600000,0.100576,0.001146,0.100616,0.100124
0.245455,1.000000,0.600000,0.102865,0.000292,0.100576,0.102664
0.690909,1.000000,2.000000,0.100191,0.000079,0.100442,0.100028
0.123188,0.100000,2.000000,0.101518,0.000343,0.100699,0.101627
0.281818,1.000000,0.600000,0.102173,0.000288,0.100565,0.101979
0.800000,1.000000,0.600000,0.100832,0.000100,0.100425,0.100653
0.728814,0.100000,0.600000,0.100420,0.000100,0.100491,0.100428
0.509091,1.000000,2.000000,0.100231,0.000094,0.100492,0.100172
0.831579,1.000000,0.600000,0.100622,0.000100,0.100418,0.100653
0.915789,1.000000,0.600000,0.100553,0.000100,0.100397,0.100653
0.327273,1.000000,0.600000,0.101289,0.000340,0.100552,0.101237
0.052542,0.100000,0.600000,0.137126,0.006360,0.100647,0.141448
0.481818,1.000000,0.600000,0.100363,0.000237,0.100509,0.100393
-0.009091,1.000000,2.000000,0.894691,0.071837,0.100671,0.895618
0.027273,1.000000,2.000000,0.342033,0.073581,0.100657,0.329109
0.633898,0.100000,0.600000,0.100420,0.000100,0.100513,0.100428
0.957895,1.000000,0.600000,0.100385,0.000100,0.100387,0.100653
0.092754,0.100000,2.000000,0.103685,0.000836,0.100710,0.103144
0.245455,1.000000,2.000000,0.101440,0.000139,0.100576,0.101244
0.418367,0.100000,2.000000,0.100485,0.000100,0.100598,0.100642
0.490909,1.000000,0.600000,0.100086,0.000289,0.100506,0.100390
-0.049153,0.100000,0.600000,0.161339,0.007451,0.100671,0.161150
0.199275,0.100000,2.000000,0.100439,0.000276,0.100672,0.100538
0.118182,1.000000,2.000000,0.107910,0.000601,0.100622,0.107555
0.545455,1.000000,2.000000,0.100282,0.000097,0.100481,0.100218
0.363636,1.000000,2.000000,0.100302,0.000087,0.100537,0.100462
0.448980,0.100000,2.000000,0.100723,0.000100,0.100589,0.100642
0.968421,1.000000,0.600000,0.100630,0.000100,0.100385,0.100653
0.326531,0.100000,2.000000,0.100491,0.000100,0.100629,0.100642
-0.064407,0.100000,0.600000,0.137292,0.004740,0.100675,0.137622
0.581818,1.000000,0.600000,0.100235,0.000219,0.100481,0.100148
0.763636,1.000000,0.600000,0.100006,0.000181,0.100434,0.100040
0.801020,0.100000,2.000000,0.100653,0.000100,0.100487,0.100642
0.923469,0.100000,2.000000,0.100731,0.000100,0.100457,0.100642
1.000000,0.100000,2.000000,0.100513,0.000100,0.100439,0.100642
0.054545,1.000000,0.600000,0.149493,0.008874,0.100633,0.164124
0.873684,1.000000,2.000000,0.100873,0.000100,0.100400,0.100831
-0.079710,0.100000,2.000000,0.106967,0.000833,0.100775,0.106161
0.700000,1.000000,2.000000,0.099847,0.000108,0.100440,0.100116
0.018182,1.000000,2.000000,0.495627,0.103059,0.100660,0.514801
0.311224,0.100000,2.000000,0.100595,0.000100,0.100634,0.100642
0.618182,1.000000,0.600000,0.100007,0.000203,0.100472,0.100161
0.118644,0.100000,0.600000,0.107895,0.002516,0.100632,0.106442
0.403061,0.100000,2.000000,0.100553,0.000100,0.100603,0.100642
0.600000,1.000000,2.000000,0.100193,0.000072,0.100466,0.100179
0.409091,1.000000,0.600000,0.101019,0.000212,0.100529,0.100768
0.172727,1.000000,2.000000,0.102814,0.000201,0.100602,0.102907
-0.027273,1.000000,0.600000,0.530546,0.070353,0.100658,0.498754
0.077536,0.100000,2.000000,0.106826,0.000790,0.100716,0.105305
0.128261,0.100000,2.000000,0.101795,0.000558,0.100698,0.101385
0.579661,0.100000,0.600000,0.100456,0.000100,0.100525,0.100428
0.545455,1.000000,0.600000,0.100614,0.000231,0.100491,0.100388
0.772727,1.000000,2.000000,0.100101,0.000092,0.100423,0.100088
0.842105,1.000000,0.600000,0.100594,0.000100,0.100415,0.100653
0.800000,1.000000,2.000000,0.100987,0.000100,0.100416,0.100831
0.016949,0.100000,0.600000,0.471083,0.049337,0.100656,0.445500
0.349153,0.100000,0.600000,0.100387,0.000100,0.100578,0.100428
0.127273,1.000000,2.000000,0.106289,0.000318,0.100619,0.106274
0.632653,0.100000,2.000000,0.100501,0.000100,0.100533,0.100642
0.263636,1.000000,2.000000,0.101314,0.000116,0.100570,0.101095
0.272727,1.000000,2.000000,0.100984,0.000093,0.100567,0.100986
0.067797,0.100000,0.600000,0.123828,0.003745,0.100644,0.122530
-0.039130,0.100000,2.000000,0.135732,0.006838,0.100760,0.135816
0.163636,1.000000,2.000000,0.103478,0.000272,0.100605,0.103364
0.463636,1.000000,2.000000,0.100301,0.000094,0.100505,0.100235
0.645455,1.000000,0.600000,0.100301,0.000121,0.100465,0.100096
0.500000,1.000000,0.600000,0.100641,0.000233,0.100504,0.100294
0.236364,1.000000,0.600000,0.102159,0.000427,0.100579,0.102987
0.072881,0.100000,0.600000,0.118803,0.002168,0.100643,0.120123
-0.054545,1.000000,2.000000,0.167510,0.019834,0.100689,0.174244
-0.072727,1.000000,2.000000,0.134269,0.005547,0.100696,0.134191
0.538983,0.100000,0.600000,0.100422,0.000100,0.100534,0.100428
0.372727,1.000000,0.600000,0.100799,0.000148,0.100539,0.100938
0.181818,1.000000,2.000000,0.102623,0.000108,0.100599,0.102647
-0.036364,1.000000,0.600000,0.343311,0.043783,0.100661,0.344570
0.566102,0.100000,0.600000,0.100533,0.000100,0.100528,0.100428
0.781818,1.000000,0.600000,0.100430,0.000168,0.100430,0.100058
0.184058,0.100000,2.000000,0.100671,0.000507,0.100678,0.100605
0.969388,0.100000,2.000000,0.100676,0.000100,0.100446,0.100642
0.100000,1.000000,2.000000,0.112578,0.001481,0.100629,0.111062
-0.033898,0.100000,0.600000,0.203416,0.019411,0.100668,0.230380
