0.566102,0.100000,0.600000,0.100267,0.000100,0.100450,0.100428
-0.036364,1.000000,2.000000,0.326927,0.055674,0.345141,0.324249
0.092754,0.100000,2.000000,0.104780,0.000836,0.103332,0.103144
0.372727,1.000000,2.000000,0.100517,0.000112,0.100370,0.100476
0.037288,0.100000,0.600000,0.183519,0.012182,0.179436,0.176806
0.448980,0.100000,2.000000,0.100600,0.000100,0.100676,0.100642
0.194915,0.100000,0.600000,0.100273,0.002125,0.100446,0.100989
0.254237,0.100000,0.600000,0.100261,0.000100,0.100404,0.100428
0.144068,0.100000,0.600000,0.103410,0.002334,0.101484,0.103611
0.218182,1.000000,0.600000,0.103824,0.000461,0.103483,0.103579
-0.059322,0.100000,0.600000,0.147371,0.004159,0.143577,0.141283
-0.074576,0.100000,0.600000,0.123014,0.007626,0.125746,0.125252
0.540816,0.100000,2.000000,0.100679,0.000100,0.100701,0.100642
0.143478,0.100000,2.000000,0.101642,0.000284,0.101121,0.101139
0.149153,0.100000,0.600000,0.102630,0.001398,0.101078,0.102867
-0.027273,1.000000,2.000000,0.600795,0.092628,0.417855,0.504578
0.436364,1.000000,0.600000,0.100177,0.000265,0.100689,0.100458
0.989474,1.000000,2.000000,0.100636,0.000100,0.100839,0.100831
0.082609,0.100000,2.000000,0.105774,0.001114,0.104966,0.104554
0.172727,1.000000,2.000000,0.102624,0.000201,0.102986,0.102907
0.200000,0.100000,0.600000,0.098764,0.001718,0.100442,0.100782
0.318182,1.000000,0.600000,0.100977,0.000367,0.101514,0.101394
0.163636,1.000000,0.600000,0.107176,0.000462,0.107216,0.107070
0.052542,0.100000,0.600000,0.136038,0.006360,0.138888,0.141448
0.389831,0.100000,0.600000,0.100275,0.000100,0.100424,0.100428
0.892857,0.100000,2.000000,0.100710,0.000100,0.100686,0.100642
0.481818,1.000000,0.600000,0.100521,0.000237,0.100451,0.100393
0.969388,0.100000,2.000000,0.100677,0.000100,0.100680,0.100642
0.245455,1.000000,0.600000,0.102350,0.000292,0.102622,0.102664
0.107971,0.100000,2.000000,0.101714,0.000509,0.102057,0.102283
0.113043,0.100000,2.000000,0.101275,0.000478,0.101812,0.101972
0.272727,1.000000,0.600000,0.101954,0.000447,0.102087,0.101910
0.724490,0.100000,2.000000,0.100640,0.000100,0.100699,0.100642
0.390909,1.000000,0.600000,0.100657,0.000225,0.100941,0.100741
-0.089831,0.100000,0.600000,0.115964,0.002568,0.116373,0.115662
0.154545,1.000000,0.600000,0.107511,0.000509,0.108252,0.107760
0.754545,1.000000,2.000000,0.100153,0.000105,0.100308,0.100073
0.054545,1.000000,2.000000,0.147787,0.008215,0.156580,0.142507
0.693878,0.100000,2.000000,0.100504,0.000100,0.100702,0.100642
0.831633,0.100000,2.000000,0.100632,0.000100,0.100690,0.100642
-0.000000,1.000000,0.600000,0.915105,0.037353,0.912995,0.900000
0.128814,0.100000,0.600000,0.104987,0.002136,0.104100,0.104700
-0.079710,0.100000,2.000000,0.107936,0.000833,0.106812,0.106161
0.190909,1.000000,2.000000,0.102438,0.000161,0.102315,0.102332
0.800000,1.000000,2.000000,0.100813,0.000100,0.100543,0.100831
0.403390,0.100000,0.600000,0.100477,0.000100,0.100426,0.100428
0.349153,0.100000,0.600000,0.100296,0.000100,0.100417,0.100428
0.418367,0.100000,2.000000,0.100604,0.000100,0.100668,0.100642
0.581818,1.000000,2.000000,0.100230,0.000058,0.100274,0.100174
0.511864,0.100000,0.600000,0.100401,0.000100,0.100443,0.100428
0.785714,0.100000,2.000000,0.100715,0.000100,0.100694,0.100642
0.263636,1.000000,0.600000,0.102576,0.000312,0.102241,0.102343
0.518182,1.000000,2.000000,0.100177,0.000096,0.100282,0.100159
0.081818,1.000000,0.600000,0.131348,0.003019,0.129075,0.128966
0.436364,1.000000,2.000000,0.100347,0.000097,0.100306,0.100291
0.159322,0.100000,0.600000,0.099854,0.001818,0.100678,0.101477
0.772727,1.000000,2.000000,0.100149,0.000092,0.100361,0.100088
0.978947,1.000000,2.000000,0.100886,0.000100,0.100842,0.100831
0.200000,0.100000,0.600000,0.100354,0.000100,0.100442,0.100428
0.400000,1.000000,2.000000,0.100407,0.000132,0.100333,0.100358
0.006522,0.100000,2.000000,0.641751,0.087348,0.710728,0.682000
0.409091,1.000000,2.000000,0.100418,0.000173,0.100324,0.100370
0.250000,0.100000,2.000000,0.100142,0.000305,0.100770,0.100038
0.189831,0.100000,0.600000,0.096526,0.002072,0.100451,0.100000
0.067797,0.100000,0.600000,0.124285,0.003745,0.121706,0.122530
0.189130,0.100000,2.000000,0.100431,0.000472,0.100873,0.100877
0.290909,1.000000,2.000000,0.100836,0.000200,0.100731,0.100736
0.184058,0.100000,2.000000,0.101529,0.000507,0.100887,0.100605
0.133333,0.100000,2.000000,0.101394,0.000421,0.101259,0.101548
0.947368,1.000000,0.600000,0.100691,0.000100,0.100705,0.100653
-0.028986,0.100000,2.000000,0.191019,0.023118,0.158502,0.187748
0.045455,1.000000,0.600000,0.192043,0.014634,0.192881,0.192724
0.636364,1.000000,2.000000,0.100175,0.000105,0.100271,0.100052
0.609091,1.000000,2.000000,0.100061,0.000077,0.100272,0.100125
0.219565,0.100000,2.000000,0.100539,0.000480,0.100816,0.100125
0.894737,1.000000,0.600000,0.100514,0.000100,0.100656,0.100653
0.234783,0.100000,2.000000,0.099799,0.000473,0.100793,0.100000
0.174576,0.100000,0.600000,0.097866,0.002612,0.100495,0.101341
0.472727,1.000000,0.600000,0.100729,0.000298,0.100490,0.100378
-0.079661,0.100000,0.600000,0.124299,0.004572,0.121929,0.123773
0.281818,1.000000,0.600000,0.102080,0.000288,0.101951,0.101979
0.097826,0.100000,2.000000,0.103324,0.000694,0.102789,0.102990
0.118644,0.100000,0.600000,0.105817,0.002516,0.106509,0.106442
0.016667,0.100000,2.000000,0.196616,0.069280,0.256496,0.321524
-0.038983,0.100000,0.600000,0.217000,0.015962,0.204113,0.203894
0.654545,1.000000,0.600000,0.100012,0.000164,0.100308,0.100098
0.209091,1.000000,2.000000,0.101789,0.000147,0.101828,0.101878
-0.100000,1.000000,0.600000,0.127911,0.001729,0.128199,0.126917
0.905263,1.000000,0.600000,0.100679,0.000100,0.100668,0.100653
-0.054237,0.100000,0.600000,0.143551,0.007672,0.152754,0.147974
0.632653,0.100000,2.000000,0.100740,0.000100,0.100706,0.100642
0.224638,0.100000,2.000000,0.100157,0.000452,0.100808,0.100148
0.018182,1.000000,0.600000,0.614831,0.071883,0.571004,0.535121
0.036957,0.100000,2.000000,0.132079,0.006252,0.129101,0.128130
0.633898,0.100000,0.600000,0.100267,0.000100,0.100456,0.100428
0.905263,1.000000,2.000000,0.100818,0.000100,0.100922,0.100831
0.770408,0.100000,2.000000,0.100634,0.000100,0.100695,0.100642
-0.054545,1.000000,0.600000,0.212259,0.012732,0.201236,0.203051
0.932203,0.100000,0.600000,0.100259,0.000100,0.100459,0.100428
0.026812,0.100000,2.000000,0.175607,0.015902,0.147809,0.161101
0.864407,0.100000,0.600000,0.100409,0.000100,0.100461,0.100428
0.745455,1.000000,2.000000,0.100100,0.000085,0.100294,0.100078
0.763636,1.000000,0.600000,0.100037,0.000181,0.100417,0.100040
0.823729,0.100000,0.600000,0.100538,0.000100,0.100461,0.100428
0.463636,1.000000,2.000000,0.100228,0.000094,0.100295,0.100235
0.781818,1.000000,2.000000,0.100149,0.000081,0.100407,0.100058
0.645455,1.000000,2.000000,0.100201,0.000088,0.100270,0.100062
0.663636,1.000000,2.000000,0.100079,0.000076,0.100270,0.100088
0.088136,0.100000,0.600000,0.114638,0.002266,0.112626,0.113472
-0.049275,0.100000,2.000000,0.118906,0.003020,0.119057,0.119004
0.362712,0.100000,0.600000,0.100380,0.000100,0.100420,0.100428
0.863158,1.000000,0.600000,0.100925,0.000100,0.100613,0.100653
-0.089855,0.100000,2.000000,0.104506,0.000598,0.104716,0.104243
0.245455,1.000000,2.000000,0.100878,0.000139,0.101194,0.101244
0.127273,1.000000,0.600000,0.111712,0.000883,0.112570,0.111843
0.755102,0.100000,2.000000,0.100503,0.000100,0.100697,0.100642
0.164407,0.100000,0.600000,0.099835,0.001629,0.100587,0.101237
0.063636,1.000000,0.600000,0.144956,0.005822,0.146300,0.147843
