0.566102,0.100000,0.600000,0.100245,0.000100,0.100416,0.100428
-0.036364,1.000000,2.000000,0.348365,0.055674,0.327842,0.324249
0.092754,0.100000,2.000000,0.103439,0.000836,0.103373,0.103144
0.372727,1.000000,2.000000,0.100333,0.000112,0.100399,0.100476
0.037288,0.100000,0.600000,0.179474,0.012182,0.190956,0.176806
0.448980,0.100000,2.000000,0.100600,0.000100,0.100657,0.100642
0.194915,0.100000,0.600000,0.098307,0.002125,0.100490,0.100989
0.254237,0.100000,0.600000,0.100421,0.000100,0.100402,0.100428
0.144068,0.100000,0.600000,0.104714,0.002334,0.103203,0.103611
0.218182,1.000000,0.600000,0.103928,0.000461,0.103548,0.103579
-0.059322,0.100000,0.600000,0.144633,0.004159,0.142400,0.141283
-0.074576,0.100000,0.600000,0.117577,0.007626,0.125674,0.125252
0.540816,0.100000,2.000000,0.100774,0.000100,0.100666,0.100642
0.143478,0.100000,2.000000,0.101623,0.000284,0.101094,0.101139
0.149153,0.100000,0.600000,0.102999,0.001398,0.102618,0.102867
-0.027273,1.000000,2.000000,0.548223,0.092628,0.566754,0.504578
0.436364,1.000000,0.600000,0.101168,0.000265,0.100524,0.100458
0.989474,1.000000,2.000000,0.100807,0.000100,0.100839,0.100831
0.082609,0.100000,2.000000,0.103914,0.001114,0.104644,0.104554
0.172727,1.000000,2.000000,0.103004,0.000201,0.102928,0.102907
0.200000,0.100000,0.600000,0.103937,0.001718,0.100463,0.100782
0.318182,1.000000,0.600000,0.101547,0.000367,0.101544,0.101394
0.163636,1.000000,0.600000,0.106930,0.000462,0.106555,0.107070
0.052542,0.100000,0.600000,0.138652,0.006360,0.137761,0.141448
0.389831,0.100000,0.600000,0.100407,0.000100,0.100403,0.100428
0.892857,0.100000,2.000000,0.100814,0.000100,0.100637,0.100642
0.481818,1.000000,0.600000,0.100636,0.000237,0.100362,0.100393
0.969388,0.100000,2.000000,0.100709,0.000100,0.100622,0.100642
0.245455,1.000000,0.600000,0.102611,0.000292,0.102794,0.102664
0.107971,0.100000,2.000000,0.101967,0.000509,0.102255,0.102283
0.113043,0.100000,2.000000,0.101613,0.000478,0.102005,0.101972
0.272727,1.000000,0.600000,0.102313,0.000447,0.102240,0.101910
0.724490,0.100000,2.000000,0.100722,0.000100,0.100658,0.100642
0.390909,1.000000,0.600000,0.100688,0.000225,0.100790,0.100741
-0.089831,0.100000,0.600000,0.116143,0.002568,0.114907,0.115662
0.154545,1.000000,0.600000,0.106863,0.000509,0.107467,0.107760
0.754545,1.000000,2.000000,0.100164,0.000105,0.099978,0.100073
0.054545,1.000000,2.000000,0.131844,0.008215,0.138924,0.142507
0.693878,0.100000,2.000000,0.100712,0.000100,0.100660,0.100642
0.831633,0.100000,2.000000,0.100599,0.000100,0.100646,0.100642
-0.000000,1.000000,0.600000,0.927694,0.037353,0.915754,0.900000
0.128814,0.100000,0.600000,0.107048,0.002136,0.105335,0.104700
-0.079710,0.100000,2.000000,0.105583,0.000833,0.105958,0.106161
0.190909,1.000000,2.000000,0.102361,0.000161,0.102331,0.102332
0.800000,1.000000,2.000000,0.100870,0.000100,0.100385,0.100831
0.403390,0.100000,0.600000,0.100243,0.000100,0.100405,0.100428
0.349153,0.100000,0.600000,0.100289,0.000100,0.100401,0.100428
0.418367,0.100000,2.000000,0.100693,0.000100,0.100647,0.100642
0.581818,1.000000,2.000000,0.100176,0.000058,0.100116,0.100174
0.511864,0.100000,0.600000,0.100346,0.000100,0.100413,0.100428
0.785714,0.100000,2.000000,0.100704,0.000100,0.100652,0.100642
0.263636,1.000000,0.600000,0.102530,0.000312,0.102409,0.102343
0.518182,1.000000,2.000000,0.100170,0.000096,0.100163,0.100159
0.081818,1.000000,0.600000,0.128459,0.003019,0.129962,0.128966
0.436364,1.000000,2.000000,0.100400,0.000097,0.100261,0.100291
0.159322,0.100000,0.600000,0.102516,0.001818,0.101662,0.101477
0.772727,1.000000,2.000000,0.099839,0.000092,0.100055,0.100088
0.978947,1.000000,2.000000,0.100850,0.000100,0.100841,0.100831
0.200000,0.100000,0.600000,0.100413,0.000100,0.100463,0.100428
0.400000,1.000000,2.000000,0.100202,0.000132,0.100331,0.100358
0.006522,0.100000,2.000000,0.642464,0.087348,0.696350,0.682000
0.409091,1.000000,2.000000,0.100398,0.000173,0.100311,0.100370
0.250000,0.100000,2.000000,0.100224,0.000305,0.100481,0.100038
0.189831,0.100000,0.600000,0.097330,0.002072,0.100530,0.100000
0.067797,0.100000,0.600000,0.126700,0.003745,0.123604,0.122530
0.189130,0.100000,2.000000,0.100767,0.000472,0.100576,0.100877
0.290909,1.000000,2.000000,0.100550,0.000200,0.100795,0.100736
0.184058,0.100000,2.000000,0.100667,0.000507,0.100604,0.100605
0.133333,0.100000,2.000000,0.101610,0.000421,0.101320,0.101548
0.947368,1.000000,0.600000,0.100689,0.000100,0.100694,0.100653
-0.028986,0.100000,2.000000,0.208827,0.023118,0.189645,0.187748
0.045455,1.000000,0.600000,0.172167,0.014634,0.191623,0.192724
0.636364,1.000000,2.000000,0.099895,0.000105,0.100087,0.100052
0.609091,1.000000,2.000000,0.100089,0.000077,0.100101,0.100125
0.219565,0.100000,2.000000,0.100211,0.000480,0.100490,0.100125
0.894737,1.000000,0.600000,0.100706,0.000100,0.100694,0.100653
0.234783,0.100000,2.000000,0.100641,0.000473,0.100480,0.100000
0.174576,0.100000,0.600000,0.098896,0.002612,0.100826,0.101341
0.472727,1.000000,0.600000,0.100167,0.000298,0.100390,0.100378
-0.079661,0.100000,0.600000,0.130375,0.004572,0.121533,0.123773
0.281818,1.000000,0.600000,0.101859,0.000288,0.102082,0.101979
0.097826,0.100000,2.000000,0.102284,0.000694,0.102921,0.102990
0.118644,0.100000,0.600000,0.110344,0.002516,0.107092,0.106442
