0.227273,1.000000,2.000000,0.101355,0.000163,0.101483,0.101536
0.133333,0.100000,2.000000,0.101823,0.000421,0.101231,0.101548
0.219565,0.100000,2.000000,0.099417,0.000480,0.100652,0.100125
0.309091,1.000000,2.000000,0.100511,0.000077,0.100636,0.100595
0.926316,1.000000,2.000000,0.100747,0.000100,0.100867,0.100831
0.318182,1.000000,0.600000,0.101506,0.000367,0.101567,0.101394
0.661017,0.100000,0.600000,0.100633,0.000100,0.100428,0.100428
0.136364,1.000000,0.600000,0.109813,0.000852,0.110724,0.109818
0.236364,1.000000,2.000000,0.101424,0.000193,0.101332,0.101316
0.891525,0.100000,0.600000,0.100417,0.000100,0.100433,0.100428
0.810526,1.000000,2.000000,0.100664,0.000100,0.100450,0.100831
0.972881,0.100000,0.600000,0.100377,0.000100,0.100434,0.100428
0.400000,1.000000,2.000000,0.100471,0.000132,0.100284,0.100358
0.190909,1.000000,2.000000,0.102380,0.000161,0.102388,0.102332
-0.090909,1.000000,2.000000,0.116002,0.002396,0.119325,0.118329
0.184746,0.100000,0.600000,0.096359,0.001146,0.100610,0.100124
0.245455,1.000000,0.600000,0.103463,0.000292,0.102899,0.102664
0.690909,1.000000,2.000000,0.100045,0.000079,0.100126,0.100028
0.123188,0.100000,2.000000,0.101424,0.000343,0.101547,0.101627
0.281818,1.000000,0.600000,0.101820,0.000288,0.102122,0.101979
0.800000,1.000000,0.600000,0.100727,0.000100,0.100322,0.100653
0.728814,0.100000,0.600000,0.100413,0.000100,0.100430,0.100428
0.509091,1.000000,2.000000,0.100176,0.000094,0.100156,0.100172
0.831579,1.000000,0.600000,0.100577,0.000100,0.100656,0.100653
0.915789,1.000000,0.600000,0.100560,0.000100,0.100653,0.100653
0.327273,1.000000,0.600000,0.101240,0.000340,0.101450,0.101237
0.052542,0.100000,0.600000,0.138603,0.006360,0.135505,0.141448
0.481818,1.000000,0.600000,0.100592,0.000237,0.100331,0.100393
-0.009091,1.000000,2.000000,0.745027,0.071837,0.940882,0.895618
0.027273,1.000000,2.000000,0.311993,0.073581,0.389659,0.329109
0.633898,0.100000,0.600000,0.100579,0.000100,0.100427,0.100428
0.957895,1.000000,0.600000,0.100476,0.000100,0.100649,0.100653
0.092754,0.100000,2.000000,0.102693,0.000836,0.103731,0.103144
0.245455,1.000000,2.000000,0.101266,0.000139,0.101202,0.101244
0.418367,0.100000,2.000000,0.100532,0.000100,0.100617,0.100642
0.490909,1.000000,0.600000,0.100445,0.000289,0.100306,0.100390
-0.049153,0.100000,0.600000,0.161421,0.007451,0.161462,0.161150
0.199275,0.100000,2.000000,0.100237,0.000276,0.100680,0.100538
0.118182,1.000000,2.000000,0.106853,0.000601,0.107497,0.107555
0.545455,1.000000,2.000000,0.100322,0.000097,0.100142,0.100218
0.363636,1.000000,2.000000,0.100363,0.000087,0.100386,0.100462
0.448980,0.100000,2.000000,0.100660,0.000100,0.100617,0.100642
0.968421,1.000000,0.600000,0.100569,0.000100,0.100649,0.100653
0.326531,0.100000,2.000000,0.100487,0.000100,0.100619,0.100642
-0.064407,0.100000,0.600000,0.142951,0.004740,0.137026,0.137622
0.581818,1.000000,0.600000,0.099942,0.000219,0.100163,0.100148
0.763636,1.000000,0.600000,0.099960,0.000181,0.100127,0.100040
0.801020,0.100000,2.000000,0.100756,0.000100,0.100613,0.100642
0.923469,0.100000,2.000000,0.100616,0.000100,0.100611,0.100642
1.000000,0.100000,2.000000,0.100525,0.000100,0.100609,0.100642
0.054545,1.000000,0.600000,0.161380,0.008874,0.159061,0.164124
