0.227273,1.000000,2.000000,0.101544,0.000163,0.101512,0.101536
0.133333,0.100000,2.000000,0.101127,0.000421,0.101608,0.101548
0.219565,0.100000,2.000000,0.099885,0.000480,0.100414,0.100125
0.309091,1.000000,2.000000,0.100521,0.000077,0.100685,0.100595
0.926316,1.000000,2.000000,0.100753,0.000100,0.100865,0.100831
0.318182,1.000000,0.600000,0.101538,0.000367,0.101383,0.101394
0.661017,0.100000,0.600000,0.100650,0.000100,0.100384,0.100428
0.136364,1.000000,0.600000,0.109637,0.000852,0.109464,0.109818
0.236364,1.000000,2.000000,0.101268,0.000193,0.101362,0.101316
0.891525,0.100000,0.600000,0.100473,0.000100,0.100370,0.100428
0.810526,1.000000,2.000000,0.100652,0.000100,0.100458,0.100831
0.972881,0.100000,0.600000,0.100374,0.000100,0.100368,0.100428
0.400000,1.000000,2.000000,0.100376,0.000132,0.100373,0.100358
0.190909,1.000000,2.000000,0.102423,0.000161,0.102409,0.102332
-0.090909,1.000000,2.000000,0.118327,0.002396,0.113674,0.118329
0.184746,0.100000,0.600000,0.100237,0.001146,0.100670,0.100124
0.245455,1.000000,0.600000,0.102634,0.000292,0.102683,0.102664
0.690909,1.000000,2.000000,0.099927,0.000079,0.100077,0.100028
0.123188,0.100000,2.000000,0.101556,0.000343,0.102063,0.101627
0.281818,1.000000,0.600000,0.102012,0.000288,0.101926,0.101979
0.800000,1.000000,0.600000,0.100706,0.000100,0.100383,0.100653
0.728814,0.100000,0.600000,0.100287,0.000100,0.100378,0.100428
0.509091,1.000000,2.000000,0.100177,0.000094,0.100203,0.100172
0.831579,1.000000,0.600000,0.100686,0.000100,0.100612,0.100653
0.915789,1.000000,0.600000,0.100624,0.000100,0.100715,0.100653
0.327273,1.000000,0.600000,0.100930,0.000340,0.101273,0.101237
0.052542,0.100000,0.600000,0.135909,0.006360,0.137974,0.141448
0.481818,1.000000,0.600000,0.100570,0.000237,0.100329,0.100393
-0.009091,1.000000,2.000000,0.968100,0.071837,1.076929,0.895618
0.027273,1.000000,2.000000,0.259979,0.073581,0.284812,0.329109
0.633898,0.100000,0.600000,0.100487,0.000100,0.100386,0.100428
0.957895,1.000000,0.600000,0.100659,0.000100,0.100695,0.100653
0.092754,0.100000,2.000000,0.104175,0.000836,0.104237,0.103144
0.245455,1.000000,2.000000,0.101303,0.000139,0.101233,0.101244
0.418367,0.100000,2.000000,0.100790,0.000100,0.100663,0.100642
0.490909,1.000000,0.600000,0.100515,0.000289,0.100306,0.100390
-0.049153,0.100000,0.600000,0.182560,0.007451,0.165386,0.161150
0.199275,0.100000,2.000000,0.099975,0.000276,0.100426,0.100538
0.118182,1.000000,2.000000,0.107466,0.000601,0.108202,0.107555
0.545455,1.000000,2.000000,0.100274,0.000097,0.100162,0.100218
