0.227273,1.000000,2.000000,0.101465,0.000163,0.100583,0.101536
0.133333,0.100000,2.000000,0.102607,0.000421,0.100624,0.101548
0.219565,0.100000,2.000000,0.099788,0.000480,0.100611,0.100125
0.309091,1.000000,2.000000,0.100579,0.000077,0.100544,0.100595
0.926316,1.000000,2.000000,0.100788,0.000100,0.100419,0.100831
0.318182,1.000000,0.600000,0.101871,0.000367,0.100653,0.101394
0.661017,0.100000,0.600000,0.100371,0.000100,0.100476,0.100428
0.136364,1.000000,0.600000,0.110234,0.000852,0.100711,0.109818
0.236364,1.000000,2.000000,0.101239,0.000193,0.100578,0.101316
0.891525,0.100000,0.600000,0.100501,0.000100,0.100466,0.100428
0.810526,1.000000,2.000000,0.100842,0.000100,0.100424,0.100831
0.972881,0.100000,0.600000,0.100416,0.000100,0.100464,0.100428
0.400000,1.000000,2.000000,0.100335,0.000132,0.100505,0.100358
0.190909,1.000000,2.000000,0.102312,0.000161,0.100601,0.102332
-0.090909,1.000000,2.000000,0.117859,0.002396,0.100708,0.118329
0.184746,0.100000,0.600000,0.101196,0.001146,0.100582,0.100124
0.245455,1.000000,0.600000,0.102916,0.000292,0.100680,0.102664
0.690909,1.000000,2.000000,0.100082,0.000079,0.100434,0.100028
0.123188,0.100000,2.000000,0.101580,0.000343,0.100625,0.101627
0.281818,1.000000,0.600000,0.102211,0.000288,0.100667,0.101979
0.800000,1.000000,0.600000,0.100508,0.000100,0.100458,0.100653
0.728814,0.100000,0.600000,0.100638,0.000100,0.100472,0.100428
0.509091,1.000000,2.000000,0.100139,0.000094,0.100469,0.100172
0.831579,1.000000,0.600000,0.100777,0.000100,0.100451,0.100653
0.915789,1.000000,0.600000,0.100780,0.000100,0.100437,0.100653
0.327273,1.000000,0.600000,0.100965,0.000340,0.100649,0.101237
0.052542,0.100000,0.600000,0.140704,0.006360,0.100635,0.141448
0.481818,1.000000,0.600000,0.100258,0.000237,0.100577,0.100393
-0.009091,1.000000,2.000000,0.897561,0.071837,0.100685,0.895618
0.027273,1.000000,2.000000,0.218844,0.073581,0.100672,0.329109
0.633898,0.100000,0.600000,0.100530,0.000100,0.100478,0.100428
0.957895,1.000000,0.600000,0.100794,0.000100,0.100433,0.100653
0.092754,0.100000,2.000000,0.102935,0.000836,0.100631,0.103144
0.245455,1.000000,2.000000,0.101383,0.000139,0.100574,0.101244
0.418367,0.100000,2.000000,0.100728,0.000100,0.100596,0.100642
0.490909,1.000000,0.600000,0.100320,0.000289,0.100572,0.100390
-0.049153,0.100000,0.600000,0.140762,0.007451,0.100673,0.161150
0.199275,0.100000,2.000000,0.100419,0.000276,0.100614,0.100538
0.118182,1.000000,2.000000,0.108074,0.000601,0.100635,0.107555
0.545455,1.000000,2.000000,0.100162,0.000097,0.100460,0.100218
0.363636,1.000000,2.000000,0.100466,0.000087,0.100520,0.100462
0.448980,0.100000,2.000000,0.100670,0.000100,0.100594,0.100642
0.968421,1.000000,0.600000,0.100962,0.000100,0.100431,0.100653
0.326531,0.100000,2.000000,0.100752,0.000100,0.100601,0.100642
-0.064407,0.100000,0.600000,0.142356,0.004740,0.100678,0.137622
0.581818,1.000000,0.600000,0.100185,0.000219,0.100530,0.100148
0.763636,1.000000,0.600000,0.099752,0.000181,0.100466,0.100040
0.801020,0.100000,2.000000,0.100675,0.000100,0.100588,0.100642
0.923469,0.100000,2.000000,0.100784,0.000100,0.100588,0.100642
1.000000,0.100000,2.000000,0.100662,0.000100,0.100588,0.100642
0.054545,1.000000,0.600000,0.164851,0.008874,0.100726,0.164124
0.873684,1.000000,2.000000,0.100798,0.000100,0.100421,0.100831
-0.079710,0.100000,2.000000,0.105918,0.000833,0.100670,0.106161
0.700000,1.000000,2.000000,0.100204,0.000108,0.100433,0.100116
0.018182,1.000000,2.000000,0.396521,0.103059,0.100675,0.514801
0.311224,0.100000,2.000000,0.100577,0.000100,0.100602,0.100642
0.618182,1.000000,0.600000,0.100081,0.000203,0.100515,0.100161
0.118644,0.100000,0.600000,0.107059,0.002516,0.100608,0.106442
0.403061,0.100000,2.000000,0.100565,0.000100,0.100597,0.100642
0.600000,1.000000,2.000000,0.100144,0.000072,0.100448,0.100179
0.409091,1.000000,0.600000,0.100825,0.000212,0.100612,0.100768
0.172727,1.000000,2.000000,0.102855,0.000201,0.100609,0.102907
-0.027273,1.000000,0.600000,0.571990,0.070353,0.100737,0.498754
0.077536,0.100000,2.000000,0.105096,0.000790,0.100634,0.105305
0.128261,0.100000,2.000000,0.100976,0.000558,0.100624,0.101385
0.579661,0.100000,0.600000,0.100591,0.000100,0.100484,0.100428
0.545455,1.000000,0.600000,0.100689,0.000231,0.100546,0.100388
0.772727,1.000000,2.000000,0.100203,0.000092,0.100427,0.100088
0.842105,1.000000,0.600000,0.100565,0.000100,0.100449,0.100653
0.800000,1.000000,2.000000,0.100753,0.000100,0.100425,0.100831
0.016949,0.100000,0.600000,0.460097,0.049337,0.100649,0.445500
0.349153,0.100000,0.600000,0.100490,0.000100,0.100526,0.100428
0.127273,1.000000,2.000000,0.106071,0.000318,0.100631,0.106274
0.632653,0.100000,2.000000,0.100545,0.000100,0.100590,0.100642
0.263636,1.000000,2.000000,0.101014,0.000116,0.100565,0.101095
0.272727,1.000000,2.000000,0.101009,0.000093,0.100561,0.100986
0.067797,0.100000,0.600000,0.122862,0.003745,0.100629,0.122530
-0.039130,0.100000,2.000000,0.133465,0.006838,0.100660,0.135816
0.163636,1.000000,2.000000,0.103255,0.000272,0.100614,0.103364
0.463636,1.000000,2.000000,0.100315,0.000094,0.100483,0.100235
0.645455,1.000000,0.600000,0.099984,0.000121,0.100504,0.100096
0.500000,1.000000,0.600000,0.100108,0.000233,0.100568,0.100294
0.236364,1.000000,0.600000,0.103477,0.000427,0.100683,0.102987
0.072881,0.100000,0.600000,0.119700,0.002168,0.100627,0.120123
-0.054545,1.000000,2.000000,0.190121,0.019834,0.100698,0.174244
-0.072727,1.000000,2.000000,0.140011,0.005547,0.100703,0.134191
0.538983,0.100000,0.600000,0.100446,0.000100,0.100489,0.100428
0.372727,1.000000,0.600000,0.100830,0.000148,0.100629,0.100938
0.181818,1.000000,2.000000,0.102555,0.000108,0.100605,0.102647
-0.036364,1.000000,0.600000,0.379522,0.043783,0.100738,0.344570
0.566102,0.100000,0.600000,0.100310,0.000100,0.100485,0.100428
0.781818,1.000000,0.600000,0.099670,0.000168,0.100462,0.100058
0.184058,0.100000,2.000000,0.099966,0.000507,0.100616,0.100605
0.969388,0.100000,2.000000,0.100542,0.000100,0.100588,0.100642
0.100000,1.000000,2.000000,0.111376,0.001481,0.100643,0.111062
-0.033898,0.100000,0.600000,0.245711,0.019411,0.100667,0.230380
