0.018182,1.000000,0.600000,0.707408,0.071883,0.561521,0.535121
0.090909,1.000000,0.600000,0.123098,0.002237,0.122538,0.123334
-0.100000,0.100000,2.000000,0.103232,0.000481,0.103263,0.103378
0.103390,0.100000,0.600000,0.107084,0.003107,0.108424,0.110611
-0.036364,1.000000,2.000000,0.294603,0.055674,0.373505,0.324249
0.006522,0.100000,2.000000,0.651548,0.087348,0.687456,0.682000
0.701695,0.100000,0.600000,0.100426,0.000100,0.100399,0.100428
0.709091,1.000000,0.600000,0.100222,0.000108,0.100132,0.100035
0.163636,1.000000,0.600000,0.107840,0.000462,0.107272,0.107070
0.945763,0.100000,0.600000,0.100502,0.000100,0.100400,0.100428
0.527273,1.000000,0.600000,0.100173,0.000178,0.100326,0.100236
-0.018644,0.100000,0.600000,0.468548,0.071417,0.477528,0.491713
0.300000,1.000000,2.000000,0.100529,0.000125,0.100759,0.100631
0.109091,1.000000,2.000000,0.109480,0.001009,0.108722,0.109195
0.821053,1.000000,2.000000,0.101009,0.000100,0.100576,0.100831
0.169492,0.100000,0.600000,0.104575,0.002443,0.100985,0.101963
0.062319,0.100000,2.000000,0.109344,0.000693,0.108871,0.108867
0.138406,0.100000,2.000000,0.101318,0.000330,0.101250,0.101242
0.021739,0.100000,2.000000,0.222663,0.034252,0.210977,0.214054
0.831633,0.100000,2.000000,0.100568,0.000100,0.100640,0.100642
0.484746,0.100000,0.600000,0.100446,0.000100,0.100396,0.100428
0.218182,1.000000,2.000000,0.101689,0.000139,0.101666,0.101696
0.954082,0.100000,2.000000,0.100580,0.000100,0.100589,0.100642
0.118116,0.100000,2.000000,0.102280,0.000677,0.101725,0.101788
-0.000000,1.000000,0.600000,0.873429,0.037353,0.896286,0.900000
0.200000,0.100000,0.600000,0.101432,0.001718,0.100440,0.100782
0.481818,1.000000,2.000000,0.100360,0.000120,0.100204,0.100233
0.590909,1.000000,2.000000,0.100311,0.000125,0.100133,0.100134
0.690909,1.000000,0.600000,0.100136,0.000174,0.100135,0.100070
-0.054348,0.100000,2.000000,0.115146,0.002733,0.116912,0.115501
0.472727,1.000000,0.600000,0.100787,0.000298,0.100506,0.100378
0.109091,1.000000,0.600000,0.114852,0.001495,0.115973,0.115492
0.552542,0.100000,0.600000,0.100199,0.000100,0.100396,0.100428
0.357143,0.100000,2.000000,0.100576,0.000100,0.100664,0.100642
0.213559,0.100000,0.600000,0.100272,0.000100,0.100412,0.100428
0.518182,1.000000,0.600000,0.100392,0.000145,0.100351,0.100446
0.345455,1.000000,2.000000,0.100974,0.000151,0.100545,0.100526
0.968421,1.000000,2.000000,0.100934,0.000100,0.100839,0.100831
0.123729,0.100000,0.600000,0.105704,0.002240,0.104887,0.106521
0.936842,1.000000,0.600000,0.100749,0.000100,0.100687,0.100653
0.571429,0.100000,2.000000,0.100698,0.000100,0.100666,0.100642
0.181818,1.000000,0.600000,0.106085,0.000722,0.105695,0.105519
0.863158,1.000000,0.600000,0.100722,0.000100,0.100695,0.100653
0.416949,0.100000,0.600000,0.100518,0.000100,0.100402,0.100428
0.209091,1.000000,0.600000,0.103543,0.000486,0.103982,0.103881
0.606780,0.100000,0.600000,0.100447,0.000100,0.100397,0.100428
0.418182,1.000000,2.000000,0.100249,0.000102,0.100322,0.100350
-0.045455,1.000000,2.000000,0.259848,0.028559,0.226071,0.220826
0.102899,0.100000,2.000000,0.101517,0.000859,0.102434,0.102849
0.510204,0.100000,2.000000,0.100583,0.000100,0.100666,0.100642
-0.003390,0.100000,0.600000,0.913304,0.028943,0.918284,0.900000
0.138983,0.100000,0.600000,0.103999,0.001315,0.103044,0.103495
0.281818,1.000000,2.000000,0.100771,0.000096,0.100878,0.100901
0.709184,0.100000,2.000000,0.100844,0.000100,0.100660,0.100642
0.001695,0.100000,0.600000,0.912382,0.030386,0.896204,0.898361
0.077966,0.100000,0.600000,0.115803,0.001809,0.116948,0.118878
0.200000,1.000000,0.600000,0.104348,0.000651,0.104476,0.104429
0.800000,1.000000,0.600000,0.100300,0.000240,0.100468,0.100034
0.072464,0.100000,2.000000,0.107945,0.001143,0.106366,0.106340
-0.079661,0.100000,0.600000,0.127838,0.004572,0.120124,0.123773
0.427273,1.000000,2.000000,0.100153,0.000109,0.100301,0.100298
0.674576,0.100000,0.600000,0.100492,0.000100,0.100399,0.100428
0.290909,1.000000,2.000000,0.100776,0.000200,0.100815,0.100736
0.736364,1.000000,0.600000,0.100316,0.000152,0.100139,0.100036
0.164407,0.100000,0.600000,0.097318,0.001629,0.101192,0.101237
0.892857,0.100000,2.000000,0.100603,0.000100,0.100619,0.100642
0.563636,1.000000,0.600000,0.099899,0.000240,0.100243,0.100250
0.755932,0.100000,0.600000,0.100430,0.000100,0.100400,0.100428
0.381818,1.000000,0.600000,0.101060,0.000301,0.100933,0.100768
0.989474,1.000000,0.600000,0.100812,0.000100,0.100664,0.100653
0.718182,1.000000,0.600000,0.100021,0.000194,0.100132,0.100096
0.057627,0.100000,0.600000,0.134878,0.006375,0.133552,0.135061
