0.018182,1.000000,0.600000,0.617448,0.071883,0.558718,0.535121
0.090909,1.000000,0.600000,0.122010,0.002237,0.123798,0.123334
-0.100000,0.100000,2.000000,0.104120,0.000481,0.103707,0.103378
0.103390,0.100000,0.600000,0.113071,0.003107,0.109784,0.110611
-0.036364,1.000000,2.000000,0.371626,0.055674,0.369795,0.324249
0.006522,0.100000,2.000000,0.762640,0.087348,0.805035,0.682000
0.701695,0.100000,0.600000,0.100403,0.000100,0.100411,0.100428
0.709091,1.000000,0.600000,0.099882,0.000108,0.100157,0.100035
0.163636,1.000000,0.600000,0.107397,0.000462,0.106960,0.107070
0.945763,0.100000,0.600000,0.100544,0.000100,0.100414,0.100428
0.527273,1.000000,0.600000,0.100113,0.000178,0.100204,0.100236
-0.018644,0.100000,0.600000,0.374874,0.071417,0.524180,0.491713
0.300000,1.000000,2.000000,0.100540,0.000125,0.100773,0.100631
0.109091,1.000000,2.000000,0.109294,0.001009,0.109416,0.109195
0.821053,1.000000,2.000000,0.100709,0.000100,0.100507,0.100831
0.169492,0.100000,0.600000,0.104105,0.002443,0.101474,0.101963
0.062319,0.100000,2.000000,0.109540,0.000693,0.109257,0.108867
0.138406,0.100000,2.000000,0.100881,0.000330,0.101137,0.101242
0.021739,0.100000,2.000000,0.255715,0.034252,0.218097,0.214054
0.831633,0.100000,2.000000,0.100642,0.000100,0.100656,0.100642
0.484746,0.100000,0.600000,0.100259,0.000100,0.100413,0.100428
0.218182,1.000000,2.000000,0.101477,0.000139,0.101715,0.101696
0.954082,0.100000,2.000000,0.100576,0.000100,0.100659,0.100642
0.118116,0.100000,2.000000,0.101599,0.000677,0.101876,0.101788
-0.000000,1.000000,0.600000,0.847424,0.037353,0.934315,0.900000
0.200000,0.100000,0.600000,0.098347,0.001718,0.100470,0.100782
0.481818,1.000000,2.000000,0.100335,0.000120,0.100126,0.100233
0.590909,1.000000,2.000000,0.100171,0.000125,0.100083,0.100134
0.690909,1.000000,0.600000,0.100134,0.000174,0.100144,0.100070
-0.054348,0.100000,2.000000,0.121654,0.002733,0.115112,0.115501
0.472727,1.000000,0.600000,0.100745,0.000298,0.100355,0.100378
0.109091,1.000000,0.600000,0.116682,0.001495,0.116224,0.115492
0.552542,0.100000,0.600000,0.100439,0.000100,0.100411,0.100428
0.357143,0.100000,2.000000,0.100711,0.000100,0.100647,0.100642
0.213559,0.100000,0.600000,0.100514,0.000100,0.100382,0.100428
0.518182,1.000000,0.600000,0.100338,0.000145,0.100221,0.100446
0.345455,1.000000,2.000000,0.100590,0.000151,0.100557,0.100526
0.968421,1.000000,2.000000,0.101023,0.000100,0.100816,0.100831
0.123729,0.100000,0.600000,0.109049,0.002240,0.105694,0.106521
0.936842,1.000000,0.600000,0.100703,0.000100,0.100541,0.100653
0.571429,0.100000,2.000000,0.100601,0.000100,0.100653,0.100642
0.181818,1.000000,0.600000,0.105592,0.000722,0.105610,0.105519
0.863158,1.000000,0.600000,0.100720,0.000100,0.100763,0.100653
0.416949,0.100000,0.600000,0.100528,0.000100,0.100417,0.100428
0.209091,1.000000,0.600000,0.103899,0.000486,0.104165,0.103881
0.606780,0.100000,0.600000,0.100480,0.000100,0.100411,0.100428
0.418182,1.000000,2.000000,0.100515,0.000102,0.100313,0.100350
-0.045455,1.000000,2.000000,0.221295,0.028559,0.262923,0.220826
0.102899,0.100000,2.000000,0.103259,0.000859,0.102928,0.102849
0.510204,0.100000,2.000000,0.100529,0.000100,0.100657,0.100642
-0.003390,0.100000,0.600000,0.909336,0.028943,0.882696,0.900000
0.138983,0.100000,0.600000,0.102004,0.001315,0.103883,0.103495
0.281818,1.000000,2.000000,0.100925,0.000096,0.100903,0.100901
0.709184,0.100000,2.000000,0.100615,0.000100,0.100653,0.100642
0.001695,0.100000,0.600000,0.882876,0.030386,0.877968,0.898361
0.077966,0.100000,0.600000,0.119784,0.001809,0.119834,0.118878
0.200000,1.000000,0.600000,0.104168,0.000651,0.104590,0.104429
0.800000,1.000000,0.600000,0.100327,0.000240,0.100467,0.100034
0.072464,0.100000,2.000000,0.105880,0.001143,0.107190,0.106340
-0.079661,0.100000,0.600000,0.124069,0.004572,0.120865,0.123773
0.427273,1.000000,2.000000,0.100345,0.000109,0.100278,0.100298
0.674576,0.100000,0.600000,0.100462,0.000100,0.100411,0.100428
0.290909,1.000000,2.000000,0.100470,0.000200,0.100834,0.100736
0.736364,1.000000,0.600000,0.099998,0.000152,0.100198,0.100036
0.164407,0.100000,0.600000,0.103869,0.001629,0.101795,0.101237
0.892857,0.100000,2.000000,0.100503,0.000100,0.100658,0.100642
0.563636,1.000000,0.600000,0.100155,0.000240,0.100161,0.100250
0.755932,0.100000,0.600000,0.100520,0.000100,0.100412,0.100428
0.381818,1.000000,0.600000,0.100579,0.000301,0.100822,0.100768
0.989474,1.000000,0.600000,0.100558,0.000100,0.100539,0.100653
0.718182,1.000000,0.600000,0.099851,0.000194,0.100168,0.100096
0.057627,0.100000,0.600000,0.134900,0.006375,0.134283,0.135061
-0.045455,1.000000,0.600000,0.234487,0.024826,0.254651,0.253162
0.149153,0.100000,0.600000,0.101701,0.001398,0.102957,0.102867
