-0.028814,0.100000,0.600000,0.219666,0.031380,0.104294,0.287022
0.959322,0.100000,0.600000,0.100388,0.000100,0.100503,0.100428
0.169492,0.100000,0.600000,0.101188,0.002443,0.101254,0.101963
-0.018841,0.100000,2.000000,0.445653,0.057824,0.104294,0.361530
0.335593,0.100000,0.600000,0.100349,0.000100,0.100452,0.100428
0.054545,1.000000,0.600000,0.166048,0.008874,0.104293,0.164124
0.102899,0.100000,2.000000,0.102259,0.000859,0.102834,0.102849
-0.064407,0.100000,0.600000,0.135859,0.004740,0.104294,0.137622
-0.013559,0.100000,0.600000,0.634375,0.067621,0.104293,0.651999
0.984694,0.100000,2.000000,0.100656,0.000100,0.100621,0.100642
0.227273,1.000000,2.000000,0.101603,0.000163,0.101520,0.101536
0.654545,1.000000,2.000000,0.100044,0.000067,0.100061,0.100084
0.688136,0.100000,0.600000,0.100422,0.000100,0.100481,0.100428
0.045455,1.000000,2.000000,0.190202,0.016314,0.104293,0.168348
0.810169,0.100000,0.600000,0.100524,0.000100,0.100491,0.100428
0.021739,0.100000,2.000000,0.152756,0.034252,0.104293,0.214054
0.179661,0.100000,0.600000,0.097267,0.002001,0.100866,0.100942
0.527273,1.000000,2.000000,0.100319,0.000133,0.100110,0.100188
0.563636,1.000000,2.000000,0.100274,0.000105,0.100053,0.100168
0.194203,0.100000,2.000000,0.101093,0.000438,0.100632,0.100608
0.509091,1.000000,2.000000,0.100111,0.000094,0.100149,0.100172
0.009091,1.000000,2.000000,0.712916,0.092160,0.104293,0.739125
0.052174,0.100000,2.000000,0.112714,0.002524,0.104293,0.112901
0.136364,1.000000,0.600000,0.110219,0.000852,0.104293,0.109818
-0.059420,0.100000,2.000000,0.109582,0.001908,0.104294,0.112547
1.000000,1.000000,0.600000,0.100717,0.000100,0.100854,0.100653
0.709091,1.000000,0.600000,0.099883,0.000108,0.100147,0.100035
0.118182,1.000000,0.600000,0.114168,0.000868,0.104293,0.113600
0.926316,1.000000,2.000000,0.100699,0.000100,0.100770,0.100831
0.057246,0.100000,2.000000,0.110317,0.001571,0.104293,0.110848
0.645455,1.000000,0.600000,0.100115,0.000121,0.100105,0.100096
0.290909,1.000000,0.600000,0.101545,0.000291,0.101822,0.101812
-0.000000,1.000000,2.000000,0.899897,0.038363,0.104293,0.900000
0.763636,1.000000,2.000000,0.099917,0.000104,0.100278,0.100000
0.036364,1.000000,0.600000,0.273219,0.026517,0.104293,0.249915
0.923469,0.100000,2.000000,0.100456,0.000100,0.100630,0.100642
0.852632,1.000000,0.600000,0.100743,0.000100,0.100479,0.100653
0.062319,0.100000,2.000000,0.108697,0.000693,0.104292,0.108867
0.145455,1.000000,2.000000,0.105092,0.000355,0.104019,0.104570
0.109091,1.000000,0.600000,0.114412,0.001495,0.104293,0.115492
0.554545,1.000000,2.000000,0.100214,0.000104,0.100064,0.100187
-0.044203,0.100000,2.000000,0.117180,0.004083,0.104294,0.125135
0.579661,0.100000,0.600000,0.100356,0.000100,0.100470,0.100428
0.363636,1.000000,2.000000,0.100536,0.000087,0.100503,0.100462
-0.069565,0.100000,2.000000,0.109192,0.001096,0.104294,0.108414
0.846939,0.100000,2.000000,0.100634,0.000100,0.100640,0.100642
0.663265,0.100000,2.000000,0.100689,0.000100,0.100653,0.100642
0.538983,0.100000,0.600000,0.100417,0.000100,0.100466,0.100428
0.563636,1.000000,0.600000,0.100234,0.000240,0.100223,0.100250
0.345455,1.000000,0.600000,0.101353,0.000395,0.101040,0.101146
0.204348,0.100000,2.000000,0.100304,0.000449,0.100614,0.100565
0.672727,1.000000,0.600000,0.099967,0.000199,0.100110,0.100033
0.454545,1.000000,0.600000,0.100506,0.000198,0.100500,0.100459
0.700000,1.000000,0.600000,0.100021,0.000143,0.100135,0.100015
0.672727,1.000000,2.000000,0.100124,0.000087,0.100084,0.100085
0.042373,0.100000,0.600000,0.155679,0.005919,0.104293,0.159027
