0.227273,1.000000,2.000000,0.101662,0.000163,0.101601,0.101536
0.133333,0.100000,2.000000,0.101245,0.000421,0.101907,0.101548
0.219565,0.100000,2.000000,0.098902,0.000480,0.100388,0.100125
0.309091,1.000000,2.000000,0.100619,0.000077,0.100611,0.100595
0.926316,1.000000,2.000000,0.100687,0.000100,0.100970,0.100831
0.318182,1.000000,0.600000,0.101227,0.000367,0.101526,0.101394
0.661017,0.100000,0.600000,0.100436,0.000100,0.100359,0.100428
0.136364,1.000000,0.600000,0.110185,0.000852,0.103137,0.109818
0.236364,1.000000,2.000000,0.101251,0.000193,0.101431,0.101316
0.891525,0.100000,0.600000,0.100312,0.000100,0.100390,0.100428
0.810526,1.000000,2.000000,0.100943,0.000100,0.100433,0.100831
0.972881,0.100000,0.600000,0.100417,0.000100,0.100403,0.100428
0.400000,1.000000,2.000000,0.100366,0.000132,0.100289,0.100358
0.190909,1.000000,2.000000,0.102482,0.000161,0.102374,0.102332
-0.090909,1.000000,2.000000,0.117660,0.002396,0.103141,0.118329
0.184746,0.100000,0.600000,0.099457,0.001146,0.100679,0.100124
0.245455,1.000000,0.600000,0.102369,0.000292,0.102639,0.102664
0.690909,1.000000,2.000000,0.100024,0.000079,0.100061,0.100028
0.123188,0.100000,2.000000,0.101888,0.000343,0.102278,0.101627
0.281818,1.000000,0.600000,0.101305,0.000288,0.102065,0.101979
0.800000,1.000000,0.600000,0.100597,0.000100,0.100505,0.100653
0.728814,0.100000,0.600000,0.100481,0.000100,0.100365,0.100428
0.509091,1.000000,2.000000,0.100080,0.000094,0.100150,0.100172
0.831579,1.000000,0.600000,0.100644,0.000100,0.100668,0.100653
0.915789,1.000000,0.600000,0.100787,0.000100,0.100684,0.100653
0.327273,1.000000,0.600000,0.101704,0.000340,0.101413,0.101237
0.052542,0.100000,0.600000,0.138600,0.006360,0.103141,0.141448
0.481818,1.000000,0.600000,0.099938,0.000237,0.100449,0.100393
-0.009091,1.000000,2.000000,0.888402,0.071837,0.103141,0.895618
0.027273,1.000000,2.000000,0.338218,0.073581,0.103141,0.329109
0.633898,0.100000,0.600000,0.100488,0.000100,0.100358,0.100428
0.957895,1.000000,0.600000,0.100691,0.000100,0.100643,0.100653
0.092754,0.100000,2.000000,0.102899,0.000836,0.102991,0.103144
0.245455,1.000000,2.000000,0.101190,0.000139,0.101277,0.101244
0.418367,0.100000,2.000000,0.100607,0.000100,0.100829,0.100642
0.490909,1.000000,0.600000,0.100602,0.000289,0.100419,0.100390
-0.049153,0.100000,0.600000,0.170508,0.007451,0.103142,0.161150
0.199275,0.100000,2.000000,0.100270,0.000276,0.100436,0.100538
0.118182,1.000000,2.000000,0.108307,0.000601,0.103115,0.107555
