0.881034,1.222024,1.156804
-0.005000,15.974214,16.213831
1.013793,0.924752,1.151016
-0.010000,15.803238,16.042727
-0.045000,14.866269,14.914814
0.995690,1.168225,1.150156
1.025862,1.747462,1.151739
-0.205000,12.003869,11.998724
0.989655,1.016786,1.149941
-0.020000,15.760597,15.705660
1.001724,0.894152,1.150408
1.019828,1.125658,1.151364
-0.195000,12.310862,12.111460
-0.120000,13.021762,13.168089
0.070000,13.561587,13.995119
-0.190000,12.477787,12.169674
-0.105000,13.312902,13.446051
-0.165000,12.312888,12.482201
-0.225000,12.026769,11.786470
0.929310,0.999873,1.150598
0.977586,1.684464,1.149640
0.010000,15.807120,15.843924
-0.090000,13.540788,13.756084
-0.290000,10.778257,11.196106
-0.240000,11.679987,11.637526
0.923276,0.809610,1.151030
-0.075000,14.008049,14.102497
-0.125000,13.212784,13.081766
0.935345,1.082708,1.150245
1.007759,0.755065,1.150697
-0.295000,10.753138,11.156357
0.875000,0.961857,1.158100
0.953448,1.188528,1.149624
-0.215000,11.708375,11.890522
-0.250000,11.007231,11.542665
-0.150000,13.005525,12.690271
-0.115000,13.213920,13.257463
-0.255000,11.540943,11.496510
-0.155000,12.499752,12.618948
-0.260000,11.080016,11.451180
0.911207,0.783453,1.152160
0.040000,14.715918,14.875954
-0.210000,12.186764,11.944082
-0.035000,15.232414,15.220325
0.045000,14.390671,14.722073
-0.180000,12.350140,12.290146
0.090000,13.515618,13.461626
1.050000,1.158736,1.153474
0.983621,1.012644,1.149769
-0.270000,11.342976,11.362967
0.905172,1.039870,1.152866
-0.055000,14.711931,14.626135
0.035000,15.254761,15.032440
-0.130000,13.290561,12.998329
-0.030000,15.744653,15.378826
0.000000,16.215851,16.174316
-0.100000,13.384666,13.545609
0.060000,13.945445,14.277319
0.947414,1.315368,1.149760
0.893103,1.047623,1.154600
-0.280000,11.025442,11.277954
0.085000,13.469529,13.591549
-0.040000,14.583038,15.065563
0.899138,1.293441,1.153679
-0.135000,12.848916,12.917616
0.100000,13.272052,13.207401
-0.220000,12.182454,11.837999
0.887069,0.951551,1.155637
1.031897,1.340762,1.152142
-0.025000,15.721426,15.540735
0.015000,16.133239,15.679014
-0.275000,11.501488,11.320063
-0.050000,14.992165,14.768286
-0.245000,11.765803,11.589666
-0.065000,14.260882,14.355291
0.971552,0.988124,1.149558
-0.085000,13.722662,13.867325
0.020000,15.365013,15.514977
-0.285000,11.162911,11.236637
-0.230000,12.068982,11.735903
-0.170000,12.675074,12.416546
-0.175000,12.486310,12.352560
-0.110000,13.309880,13.350060
1.043966,1.265819,1.153012
-0.140000,12.594512,12.839466
0.065000,14.198562,14.134819
-0.015000,15.633478,15.873154
-0.200000,12.335452,12.054497
