4584.327637,5506.130371
198.816391,218.650436
34.131927,20.597593
3.047603,2.591795
1.712543,1.842848
1.622422,1.743480
1.583023,1.722387
1.553528,1.709950
1.528423,1.687250
1.509569,1.690294
1.491908,1.662822
1.477895,1.646345
1.466650,1.624215
1.455348,1.627912
1.444412,1.611411
1.434355,1.573820
1.423827,1.560642
1.415613,1.540544
1.406683,1.524192
1.397570,1.532741
1.389133,1.513581
1.380719,1.495515
1.373887,1.450958
1.366619,1.436868
1.358780,1.438709
1.353324,1.429927
1.347609,1.414894
1.341815,1.396013
1.336438,1.373270
1.332537,1.352299
1.328889,1.339886
1.324962,1.340803
1.323112,1.350055
1.319246,1.327479
1.316686,1.326456
1.317236,1.288668
1.314941,1.288451
1.311210,1.281238
1.309628,1.317544
1.306640,1.282791
