1.056034,0.722191,10.422252
-0.005000,15.988797,10.422252
1.188793,1.117160,10.422252
-0.010000,15.722891,10.422252
-0.045000,15.184328,10.422252
1.170690,1.178462,10.422252
1.200862,1.432234,10.422252
-0.205000,11.537467,10.422252
1.164655,1.078616,10.422252
-0.020000,15.726258,10.422252
1.176724,1.316389,10.422252
1.194828,0.901629,10.422252
-0.195000,12.194854,10.422252
-0.120000,13.127017,10.422252
0.070000,13.908262,10.422252
-0.190000,12.238437,10.422252
-0.105000,13.526203,10.422252
-0.165000,12.089330,10.422252
-0.225000,11.824421,10.422252
1.104310,0.884105,10.422252
1.152586,0.896550,10.422252
0.010000,15.959973,10.422252
-0.090000,13.368192,10.422252
-0.290000,11.069532,10.422252
-0.240000,11.772926,10.422252
1.098276,1.184648,10.422252
-0.075000,13.773736,10.422252
-0.125000,13.064457,10.422252
1.110345,0.944785,10.422252
1.182759,1.248136,10.422252
-0.295000,10.979044,10.422252
1.050000,1.198552,10.422252
1.128448,0.894804,10.422252
-0.215000,11.885002,10.422252
-0.250000,11.312076,10.422252
-0.150000,12.747917,10.422252
-0.115000,13.025573,10.422252
-0.255000,11.520096,10.422252
-0.155000,12.540971,10.422252
-0.260000,11.506033,10.422252
1.086207,1.286718,10.422252
0.040000,15.035182,10.422252
-0.210000,12.096078,10.422252
-0.035000,15.200818,10.422252
0.045000,14.480665,10.422252
-0.180000,12.212021,10.422252
0.090000,13.565581,10.422252
1.225000,1.152985,10.422252
1.158621,0.803807,10.422252
-0.270000,11.157397,10.422252
1.080172,0.853377,10.422252
-0.055000,14.250346,10.422252
0.035000,15.305028,10.422252
-0.130000,12.962383,10.422252
-0.030000,15.509656,10.422252
0.000000,16.010331,10.422252
-0.100000,13.587211,10.422252
0.060000,14.393263,10.422252
1.122414,0.677938,10.422252
1.068103,1.477297,10.422252
-0.280000,11.045895,10.422252
0.085000,13.319437,10.422252
-0.040000,15.285597,10.422252
1.074138,1.144618,10.422252
-0.135000,12.857143,10.422252
0.100000,13.308812,10.422252
-0.220000,11.433481,10.422252
1.062069,0.912306,10.422252
1.206897,1.587821,10.422252
-0.025000,15.618320,10.422252
0.015000,15.522042,10.422252
-0.275000,11.305992,10.422252
-0.050000,14.701806,10.422252
-0.245000,11.529982,10.422252
-0.065000,14.379377,10.422252
1.146552,1.170552,10.422252
-0.085000,13.982954,10.422252
0.020000,15.328196,10.422252
-0.285000,11.198573,10.422252
-0.230000,11.996244,10.422252
-0.170000,12.600887,10.422252
-0.175000,12.213152,10.422252
-0.110000,13.416094,10.422252
1.218966,0.967891,10.422252
-0.140000,12.814930,10.422252
0.065000,14.233202,10.422252
-0.015000,15.942158,10.422252
-0.200000,11.968882,10.422252
