1.056034,0.951790,1.273898
-0.005000,16.130206,15.989626
1.188793,1.268710,1.035331
-0.010000,15.459861,15.992640
-0.045000,14.269386,15.032169
1.170690,0.923257,1.061887
1.200862,0.911057,1.018449
-0.205000,11.897235,11.905501
1.164655,1.166615,1.071084
-0.020000,15.592902,15.733816
1.176724,1.327650,1.052866
1.194828,0.714080,1.026814
-0.195000,12.049580,12.019573
-0.120000,13.224703,13.185566
0.070000,14.197790,14.052019
-0.190000,12.225890,12.079715
-0.105000,13.534331,13.498326
-0.165000,12.621850,12.414523
-0.225000,11.568759,11.700203
1.104310,1.390891,1.174059
1.152586,0.878766,1.090036
0.010000,15.705561,15.775343
-0.090000,13.599117,13.841146
-0.290000,11.226277,11.200436
-0.240000,11.608350,11.564129
1.098276,1.057128,1.185597
-0.075000,13.835854,14.213634
-0.125000,13.032855,13.087849
1.110345,1.291440,1.162771
1.182759,1.109148,1.044017
-0.295000,10.925541,11.170431
1.050000,1.075186,1.287696
1.128448,1.574906,1.130306
-0.215000,11.891347,11.799226
-0.250000,10.948989,11.481027
-0.150000,12.604447,12.645559
-0.115000,13.286986,13.286519
-0.255000,11.397325,11.441594
-0.155000,12.368877,12.565845
-0.260000,11.034918,11.403501
1.086207,1.245765,1.209432
0.040000,14.646209,15.048589
-0.210000,11.655644,11.851422
-0.035000,15.475616,15.316356
0.045000,15.236330,14.890594
-0.180000,12.120021,12.206583
0.090000,13.338722,13.473710
1.225000,0.964966,0.986487
1.158621,0.408868,1.080469
-0.270000,11.605833,11.331142
1.080172,1.127836,1.221751
-0.055000,14.952350,14.750991
0.035000,15.511334,15.197762
-0.130000,13.150401,12.993311
-0.030000,15.652299,15.457688
0.000000,15.582853,15.927710
-0.100000,13.364528,13.609241
0.060000,14.287079,14.386300
1.122414,1.285500,1.140900
1.068103,1.243930,1.247234
-0.280000,10.993228,11.263569
0.085000,13.543120,13.603081
-0.040000,15.009835,15.174231
1.074138,1.290180,1.234348
-0.135000,12.581339,12.901884
0.100000,13.309265,13.248526
-0.220000,11.748261,11.748842
1.062069,1.388381,1.260413
1.206897,1.078569,1.010239
-0.025000,15.768992,15.597232
0.015000,15.610917,15.683197
-0.275000,11.380532,11.296781
-0.050000,14.723358,14.890892
-0.245000,11.543467,11.521854
-0.065000,14.133484,14.477189
1.146552,0.810015,1.099799
-0.085000,13.947256,13.962091
0.020000,15.690356,15.579521
-0.285000,11.259249,11.231471
-0.230000,11.543205,11.653242
-0.170000,12.222520,12.342752
-0.175000,12.508041,12.273465
-0.110000,13.355492,13.390761
1.218966,0.837960,0.994264
-0.140000,12.637755,12.813504
0.065000,13.946925,14.217125
-0.015000,16.014429,15.866116
-0.200000,12.186327,11.961527
