1.381897,1.176769,1.124712
-0.060000,14.471444,14.329927
0.275000,10.484685,10.298843
0.050000,14.333415,14.563215
0.105000,12.855077,13.065130
0.115000,12.774247,12.856859
-0.095000,13.669082,13.553720
0.095000,13.118689,13.288471
-0.005000,15.696567,15.757826
0.145000,12.205163,12.287555
-0.145000,12.633663,12.702446
-0.265000,11.231645,11.140011
0.235000,10.883742,10.799037
1.393966,1.383719,1.122872
0.210000,11.126572,11.076250
-0.185000,12.000351,12.141290
1.225000,0.984036,1.159763
0.280000,10.573221,10.229797
1.285345,1.222600,1.143424
0.030000,15.822752,15.286140
-0.080000,13.668077,13.865534
-0.245000,11.187990,11.378608
-0.295000,10.870642,10.798668
-0.020000,15.836682,15.370914
-0.160000,12.657413,12.484434
0.150000,12.436603,12.196728
-0.205000,12.132878,11.879089
1.345690,1.060224,1.130839
-0.240000,11.647273,11.439513
-0.070000,13.705254,14.090959
-0.025000,15.384925,15.238583
0.285000,10.143564,10.159365
0.180000,11.501507,11.650154
0.055000,14.522039,14.396662
1.255172,1.274772,1.151060
1.369828,1.170019,1.126650
0.160000,12.470788,12.015730
1.327586,0.972068,1.134277
0.090000,13.769889,13.406924
-0.230000,11.757389,11.562757
1.279310,1.155683,1.144873
-0.120000,13.273540,13.097918
1.387931,1.416325,1.123781
1.339655,0.667893,1.131955
-0.075000,13.895047,13.976496
-0.010000,15.059379,15.631186
-0.065000,14.037988,14.208826
-0.165000,12.417158,12.414068
-0.225000,11.855793,11.625080
0.040000,15.011442,14.914278
0.135000,12.569166,12.471294
1.297414,1.091313,1.140639
0.220000,10.982592,10.961838
-0.090000,13.770299,13.654194
1.351724,0.968430,1.129750
-0.290000,10.725808,10.854068
0.080000,13.512320,13.659508
0.290000,10.059920,10.087567
1.357759,1.151814,1.128690
-0.045000,14.623256,14.709839
-0.125000,13.356849,13.014787
0.010000,15.501176,16.068718
1.363793,1.147973,1.127657
0.025000,15.764467,15.478222
1.237069,1.116727,1.156144
0.005000,15.605012,16.001102
0.045000,15.131730,14.735878
-0.215000,11.841616,11.751132
0.070000,14.127824,13.935369
-0.150000,12.704739,12.628489
0.205000,11.219987,11.174594
-0.255000,11.231386,11.258283
-0.155000,12.582099,12.555866
-0.260000,11.104444,11.198883
0.265000,10.350905,10.432695
0.255000,10.678993,10.560762
-0.210000,12.052285,11.814868
0.110000,13.017546,12.959341
-0.035000,15.426100,14.972836
0.260000,10.279639,10.497461
-0.180000,12.294295,12.208346
0.185000,11.577920,11.557035
1.231034,1.364884,1.157930
1.400000,1.277292,1.121988
-0.085000,13.653785,13.758106
-0.270000,11.229397,11.081678
1.291379,1.056466,1.142014
0.200000,11.079464,11.271815
-0.055000,14.614035,14.454025
1.309483,1.304268,1.137995
0.035000,15.623859,15.097908
-0.130000,13.037546,12.933868
0.300000,9.895482,9.939960
-0.030000,15.222595,15.105671
0.225000,11.003602,10.909088
0.000000,15.778263,15.881319
-0.100000,13.289757,13.456566
0.195000,11.509109,11.367931
0.170000,11.692412,11.834040
0.060000,13.739023,14.236448
0.015000,15.993301,15.870464
0.295000,10.227081,10.014425
-0.280000,11.283927,10.966702
-0.040000,15.303090,14.840694
0.130000,12.755527,12.564861
-0.135000,13.151429,12.854961
0.100000,13.187300,13.174690
-0.220000,11.427793,11.687872
0.120000,12.922664,12.757239
-0.275000,10.964750,11.023906
1.315517,0.954375,1.136723
1.249138,1.012898,1.152710
-0.285000,10.956727,10.910085
0.270000,10.194286,10.366483
1.333621,1.352936,1.133102
-0.170000,12.362428,12.344661
-0.175000,12.375531,12.276114
-0.110000,13.312182,13.271618
-0.015000,15.607222,15.502003
-0.140000,13.155515,12.777881
0.065000,14.071742,14.082685
-0.200000,11.790374,11.943814
